user_id,problem
33994,0.23354675652254447
33995,0.06901460246882937
33996,0.26427133872805414
33997,0.9359782866013727
33998,0.1261441223718218
33999,0.9519817745728203
34000,0.4215036464062083
34001,0.22563916199189038
34002,0.11387453810690212
34003,0.15932645263925874
34004,0.900693420950524
34005,0.23919640849560642
34006,0.10392244694818688
34007,0.5512296504175977
34008,0.06353180303629179
34009,0.30709981451138757
34010,0.23761768326779162
34011,0.1984639530710864
34012,0.5455902030659306
34013,0.05956497124165441
34014,0.07467370584090063
34015,0.1948990353461319
34016,0.23722410780669861
34017,0.11315112205965024
34018,0.27280511723666745
34019,0.32514686723671615
34020,0.3184955882393972
34021,0.16571971691342757
34022,0.18042920959000247
34023,0.7682791894634617
34024,0.15994056374365054
34025,0.2588151922416408
34026,0.23262034688833377
34027,0.13749866102919972
34028,0.08053021287064738
34029,0.5488233740337911
34030,0.9731783607613185
34031,0.03187181149267932
34032,0.9573752915188859
34033,0.24146172617855777
34034,0.1370136874950319
34035,0.1785008112710451
34036,0.32838407928554336
34037,0.27916213603370144
34038,0.11991772312311952
34039,0.1342099237015633
34040,0.949483735984064
34041,0.3015521737634892
34042,0.9585350434390354
34043,0.9563708886688178
34044,0.28024412794947023
34045,0.07305488216577567
34046,0.2012363574599239
34047,0.14421480739475834
34048,0.17446422592708516
34049,0.033630422523000525
34050,0.41617584705930044
34051,0.8837144252958131
34052,0.0748420301905637
34053,0.6251199537024537
34054,0.3467218865056239
34055,0.29270623756011954
34056,0.1932069471651692
34057,0.07917993682678515
34058,0.0980402429911443
34059,0.18624663240545417
34060,0.10447284963007428
34061,0.205907155978945
34062,0.363737015360124
34063,0.7081771497038879
34064,0.05447556881469804
34065,0.6540825826360912
34066,0.22247382475495514
34067,0.011875526457948989
34068,0.18107924031301809
34069,0.061498381325266076
34070,0.0543216386722675
34071,0.19768197472430096
34072,0.10478637659675355
34073,0.25726303828811825
34074,0.19442314074653155
34075,0.2703124745331638
34076,0.3046821283967997
34077,0.27256232803929803
34078,0.1676198678442152
34079,0.19365539207986568
34080,0.14056062155799853
34081,0.3339184756850021
34082,0.2644460051602727
34083,0.05815453962028029
34084,0.05007752985181267
34085,0.45276786463513186
34086,0.03794259755447775
34087,0.18359327896814215
34088,0.43774667820007773
34089,0.6463646577199301
34090,0.4197171272351078
34091,0.9929276805453549
34092,0.2575557556213323
34093,0.9255753712699804
34094,0.21415889258554027
34095,0.7533872520461828
34096,0.16762372600515707
34097,0.894455741184041
34098,0.354525153974969
34099,0.8608643824831562
34100,0.12239136485185703
34101,0.8480370719568314
34102,0.38047209957824424
34103,0.11628818378149561
34104,0.07000417016533339
34105,0.9796466129072576
34106,0.26158729775513057
34107,0.5413811566846868
34108,0.14922362883632673
34109,0.148939210463619
34110,0.1583260573358705
34111,0.06175716395933965
34112,0.33045442474321324
34113,0.08848258747967659
34114,0.239124903546091
34115,0.18639874883464785
34116,0.15395549591465726
34117,0.30113439788400465
34118,0.621994588892939
34119,0.19815494169849024
34120,0.12307603237414866
34121,0.2629066164808943
34122,0.23582693541796335
34123,0.08774831720832982
34124,0.1443650660299715
34125,0.11700091002530634
34126,0.21997917235838602
34127,0.9132475218879789
34128,0.34549568739979
34129,0.2610303857944659
34130,0.14451388981425384
34131,0.8988564540531314
34132,0.8738908530887874
34133,0.8599941070308164
34134,0.29078984014277276
34135,0.06301978547074936
34136,0.13336574793601358
34137,0.13679703963605078
34138,0.18977250149037442
34139,0.044865794585176894
34140,0.15748632333224616
34141,0.17661242637618726
34142,0.193623684375679
34143,0.22127952110562937
34144,0.08811528616136194
34145,0.9531237581987624
34146,0.047928501360534365
34147,0.19620716403353122
34148,0.07107586881870413
34149,0.5105742694319002
34150,0.832772111415534
34151,0.41415843936210034
34152,0.3044706469253484
34153,0.15529996523273737
34154,0.8753681530014278
34155,0.07596388349658798
34156,0.5866826389219769
34157,0.8220107662715492
34158,0.14026327678200923
34159,0.266604588260569
34160,0.4043313916142285
34161,0.3863768234194853
34162,0.10422779570531956
34163,0.6260545179576007
34164,0.0737479617354097
34165,0.062339381399897066
34166,0.11900535429088537
34167,0.16118695056766388
34168,0.0947505294156904
34169,0.1407484871094841
34170,0.26203589386731313
34171,0.2879187118509805
34172,0.10496268211038987
34173,0.08954115425032291
34174,0.3965642773492989
34175,0.24889498834129475
34176,0.10951278832075437
34177,0.10596312482568784
34178,0.2625727553782672
34179,0.29208042268216233
34180,0.13036128929198038
34181,0.1569474662597295
34182,0.1385570755691873
34183,0.30630988358159683
34184,0.11991044795474956
34185,0.9158703896052358
34186,0.5355672681069414
34187,0.9248553827129755
34188,0.1731516012392072
34189,0.14434471214869202
34190,0.8821738005445248
34191,0.9813603501554901
34192,0.1713288001406697
34193,0.14569270527218503
34194,0.19223867041873932
34195,0.047098818741731996
34196,0.1494270991060974
34197,0.9022851419916915
34198,0.11050867308430844
34199,0.33659275678738065
34200,0.9535610018237048
34201,0.15897971998461974
34202,0.2601936627189361
34203,0.3628277370467659
34204,0.14037516351606782
34205,0.8626351186364977
34206,0.198573245836837
34207,0.9724123697424478
34208,0.3918910898447919
34209,0.20655229350421372
34210,0.08635056620969742
34211,0.2069283833135832
34212,0.04942472301612927
34213,0.8969270381381886
34214,0.3008459605831014
34215,0.2429416103088744
34216,0.33194120124546755
34217,0.1164469165450904
34218,0.9795851649468427
34219,0.4194413418210338
34220,0.013122022532917998
34221,0.3552627016589225
34222,0.14533846087684674
34223,0.49387483991667797
34224,0.13352024488046774
34225,0.02917721921931687
34226,0.11518111679431936
34227,0.12573489243366381
34228,0.14103925178644408
34229,0.2132498543024247
34230,0.31549177199056855
34231,0.04702914491313441
34232,0.07874765814525005
34233,0.13324070606282892
34234,0.27476435649264763
34235,0.041891558769001996
34236,0.6732973222670124
34237,0.07149324973554723
34238,0.15930076251767
34239,0.4241062579514715
34240,0.1762940695191566
34241,0.5284553497788558
34242,0.0726544793174477
34243,0.2080192608962046
34244,0.21041726641723463
34245,0.35751086225516887
34246,0.3158245527006648
34247,0.253553947158561
34248,0.1669132695825728
34249,0.23117069253315198
34250,0.8359808906716126
34251,0.948440908120499
34252,0.061303625707179565
34253,0.565450078093546
34254,0.1442606285034638
34255,0.10073072680288475
34256,0.67374479989924
34257,0.5521462367465491
34258,0.24175058414823217
34259,0.03355410476273506
34260,0.22969426881674115
34261,0.45757541121460404
34262,0.35294032432853756
34263,0.6097953383372458
34264,0.11211837808445417
34265,0.045294221829735755
34266,0.11294541820372789
34267,0.09873908034490722
34268,0.6661006482241382
34269,0.13757363855347873
34270,0.7626460287450464
34271,0.34566458093863117
34272,0.2767597688708415
34273,0.06891469654339655
34274,0.6419939255830023
34275,0.35669451390464635
34276,0.194530211023068
34277,0.0754002400010316
34278,0.32157903191146137
34279,0.13454459694600768
34280,0.21040129542209227
34281,0.364872020438541
34282,0.26216095226482233
34283,0.07288641995549337
34284,0.09228640164107729
34285,0.1021266348059432
34286,0.4169226988475375
34287,0.17721194652734723
34288,0.8485834647485176
34289,0.892945642300317
34290,0.4966093631422118
34291,0.058562435620647946
34292,0.9322366031966021
34293,0.2525420418477044
34294,0.4297477918674013
34295,0.043259497525120746
34296,0.6144630230532977
34297,0.4145886955080736
34298,0.20427269881706728
34299,0.9470972045357509
34300,0.10663800719887884
34301,0.1164603055485079
34302,0.09695617532783594
34303,0.269798103131752
34304,0.46921844854285
34305,0.23336755838755835
34306,0.8283530468604767
34307,0.2371822225904494
34308,0.9139890015736114
34309,0.02592259119367077
34310,0.4030694480127286
34311,0.42338759159629286
34312,0.7028770521515341
34313,0.10996783465300185
34314,0.2974196631760419
34315,0.28253698671800825
34316,0.21521206952550764
34317,0.0628165228114822
34318,0.949546324809391
34319,0.34596890710709355
34320,0.2236047241843354
34321,0.25662107085491337
34322,0.11018943808338955
34323,0.3345048328824459
34324,0.35861049424079433
34325,0.0643754201834729
34326,0.1173355041219294
34327,0.10257528741683343
34328,0.5601052108650799
34329,0.9663658843893255
34330,0.05006929612529656
34331,0.41521468392704064
34332,0.2457873837737677
34333,0.08021550053370524
34334,0.2640735853832301
34335,0.2398784540364946
34336,0.04227357574867871
34337,0.4008732875324925
34338,0.1077564694920945
34339,0.23459864442480158
34340,0.9596274956330071
34341,0.19107566709433793
34342,0.9939475473433216
34343,0.05930292864772294
34344,0.09015660511591346
34345,0.05529107307728477
34346,0.24246658527916504
34347,0.07609928595514115
34348,0.16306668023511747
34349,0.6092121271458795
34350,0.2043164818170426
34351,0.09644284723857102
34352,0.12637426816213382
34353,0.6273348552165048
34354,0.9652694751508712
34355,0.9403055990107905
34356,0.05542896065056796
34357,0.03394254957212716
34358,0.06478157555224306
34359,0.21451318922472248
34360,0.8824583779520327
34361,0.45162334341453153
34362,0.16170421031615967
34363,0.37646061039049605
34364,0.8854665193190476
34365,0.23912354608917966
34366,0.3142103931275015
34367,0.9100673111816094
34368,0.10448528742010169
34369,0.9029676599500097
34370,0.16177013101547355
34371,0.06950295069367447
34372,0.12066775840713254
34373,0.1425911494859301
34374,0.17519709234873795
34375,0.1334302806690252
34376,0.8640917065564081
34377,0.06977838050703392
34378,0.3054997740824681
34379,0.12411410187094447
34380,0.1942690261278691
34381,0.7984230052068549
34382,0.12495228865544043
34383,0.8387815975680695
34384,0.17576278932550748
34385,0.4885905558406778
34386,0.1269979481697018
34387,0.1634813715032779
34388,0.42445687387650954
34389,0.8927752345348141
34390,0.08366633173968474
34391,0.10147822846659231
34392,0.08011639670455589
34393,0.16179979458463856
34394,0.24548382132598326
34395,0.03523435774562806
34396,0.35569468490410566
34397,0.13905886098384873
34398,0.10370414830487504
34399,0.13252462213153018
34400,0.16562262503917233
34401,0.13506519613390808
34402,0.9689471569620683
34403,0.21206707289396926
34404,0.23976521193355727
34405,0.16694231425289585
34406,0.4051975767690221
34407,0.7183403515900593
34408,0.09768647291072731
34409,0.33603266474074805
34410,0.1302950935089916
34411,0.23611710119975587
34412,0.9375497876246777
34413,0.07904902153291904
34414,0.10329442182731724
34415,0.876852722074219
34416,0.955921558351505
34417,0.034088845525954876
34418,0.15377773997211946
34419,0.14629726147532818
34420,0.8125020413501779
34421,0.21276887744902315
34422,0.07333359179128048
34423,0.32678426978030667
34424,0.08401925901182254
34425,0.6477681971275331
34426,0.04298817663320656
34427,0.20829414323610157
34428,0.7970261111038691
34429,0.1754423946448513
34430,0.19203966175605847
34431,0.08361799452054772
34432,0.9726445141008231
34433,0.1317751463860211
34434,0.21344831074449033
34435,0.5485773629039973
34436,0.8731848299135117
34437,0.04751899293734701
34438,0.2147676677331703
34439,0.4675635348931721
34440,0.3449546358225307
34441,0.1798439302613415
34442,0.1873379758774416
34443,0.09099733375881601
34444,0.37361506016909035
34445,0.08957400566170134
34446,0.5524895953189227
34447,0.08547216778762048
34448,0.12358459105544276
34449,0.0908850292333005
34450,0.19458532244897336
34451,0.07235868666734852
34452,0.20029371563248966
34453,0.21600316206543865
34454,0.41305083453843655
34455,0.14935010414529692
34456,0.9457640290499861
34457,0.26900672182025553
34458,0.5096678078109386
34459,0.10017225211876168
34460,0.039382304018645786
34461,0.0524319859058238
34462,0.03756138662782019
34463,0.5248240106816995
34464,0.24870694481885386
34465,0.06696348982115352
34466,0.6581002714561657
34467,0.564196198118335
34468,0.13625354479921523
34469,0.06650741523107111
34470,0.980134635714788
34471,0.8850381928948876
34472,0.209839988530635
34473,0.8301734711217743
34474,0.9424253967798156
34475,0.072715538723437
34476,0.934148823121786
34477,0.1406624116089695
34478,0.015628987113917855
34479,0.048190995803095354
34480,0.12796277638120582
34481,0.760787335366843
34482,0.9841795398974953
34483,0.07816592821019061
34484,0.3518476377720631
34485,0.15081986317232376
34486,0.21887338322586222
34487,0.4247356858845378
34488,0.09081300208414197
34489,0.11352955021464642
34490,0.5979593070529491
34491,0.17379741307878854
34492,0.4375004295625111
34493,0.24052936956365878
34494,0.7344751750721232
34495,0.1388519845805762
34496,0.027241953113610606
34497,0.12487487782704489
34498,0.19842328066092724
34499,0.26724491268930256
34500,0.142469578691509
34501,0.18654789147176165
34502,0.2346733231050126
34503,0.09401454048187695
34504,0.13389750777231343
34505,0.04061366763333544
34506,0.08114213903929855
34507,0.1103062187673147
34508,0.1172157972975423
34509,0.08878398968452444
34510,0.15277161050512933
34511,0.9159918940994617
34512,0.18653047210497434
34513,0.01614978726031362
34514,0.8263265230993837
34515,0.12081977944065841
34516,0.057833293562368035
34517,0.05305201735632587
34518,0.21290523594855343
34519,0.08957525909500846
34520,0.05216554316426002
34521,0.7541593675116531
34522,0.4768454016239474
34523,0.4749707076445202
34524,0.560096617462999
34525,0.23925428379137564
34526,0.8049913353702327
34527,0.42557270150232107
34528,0.0702240080783281
34529,0.2248483442052608
34530,0.13037537449162714
34531,0.09759997112833162
34532,0.22409074729266937
34533,0.18522870319376766
34534,0.09265457046173811
34535,0.19305192132848228
34536,0.07689060609745975
34537,0.04672057653320302
34538,0.09627610007544544
34539,0.24194931711850148
34540,0.8148305884169835
34541,0.22491833422857163
34542,0.9751170210105968
34543,0.6747351015273091
34544,0.7644565764447435
34545,0.08453038141989098
34546,0.22192966878380144
34547,0.31499082249911386
34548,0.2955153582922003
34549,0.08762475102659761
34550,0.6578299646903814
34551,0.17603753615757242
34552,0.07993486602620907
34553,0.35487215536460326
34554,0.9515118093072086
34555,0.1326447494822327
34556,0.35029047128679275
34557,0.10032048480521383
34558,0.24346537583107336
34559,0.9040906472254464
34560,0.07012181634766906
34561,0.3393415031780865
34562,0.3781730945800549
34563,0.23297555116225757
34564,0.4251221435059632
34565,0.02030435753741521
34566,0.6585531991938247
34567,0.45712891657459076
34568,0.3829927344122622
34569,0.03645478602238155
34570,0.6162761736943907
34571,0.5417202795916638
34572,0.8652953460805143
34573,0.7754525491418203
34574,0.1678175863382355
34575,0.13168779728510793
34576,0.08337044431345884
34577,0.41374016970383165
34578,0.039612057464941626
34579,0.21181835477059913
34580,0.2439475030872046
34581,0.1934645252326147
34582,0.24186477869931722
34583,0.9178648400643008
34584,0.017290257306516597
34585,0.4738974040436799
34586,0.01895513557834124
34587,0.9412252970873841
34588,0.13873542361720725
34589,0.24842961920162138
34590,0.2112922622047802
34591,0.11754910226514126
34592,0.9708049868495128
34593,0.2951502523236277
34594,0.8085312479430442
34595,0.07081567867464884
34596,0.24483470078701108
34597,0.8671171503461419
34598,0.029457004724877875
34599,0.9802701520667795
34600,0.26842598866798656
34601,0.0819412564587207
34602,0.23729376294318827
34603,0.2709971295529645
34604,0.20469231242131058
34605,0.3072516258420831
34606,0.11914901997706176
34607,0.15352206908844407
34608,0.1877595680484776
34609,0.21056438770181557
34610,0.04065547628760048
34611,0.154195151757427
34612,0.07617360847120047
34613,0.04318042153150249
34614,0.7188716399514874
34615,0.6708824923600751
34616,0.24174278410940744
34617,0.15725834626638924
34618,0.22425596910344575
34619,0.23161388600536023
34620,0.19235756528926623
34621,0.22128583777308714
34622,0.10697896515654862
34623,0.22862352140420894
34624,0.5036856292153205
34625,0.3088444218468886
34626,0.14363894664262944
34627,0.18436880264107408
34628,0.061337188265992784
34629,0.16277887239607333
34630,0.11956783530366881
34631,0.08872046584365871
34632,0.17928354907882316
34633,0.1810291822276156
34634,0.15429632510606298
34635,0.9425854289629596
34636,0.4715390638150045
34637,0.13078197868541583
34638,0.914248884612905
34639,0.2301930177507613
34640,0.18694036443619766
34641,0.1157108429075265
34642,0.04740323933182462
34643,0.09987507743201468
34644,0.05065408878534934
34645,0.08735804346815565
34646,0.0659749073444878
34647,0.09563717907516148
34648,0.8212164987559952
34649,0.0878021331576557
34650,0.18864767456125567
34651,0.15515516902850265
34652,0.2855850068536435
34653,0.17298230565318645
34654,0.20471924890518267
34655,0.07916435097736049
34656,0.1681955962187606
34657,0.08894446468270255
34658,0.32812525741696996
34659,0.9064866945321552
34660,0.19936173263134327
34661,0.1187575533323953
34662,0.1619804614861204
34663,0.08136805747794067
34664,0.3116440714008304
34665,0.36129120924156394
34666,0.04719529909124241
34667,0.09670978146672767
34668,0.02909702406808985
34669,0.8320841492776089
34670,0.3130156838943657
34671,0.5116000645346832
34672,0.08361670114474223
34673,0.15333104039336196
34674,0.8931995349909254
34675,0.8755246891360131
34676,0.038771990965301165
34677,0.17522190360015932
34678,0.26662525446983304
34679,0.24254559972479442
34680,0.11298159884877275
34681,0.1455562223271715
34682,0.11083415901018544
34683,0.7921357622773616
34684,0.15154283142082384
34685,0.12403985889578993
34686,0.47165625408360934
34687,0.4259029772514784
34688,0.11931312796268395
34689,0.08296165636192344
34690,0.11842056519736875
34691,0.1327679233735382
34692,0.06458864519206564
34693,0.8616331792538983
34694,0.0631207192903609
34695,0.7821262581205242
34696,0.03389994512864275
34697,0.8947680919179937
34698,0.537928761879112
34699,0.08636238056738993
34700,0.6387230771117813
34701,0.4044865134570481
34702,0.45730554165679826
34703,0.7895961424069949
34704,0.11825155098709322
34705,0.19062884701368443
34706,0.8746212384350431
34707,0.09564168936571908
34708,0.9843464319118642
34709,0.6778903438212106
34710,0.8740787826529073
34711,0.10590408589570188
34712,0.12230332097736923
34713,0.3812834711628816
34714,0.09306598380329716
34715,0.28537707360711906
34716,0.1989166511108994
34717,0.25092453590442954
34718,0.19526593319600474
34719,0.33240214108184735
34720,0.08952843548814002
34721,0.08181584439853894
34722,0.9070221486438219
34723,0.9749145552299756
34724,0.0739028109366617
34725,0.13297374325634395
34726,0.9538143772449817
34727,0.05110624181139491
34728,0.1632863650137182
34729,0.5010477208606351
34730,0.12280893463466055
34731,0.13803427506260352
34732,0.4223112868435541
34733,0.06871817746774747
34734,0.9652351359030668
34735,0.9831054012587312
34736,0.5972567865246184
34737,0.21100106932912752
34738,0.05241540346553353
34739,0.19534987223483563
34740,0.10609942752990273
34741,0.9120475025090928
34742,0.17024083515880045
34743,0.13015344398509052
34744,0.10231297227033083
34745,0.2560137945877094
34746,0.12110673742571662
34747,0.13425659889178437
34748,0.05840899232666553
34749,0.7849803075895581
34750,0.24030421137208213
34751,0.04101462569077896
34752,0.2546509684791286
34753,0.2547759543964752
34754,0.45033119179728737
34755,0.8408411801691057
34756,0.04658561389459089
34757,0.15487548015366961
34758,0.9585289481632835
34759,0.6044924760187285
34760,0.0439050079546979
34761,0.2816930993408558
34762,0.12626759624612455
34763,0.37588164836393856
34764,0.0792552464747613
34765,0.05180022585114461
34766,0.804551832576052
34767,0.7184465841792644
34768,0.164141311231584
34769,0.17118255545121486
34770,0.21831070803384728
34771,0.5624793903832912
34772,0.6370500056376294
34773,0.48647761728581024
34774,0.8542100390622058
34775,0.26641540868614316
34776,0.9758731092320321
34777,0.10373382777316825
34778,0.4378325250854611
34779,0.11445834807398103
34780,0.24581308003372365
34781,0.5147941723908862
34782,0.8720153654265765
34783,0.05230001734371988
34784,0.06286227539910126
34785,0.10713125246993065
34786,0.2150737392148165
34787,0.30822194395758196
34788,0.17780465076408403
34789,0.2999889024883027
34790,0.4375182182909977
34791,0.9360323975733904
34792,0.06902483517257099
34793,0.11668107990725582
34794,0.11271624592837218
34795,0.0933843380363612
34796,0.0711262565701398
34797,0.25263997664000837
34798,0.06001929009566716
34799,0.8005711408820506
34800,0.6815071945529332
34801,0.18241089885398093
34802,0.07948020270606551
34803,0.19693003324187927
34804,0.11402144990299648
34805,0.16573861020065778
34806,0.5490433885522659
34807,0.22973697944645907
34808,0.14965659975177653
34809,0.218378577261702
34810,0.8575830764889115
34811,0.07691024893076748
34812,0.5134846982846467
34813,0.20530645482851073
34814,0.0773628415096996
34815,0.35720689827676155
34816,0.6786977550334241
34817,0.34627442253211915
34818,0.22360230097304362
34819,0.37301339069645834
34820,0.3036114666784091
34821,0.3680059762733388
34822,0.9839657360053368
34823,0.9255655074467626
34824,0.41651874264895195
34825,0.2035408526298292
34826,0.2280618471062783
34827,0.04303388335047506
34828,0.09297556035543979
34829,0.09467761572611805
34830,0.8426352058692721
34831,0.08178149717319289
34832,0.23779833366603534
34833,0.18116136261693733
34834,0.10407917695038349
34835,0.11895738939381034
34836,0.13086516371969023
34837,0.1586599458932982
34838,0.14628123427564502
34839,0.17533507098947215
34840,0.7845832048739083
34841,0.5913276445544475
34842,0.05682921441222524
34843,0.08743748641942767
34844,0.1098581189751219
34845,0.0786016473085544
34846,0.932451869895224
34847,0.10984348981152825
34848,0.1403152999039934
34849,0.646445987378565
34850,0.1996991066518265
34851,0.11415853309317123
34852,0.8626984799606855
34853,0.6673563800868602
34854,0.14254662173018456
34855,0.14861814677620025
34856,0.08462248252078303
34857,0.49534367179466554
34858,0.14792024740849746
34859,0.1803715902253693
34860,0.17706090419240755
34861,0.3468486822411586
34862,0.5529405398525227
34863,0.0930238683472208
34864,0.11472615710307646
34865,0.206569652685118
34866,0.2571120228351781
34867,0.07366403226553987
34868,0.1927142807257543
34869,0.3329012373487607
34870,0.5002887637931186
34871,0.07636913886792113
34872,0.0343874925967721
34873,0.344021967804469
34874,0.37698197832075137
34875,0.0980233877971401
34876,0.3404573476521314
34877,0.8420675861026379
34878,0.32428301605188464
34879,0.07987165049176788
34880,0.6748474405341638
34881,0.8502576867374914
34882,0.33919250655768357
34883,0.38482495763062224
34884,0.09708263834696064
34885,0.19652927740515413
34886,0.30963455741357354
34887,0.09959772998086022
34888,0.7866594002828474
34889,0.21563429367196968
34890,0.3480533532994552
34891,0.12862620744183106
34892,0.07503128614275616
34893,0.8148029763676508
34894,0.08323432886562887
34895,0.23832563209506835
34896,0.3892015562578578
34897,0.9394148250884786
34898,0.21039562519678184
34899,0.09011034168779741
34900,0.9529061649914887
34901,0.3664984425101955
34902,0.13665471540562138
34903,0.9522563461956819
34904,0.6365891140868221
34905,0.0878854770342977
34906,0.26347059053034855
34907,0.25502645505250837
34908,0.6366469498601559
34909,0.20340766196336466
34910,0.05754667213527262
34911,0.3419151723218321
34912,0.1882059055913235
34913,0.14061898753853885
34914,0.9425512297166949
34915,0.160438216176437
34916,0.6038325756273247
34917,0.1181996971721123
34918,0.9454007063905074
34919,0.13018803921415675
34920,0.9339682867951629
34921,0.13749337702628084
34922,0.06657006730375696
34923,0.24480854718221454
34924,0.08098193987395973
34925,0.9611520651424739
34926,0.39106266034712034
34927,0.2604101164704025
34928,0.8996415737532863
34929,0.18603872254585413
34930,0.87501071812972
34931,0.9186448471176185
34932,0.07432103942934497
34933,0.32176916054682064
34934,0.8725603339691024
34935,0.18605858119634966
34936,0.07878114903225444
34937,0.07845885437748815
34938,0.08882608551301185
34939,0.85120276571479
34940,0.04572795334319432
34941,0.34597449919816914
34942,0.8652246643242383
34943,0.45368668640373233
34944,0.3781453162812913
34945,0.32649485422962626
34946,0.04228293318393706
34947,0.07353069001136714
34948,0.229635127971099
34949,0.2588945234911789
34950,0.20195088363464014
34951,0.6470895862184811
34952,0.04316207656454704
34953,0.0667084109316631
34954,0.8244152615827485
34955,0.3644138665037435
34956,0.154900381227466
34957,0.2439170114792549
34958,0.13316483889377817
34959,0.5483103668360108
34960,0.3569633688206098
34961,0.18076848965623993
34962,0.8403762548483853
34963,0.3377706118252238
34964,0.14373646857671105
34965,0.6924998911068015
34966,0.09067394368674928
34967,0.12929560549416758
34968,0.3011937787953034
34969,0.2469627130573226
34970,0.24709234281980957
34971,0.8704473463477829
34972,0.3019857083669877
34973,0.41777666937146696
34974,0.3306826265384591
34975,0.21702045158956504
34976,0.30403914105937024
34977,0.1225907943794914
34978,0.19934221215638026
34979,0.723983768998585
34980,0.9198118716639856
34981,0.3956099753504013
34982,0.11728538155195074
34983,0.1253333885674286
34984,0.08056622374538919
34985,0.09404015787660949
34986,0.07698761204342282
34987,0.38988973907233804
34988,0.9778705103800818
34989,0.2045011048890977
34990,0.3920110260404801
34991,0.280317855122826
34992,0.10071014856424712
34993,0.21215296886930202
34994,0.13564825990896898
34995,0.5820228964051087
34996,0.48262377791416805
34997,0.49914433153490595
34998,0.3320080129897508
34999,0.38315894345978163
35000,0.4837153956444189
35001,0.03527826505954551
35002,0.020980070673805154
35003,0.811207872557667
35004,0.07701202778616387
35005,0.28100167802674864
35006,0.12166541543316221
35007,0.08257276731602835
35008,0.34977734315654796
35009,0.12150698544911007
35010,0.13784863238114342
35011,0.18689594237748475
35012,0.0982194806247006
35013,0.19205020889096847
35014,0.10808534534813606
35015,0.06352697185509552
35016,0.4796163147780924
35017,0.552939238226808
35018,0.10631356211513077
35019,0.12727893574145976
35020,0.9408006491603648
35021,0.04174969442509499
35022,0.08192115457767489
35023,0.22207600520632087
35024,0.9532816626826037
35025,0.12460553003912547
35026,0.2857066883878367
35027,0.3393733284875523
35028,0.7289107875800547
35029,0.1739279411027369
35030,0.07676894633148502
35031,0.10158493999289499
35032,0.3151268382238013
35033,0.3200596987597121
35034,0.07749737459828736
35035,0.3001140962365828
35036,0.07666270326478
35037,0.9553088057548124
35038,0.257136339874317
35039,0.0580215898627556
35040,0.23818922795657022
35041,0.07371680616076881
35042,0.7848328944661462
35043,0.06479970325259345
35044,0.17157364842696937
35045,0.1153234672669721
35046,0.7886667732608488
35047,0.032743134419879215
35048,0.38554672473007656
35049,0.07006166224755185
35050,0.1332330240540407
35051,0.13597768090616574
35052,0.19764266102911693
35053,0.2774996264088124
35054,0.923014287993875
35055,0.362272135542028
35056,0.36539402553903955
35057,0.35188728154108784
35058,0.9248714885515585
35059,0.13428081883994553
35060,0.28140065087626465
35061,0.19506220055482276
35062,0.4136725465780679
35063,0.06731118595909022
35064,0.18965518030551068
35065,0.2901121451567838
35066,0.20617123649502295
35067,0.09365527086912936
35068,0.09017956503083978
35069,0.10193992540896676
35070,0.17194991626607603
35071,0.150576861100357
35072,0.20759029970059634
35073,0.09475548664517747
35074,0.027157304237376636
35075,0.1564624828855634
35076,0.08093562100933815
35077,0.3908735512659287
35078,0.9859742394218212
35079,0.11847927257443565
35080,0.08503268345813658
35081,0.10574162833593106
35082,0.7946289498756158
35083,0.10251457767479691
35084,0.9267526945533754
35085,0.09970027778989486
35086,0.03910673399226171
35087,0.16955760327091657
35088,0.09796434487707249
35089,0.11609986630015068
35090,0.12603715411961547
35091,0.6775643489534058
35092,0.061884579297507195
35093,0.04313046303661395
35094,0.07986309660380056
35095,0.9738311821514676
35096,0.43484711577991664
35097,0.14396286222456187
35098,0.0518287198081768
35099,0.16469151873951424
35100,0.04632497215907064
35101,0.9567919262505609
35102,0.6187624345211027
35103,0.20775489240212436
35104,0.42663806105277136
35105,0.0855558694492849
35106,0.9831298512017073
35107,0.29664620309500955
35108,0.3519121923158095
35109,0.36036881117802144
35110,0.18263906069392966
35111,0.25671829164936655
35112,0.132259942502103
35113,0.6804343432876615
35114,0.788017030055736
35115,0.11789498949496957
35116,0.7557749613589968
35117,0.13197069324364408
35118,0.0639742193579198
35119,0.824346919048133
35120,0.33660542629194357
35121,0.14019040246979714
35122,0.16058901756610391
35123,0.35429839550839637
35124,0.21303051298381612
35125,0.9868123364496467
35126,0.201769709772805
35127,0.23147507812241494
35128,0.06817355671804297
35129,0.12943184553388332
35130,0.09708354518930867
35131,0.14587466088706014
35132,0.19248073169963617
35133,0.079929797213847
35134,0.7671669745582848
35135,0.09709772953487535
35136,0.08964787867103896
35137,0.12874329970966347
35138,0.1585512267564499
35139,0.2835435583712447
35140,0.15338422491592543
35141,0.10065735481696793
35142,0.14248495935768085
35143,0.3416190989162967
35144,0.05520213959066854
35145,0.22238225299211586
35146,0.9623957114627695
35147,0.07730037874443474
35148,0.08305602335290517
35149,0.4172128086327237
35150,0.5157056247791486
35151,0.8828686077923049
35152,0.9397637721712968
35153,0.9394487084325027
35154,0.8338781894831896
35155,0.12713599228638098
35156,0.3027265349252957
35157,0.2330991846005574
35158,0.9833806765432193
35159,0.4432885718052136
35160,0.09377243920869414
35161,0.8161989495029518
35162,0.9623315707338128
35163,0.1662043626368486
35164,0.8163587223336717
