user_id,problem
33908,0.12011517635480073
33909,0.33282655114277665
33910,0.7094079015477099
33911,0.4442645646019535
33912,0.02300960091738255
33913,0.31787187148668505
33914,0.3950251897254564
33915,0.5886657187036253
33916,0.4738351376667598
33917,0.9549708001485989
33918,0.02305164657045864
33919,0.14591642019232384
33920,0.1625311774746005
33921,0.5484479863216121
33922,0.16296495148998852
33923,0.04586381246624548
33924,0.3362289318939823
33925,0.5376419481554484
33926,0.9455481422214986
33927,0.411973726731121
33928,0.5133860363511654
33929,0.19807181218336506
33930,0.1787927390819422
33931,0.1981500890489
33932,0.4946370115014866
33933,0.13596851861533302
33934,0.18496959294126375
33935,0.49956588295684906
33936,0.9582083873702738
33937,0.9467746944654678
33938,0.1971536345545692
33939,0.19616944941237635
33940,0.7856724307062883
33941,0.2984990242988415
33942,0.6459411296347501
33943,0.06189068457644257
33944,0.4886785645457757
33945,0.4909517079585748
33946,0.11477493707087752
33947,0.07359201013255133
33948,0.8826724336023912
33949,0.8104608669564193
33950,0.36125660968650264
33951,0.24162247133267595
33952,0.8607053974886492
33953,0.1665386622060398
33954,0.2802939231256248
33955,0.7856146284736507
33956,0.609571066165725
33957,0.14634224635730494
33958,0.3890689809772825
33959,0.3120118961731111
33960,0.1977208285254484
33961,0.23816022250331917
33962,0.0631584709162692
33963,0.8659473306745755
33964,0.23664980278414444
33965,0.22560646451630728
33966,0.328142009809697
33967,0.057277074007524534
33968,0.16353882780440043
33969,0.14465496041974327
33970,0.8923315994940394
33971,0.07492813149715187
33972,0.09318364462663259
33973,0.02104823233724014
33974,0.10539931421080198
33975,0.23326141769926892
33976,0.4095554818952281
33977,0.2571370172648836
33978,0.5290297399119476
33979,0.23853807898240775
33980,0.21396503890250607
33981,0.03987634752927425
33982,0.4589276552498338
33983,0.37332974783103345
33984,0.08872604793914945
33985,0.24989707099704617
33986,0.28682684545411946
33987,0.25374337409301667
33988,0.07430458535743177
33989,0.12203739316428433
33990,0.016125903805573598
33991,0.35893620413463556
33992,0.17401457076724552
33993,0.07287321575432261
33994,0.18219244442079813
33995,0.07563375931097158
33996,0.23756064516144676
33997,0.9384932561387789
33998,0.12404370830486361
33999,0.9293618328978664
34000,0.41701248216869047
34001,0.29081808658190444
34002,0.11774128231568252
34003,0.16939916279902184
34004,0.8761767274089141
34005,0.21727546021366825
34006,0.08332509757573685
34007,0.6051571065412649
34008,0.06326602556718615
34009,0.3665942418271282
34010,0.31169032890886816
34011,0.2101226031781276
34012,0.4371174065783379
34013,0.06018641117131234
34014,0.05636260555366914
34015,0.2042687616094717
34016,0.2510256920594178
34017,0.1099930434494365
34018,0.19320748763215093
34019,0.25740872160675626
34020,0.3236828865071415
34021,0.18519569174698233
34022,0.14167122284550426
34023,0.8135054407011632
34024,0.15136680012558565
34025,0.2371849963564622
34026,0.23308351197214056
34027,0.1524624689964668
34028,0.07204539340667696
34029,0.6522576965292622
34030,0.9605986540553226
34031,0.02566225788441442
34032,0.9196153467835464
34033,0.2398850630667892
34034,0.14186635646568363
34035,0.22399343288018891
34036,0.41669404933758475
34037,0.27275975933504104
34038,0.1582502065938736
34039,0.1409868439328914
34040,0.9221617259090883
34041,0.28778025460459417
34042,0.9264828518266931
34043,0.9430824040235896
34044,0.342386040038963
34045,0.07960863653599058
34046,0.2912597801079204
34047,0.12941222810485084
34048,0.18279236152707987
34049,0.014939984519945906
34050,0.27388056588841303
34051,0.8599706694930253
34052,0.06926996150573295
34053,0.5770732245541056
34054,0.3789510210306475
34055,0.34656015259981054
34056,0.1762485176935279
34057,0.07282715092755984
34058,0.08822516311422976
34059,0.14847259226289072
34060,0.11967723431994558
34061,0.18875292199559382
34062,0.3122138039611944
34063,0.6905472878167929
34064,0.049196888928129366
34065,0.7447846418446367
34066,0.22371662208380405
34067,0.013642802793953367
34068,0.11835674225876408
34069,0.0543200217862006
34070,0.06217665983563059
34071,0.16315166830159022
34072,0.11041359423452438
34073,0.21588310856758927
34074,0.21504243004336634
34075,0.24958921555574215
34076,0.28213922260691676
34077,0.2787597582843659
34078,0.17022679326089163
34079,0.18141116737047563
34080,0.16338288699119807
34081,0.3640580825490214
34082,0.2541329428825767
34083,0.049635797231119
34084,0.04117944425783242
34085,0.37770893772071745
34086,0.0464665147365675
34087,0.12527933005077327
34088,0.39844748231330773
34089,0.5425577398632198
34090,0.29956688490561245
34091,0.9681576688839777
34092,0.30161150392599206
34093,0.8823719424148992
34094,0.19135025786322485
34095,0.8136675552466297
34096,0.1549350908199385
34097,0.9222922254383235
34098,0.4536597910606744
34099,0.8762839915205458
34100,0.1330365833777848
34101,0.9114850875690659
34102,0.5111225155963184
34103,0.16316075812485895
34104,0.05213398790051471
34105,0.9719891810692868
34106,0.265943954120973
34107,0.5275309643908831
34108,0.14259448671098943
34109,0.06616846157076377
34110,0.1403333711362528
34111,0.06111909250069091
34112,0.32673457118098653
34113,0.08129144494578759
34114,0.2513373356620353
34115,0.17112425593607622
34116,0.21883264719341053
34117,0.3187868764692587
34118,0.6681200278399478
34119,0.1851903197485949
34120,0.08292714069311094
34121,0.2588770295668963
34122,0.24475296181792816
34123,0.09451964777213287
34124,0.141147220473113
34125,0.19340003585945037
34126,0.19752047319094568
34127,0.8955444130810515
34128,0.3794363554420922
34129,0.23471467069709398
34130,0.12714595928462877
34131,0.9194329425349043
34132,0.7331721413959427
34133,0.9186018440299294
34134,0.27520471420024173
34135,0.053034382894217
34136,0.1355207607608568
34137,0.1470257100265396
34138,0.21847667228440082
34139,0.03153390053200857
34140,0.19642762040504924
34141,0.19856578659527663
34142,0.2156005956543062
34143,0.20028292324814484
34144,0.08397499754299174
34145,0.9318742157979479
34146,0.05499689033160511
34147,0.14038790732077105
34148,0.057271558620080446
34149,0.5639720715245997
34150,0.8620794255924209
34151,0.42595336686569835
34152,0.3171004004207206
34153,0.16317524610832426
34154,0.8937282771544879
34155,0.07203750974278395
34156,0.5153523047366271
34157,0.8009395958880366
34158,0.12636984300821041
34159,0.1980884513285611
34160,0.38147598234959745
34161,0.3092852272669661
34162,0.0977347653342187
34163,0.678702865561982
34164,0.06320255442820738
34165,0.06853955487922392
34166,0.13676298284214683
34167,0.1256528427949485
34168,0.09103552724636696
34169,0.13583144657482554
34170,0.3116704643731459
34171,0.23965764192211392
34172,0.09620614596669647
34173,0.0651270394852508
34174,0.37621852554515434
34175,0.27013351267099595
34176,0.11396352075957918
34177,0.10603134103742742
34178,0.24604963619204978
34179,0.24283534236132454
34180,0.11332243977359391
34181,0.1358227524400337
34182,0.1371424156481204
34183,0.2960781224730746
34184,0.12423332494135458
34185,0.9045935629492788
34186,0.5928461817441318
34187,0.925903750260024
34188,0.19327233880756917
34189,0.1581695618961306
34190,0.8391826466510725
34191,0.9445603863274379
34192,0.1249437885902522
34193,0.15587951101917216
34194,0.20918060702818897
34195,0.034950274204039115
34196,0.14293066055632095
34197,0.8859391036741092
34198,0.12001355964309167
34199,0.413577989048698
34200,0.9109636034605179
34201,0.16655043096427694
34202,0.20345154265336857
34203,0.29746366841180544
34204,0.144636933642851
34205,0.9269079515571159
34206,0.18846425098795577
34207,0.9516999607715131
34208,0.3541542566308699
34209,0.19978449612326477
34210,0.0858805038827541
34211,0.14645451497469036
34212,0.04639483337430343
34213,0.9281826124049763
34214,0.29571556077607497
34215,0.2610315003480994
34216,0.3663051679687623
34217,0.12343027460145262
34218,0.9633542898031433
34219,0.518217796967046
34220,0.01571218920356659
34221,0.3616219216998308
34222,0.1521218503440492
34223,0.4504405349465188
34224,0.1747427959191986
34225,0.02606916617208805
34226,0.12554056566946986
34227,0.12309990157181294
34228,0.10920866824300848
34229,0.21996836063822572
34230,0.3024781282796651
34231,0.049402189579785205
34232,0.08132567310474233
34233,0.15757344044227942
34234,0.43558386642212144
34235,0.04135653925763878
34236,0.7381584569907144
34237,0.055337969590311314
34238,0.16903069397995135
34239,0.4976348163288938
34240,0.14151146147607183
34241,0.586764165261078
34242,0.08485567218085333
34243,0.1684714654524952
34244,0.19689309299986962
34245,0.31107143899422757
34246,0.24036820489723165
34247,0.28742342026053747
34248,0.16889079993337006
34249,0.1991201243688796
34250,0.7342144018460062
34251,0.936993945891015
34252,0.06621944061270503
34253,0.6929224137549569
34254,0.12666489785426382
34255,0.08723718662336713
34256,0.6853202736239997
34257,0.51566056935762
34258,0.22323810323678672
34259,0.02491081093913208
34260,0.283395852092566
34261,0.352914027259313
34262,0.3180105126318712
34263,0.631837839543984
34264,0.10644139865980197
34265,0.0432651926623213
34266,0.09785196872336543
34267,0.08499502263547373
34268,0.6412154734860078
34269,0.11638509595431303
34270,0.809053064646037
34271,0.3030541325756544
34272,0.34247846343826244
34273,0.07625830961781155
34274,0.6036265997531051
34275,0.36044993894401856
34276,0.22161592735635322
34277,0.060645444431949774
34278,0.35572701777968885
34279,0.17240009102376147
34280,0.1885481999052518
34281,0.3187617543789169
34282,0.219744046352582
34283,0.05818545771545603
34284,0.11183711646748497
34285,0.09336711685698432
34286,0.3281731339016547
34287,0.1412607868503851
34288,0.9255401905106722
34289,0.9085085191492792
34290,0.5574060945098427
34291,0.07800563760263504
34292,0.9125602587422346
34293,0.2688730937647668
34294,0.416503377016553
34295,0.028329273681782195
34296,0.6813052513497703
34297,0.3964264165158734
34298,0.22748207156274608
34299,0.9387068806925027
34300,0.11676218050275004
34301,0.10025040990895588
34302,0.08085902827621724
34303,0.32133383432692697
34304,0.4736069285647617
34305,0.26141312534223965
34306,0.8891031758595432
34307,0.2581000559786976
34308,0.9250371115012705
34309,0.030586498981556447
34310,0.37585688215866125
34311,0.5317202990265273
34312,0.6912155325929844
34313,0.08142829422576553
34314,0.28435495138830524
34315,0.29321825279610414
34316,0.23086480239792362
34317,0.045550198921925626
34318,0.9547088688709726
34319,0.37680066487993225
34320,0.21691604530668104
34321,0.24654953667490836
34322,0.12418744646595953
34323,0.33776972021821167
34324,0.3486993565066906
34325,0.061366833655371184
34326,0.11141386622134139
34327,0.11223383430349036
34328,0.5410890612979915
34329,0.9618521067192676
34330,0.04560183723760014
34331,0.4605153328145502
34332,0.2290975150403223
34333,0.09339469667765411
34334,0.2865679121317849
34335,0.2730819283916939
34336,0.04491631850522608
34337,0.39650246965565217
34338,0.13297885855287703
34339,0.23229941196128406
34340,0.9530743693998696
34341,0.15625850585898665
34342,0.9712625703172578
34343,0.07044345278491398
34344,0.09281907169854381
34345,0.09261834377317958
34346,0.21519659377748623
34347,0.060291636344875374
34348,0.15831865757281094
34349,0.6505884826837586
34350,0.23204028422183348
34351,0.07462219535756487
34352,0.11681204140424023
34353,0.49206788122851536
34354,0.9419617156364571
34355,0.9367403288245794
34356,0.057702480843631124
34357,0.022813787802979976
34358,0.06467312730671065
34359,0.18832276515277185
34360,0.8973397690449092
34361,0.5294972082838882
34362,0.14611241838993327
34363,0.43075384250260784
34364,0.8313310298893222
34365,0.27950882235056107
34366,0.29073065149099164
34367,0.8475646411328686
34368,0.07494977096995538
34369,0.8782049089523348
34370,0.18618785471610977
34371,0.07444953340614203
34372,0.11695776134722621
34373,0.16849101218990042
34374,0.1475634322749249
34375,0.14399438193001035
34376,0.8563173153077047
34377,0.07792448034432477
34378,0.2802589110048451
34379,0.19945938080656217
34380,0.18124480177249708
34381,0.7834005219988731
34382,0.12868409529406732
34383,0.7745962419827745
34384,0.1789062012343959
34385,0.6084144566919174
34386,0.14945474206425208
34387,0.1238647603114538
34388,0.41939283663917903
34389,0.8599413026040394
34390,0.06108089833705448
34391,0.10841960510533034
34392,0.07233783748895246
34393,0.15461485567686245
34394,0.2838808248221505
34395,0.029527265894455892
34396,0.31733643092937436
34397,0.16425493271300343
34398,0.08807488361498463
34399,0.12860365418840905
34400,0.17371597808294997
34401,0.11956353781928197
34402,0.9163152274529962
34403,0.24884472593313048
34404,0.2385899205428591
34405,0.1996982060239172
34406,0.46794346763738687
34407,0.8222095014100703
34408,0.09254899303278391
34409,0.3812107230558096
34410,0.11845049397093049
34411,0.20646079763742717
34412,0.9284355009371997
34413,0.0794260190426648
34414,0.07342061349041074
34415,0.8872783423404853
34416,0.9386830055608992
34417,0.024086770058786733
34418,0.2194615813381832
34419,0.13371457492359437
34420,0.8347234490127193
34421,0.197314771334565
34422,0.06683889932318382
34423,0.3103067659851882
34424,0.08336376199593054
34425,0.603616428594628
34426,0.04543938328396852
34427,0.2098205502388439
34428,0.8543256774210557
34429,0.19183678446499383
34430,0.20803846873475923
34431,0.08256027229756746
34432,0.9668922047661241
34433,0.09493328190184465
34434,0.18525324555539474
34435,0.5496189670049828
34436,0.8899029871194093
34437,0.04605808031840605
34438,0.20509242380604276
34439,0.5127174759020583
34440,0.3691848686767867
34441,0.25169202769475546
34442,0.19102088271437553
34443,0.11576487173051755
34444,0.32806720302754555
34445,0.08599627112140608
34446,0.36686173795974497
34447,0.07883550387841637
34448,0.1559373744747952
34449,0.10665926777487941
34450,0.22597559560171504
34451,0.06879720521549762
34452,0.18373121447568636
34453,0.22471541267896175
34454,0.3942750711374323
34455,0.12271238381381906
34456,0.9251850588334647
34457,0.3096099115105548
34458,0.48742885053266105
34459,0.0818422312549407
34460,0.03694702468493488
34461,0.054544550840884366
34462,0.035241859525135956
34463,0.4264000364684397
34464,0.25062801716210714
34465,0.05532609592686199
34466,0.6581752952663944
34467,0.5813271168812093
34468,0.1410979480805477
34469,0.08878307361810613
34470,0.9605523249019144
34471,0.9128316669949487
34472,0.18696165960159056
34473,0.8851969016033978
34474,0.9155032980763312
34475,0.06570580357709091
34476,0.9518489051015508
34477,0.10031627044734939
34478,0.015051026296655319
34479,0.04465080102224987
34480,0.12102825541924772
34481,0.713560146423758
34482,0.9425814323101078
34483,0.05016485476029337
34484,0.35934491253679246
34485,0.10764213759055799
34486,0.22621211230658922
34487,0.34705553353283036
34488,0.10333165422164066
34489,0.08094327608612151
34490,0.5572482021059157
34491,0.18178454767147
34492,0.46102104630217144
34493,0.25936028487027524
34494,0.6463961940868803
34495,0.14721479291726186
34496,0.02971954108901887
34497,0.13638579898487768
34498,0.2273955236962968
34499,0.23618728189966598
34500,0.1543060656825097
34501,0.1978202251024681
34502,0.2349469488076883
34503,0.05859005786138442
34504,0.11254653978897089
34505,0.0484054760763651
34506,0.08296271945595687
34507,0.1046677299344195
34508,0.07882308612439004
34509,0.09308837616844842
34510,0.1520129023383182
34511,0.9030476407848664
34512,0.21959430753423392
34513,0.015657814187422726
34514,0.8405561760959342
34515,0.11323561674083707
34516,0.07169672327995193
34517,0.03673094422236321
34518,0.18630750876381041
34519,0.08750768705329705
34520,0.05031249661772202
34521,0.6881850757612964
34522,0.36692738769537714
34523,0.4724874480115636
34524,0.6369561687885352
34525,0.20203766428351366
34526,0.855651689872126
34527,0.39276198590354505
34528,0.07437145276391981
34529,0.15355984570065945
34530,0.18705171277348392
34531,0.08683160870182992
34532,0.21128040246442958
34533,0.1976671685015147
34534,0.09488649559046969
34535,0.22829971560733975
34536,0.07913065808852121
34537,0.04983295957126616
34538,0.07963571164828256
34539,0.18903119065910887
34540,0.807020487364391
34541,0.1756759159802353
34542,0.9598346896446309
34543,0.6576247219466012
34544,0.7422479456085302
34545,0.07763360651334972
34546,0.22774262844081966
34547,0.33624123682082163
34548,0.24300472426207878
34549,0.09748536683170297
34550,0.6566519857597858
34551,0.1569289479570735
34552,0.09676746308068217
34553,0.32599164945359016
34554,0.9126094705715841
34555,0.10498224911455589
34556,0.4150575402931423
34557,0.09920431588929793
34558,0.24096415062603174
34559,0.9225888721657693
34560,0.06682046211356055
34561,0.28986880781403396
34562,0.35173476827627126
34563,0.216616584621488
34564,0.3685041432008819
34565,0.03406173960779099
34566,0.6201704705616798
34567,0.3982048319073611
34568,0.3536519986800204
34569,0.03209129779835916
34570,0.5665722468111719
34571,0.4368257700487457
34572,0.8034084156646792
34573,0.6879154863918211
34574,0.1560362485645244
34575,0.13137140385552787
34576,0.08141728139489932
34577,0.33667482426779066
34578,0.059816063147230286
34579,0.19628449491141584
34580,0.21538148996869205
34581,0.17239729155310973
34582,0.242828338162652
34583,0.8942351552902704
34584,0.023866671030069803
34585,0.474767931350962
34586,0.02429460114069871
34587,0.9214461098610229
34588,0.1385774004361351
34589,0.2757236451443814
34590,0.21853586274321185
34591,0.14687988913222794
34592,0.9578654841739573
34593,0.3211188606028533
34594,0.7973331141360072
34595,0.0795609607986919
34596,0.274359424443025
34597,0.8795258452782411
34598,0.03025884442028589
34599,0.9688646888895505
34600,0.2538335542028511
34601,0.09801632811758045
34602,0.13970504431052921
34603,0.18150621652412757
34604,0.21811629942622274
34605,0.33970268378105584
34606,0.10127746523735909
34607,0.15917226606312163
34608,0.19334016355511816
34609,0.2379102696682826
34610,0.04092844689343501
34611,0.13436700885109976
34612,0.09445263171550404
34613,0.03835093431280751
34614,0.38276219658337235
34615,0.7447879255225764
34616,0.29011488974006816
34617,0.17115986083730161
34618,0.2449596762818232
34619,0.22206940416729615
34620,0.19503944054576494
34621,0.22735563659781294
34622,0.08188010590791983
34623,0.19772402073347217
34624,0.5154043399434053
34625,0.36309658606025264
34626,0.17580803030185005
34627,0.15058277232543638
34628,0.04668568999235458
34629,0.1274279846510955
34630,0.19762106731489842
34631,0.10276756300426775
34632,0.169472973316762
34633,0.20784063815133183
34634,0.1672427218034952
34635,0.8947558906809079
34636,0.5108606272493874
34637,0.146525658688904
34638,0.8933497545297948
34639,0.23065105404811787
34640,0.20757614104144423
34641,0.1286116330825012
34642,0.03640182265389745
34643,0.08989759625745801
34644,0.0717689548266276
34645,0.08192770870640106
34646,0.06451845130238752
34647,0.07123960506136298
34648,0.8732233177285256
34649,0.0763873593201774
34650,0.22616046877122706
34651,0.1828666744447506
34652,0.23309272406346188
34653,0.21469627796194923
34654,0.2841005040163162
34655,0.08930200059243337
34656,0.16619024476212724
34657,0.08563370408605947
34658,0.285942169177673
34659,0.9238139430258799
34660,0.20340526615202922
34661,0.11329413342955397
34662,0.13839146308995412
34663,0.09988550447382724
34664,0.28236795693210287
34665,0.32275133295734626
34666,0.038553936581917775
34667,0.11762453494370385
34668,0.03135208028694849
34669,0.8307199176604712
34670,0.3655357238219079
34671,0.5105475005742636
34672,0.08370972157015116
34673,0.1601484433228043
34674,0.9170194775863646
34675,0.8816884593653572
34676,0.031656218916952354
34677,0.16776459239176325
34678,0.2518279205927059
34679,0.27236858699327576
34680,0.10722837548369998
34681,0.13587095540813504
34682,0.11357467426820543
34683,0.8261620162860188
34684,0.1177695347127348
34685,0.14221392557039444
34686,0.5174409211138166
34687,0.3972811985192499
34688,0.11956012981197583
34689,0.0868875152723123
34690,0.12154501142697755
34691,0.10747633024930492
34692,0.05426124697529905
34693,0.796661194056651
34694,0.06728165819970068
34695,0.8144683747749062
34696,0.026390920228977523
34697,0.835955892278937
34698,0.5426337050429061
34699,0.07006397363822317
34700,0.7164687700610569
34701,0.3138685178152337
34702,0.5279292270830124
34703,0.767006999849852
34704,0.09957072049033493
34705,0.19275308415929387
34706,0.8734516748598649
34707,0.07748463671230972
34708,0.9695016105933025
34709,0.7269514110657758
34710,0.8875716704628427
34711,0.08391397588691514
34712,0.1362347812455632
34713,0.3032517384089052
34714,0.0985116033417847
34715,0.26131013756804516
34716,0.25181367164974255
34717,0.20262234721599984
34718,0.2198445545463514
34719,0.32010499986641666
34720,0.0830391488022247
34721,0.06588337198430218
34722,0.9186398283475683
34723,0.9547489443113556
34724,0.07820213621517362
34725,0.1487938919574166
34726,0.9572445047554512
34727,0.05493254333374949
34728,0.149805346909264
34729,0.58606462799719
34730,0.09152490705450783
34731,0.135442365087031
34732,0.3104818423255993
34733,0.06191165838895756
34734,0.9513940228984759
34735,0.9598973133269152
34736,0.6365534178453065
34737,0.26670814689365147
34738,0.05020726787228143
34739,0.18389170381280345
34740,0.09504929215430884
34741,0.9100605353837921
34742,0.17050862223378585
34743,0.13936237019800002
34744,0.09039802627935445
34745,0.18505314047028948
34746,0.15368236498012222
34747,0.11869909193513539
34748,0.08315882987125536
34749,0.8497305800282027
34750,0.35476483805517045
34751,0.037539149623924135
34752,0.2392290481693901
34753,0.3470459191581681
34754,0.4927814804783036
34755,0.8910013717163967
34756,0.03651952071645406
34757,0.1554816412444025
34758,0.9272018414072508
34759,0.6515795621861817
34760,0.042391424303868795
34761,0.2985953265161184
34762,0.1865102756956206
34763,0.37208177187421454
34764,0.0848269924372753
34765,0.05060507996322999
34766,0.8655306260536939
34767,0.6592181042129727
34768,0.17111411689298556
34769,0.1907203977958283
34770,0.17211607421201403
34771,0.5677157909318891
34772,0.6238024108257251
34773,0.5346322056473609
34774,0.8975184973345189
34775,0.25935504575006246
34776,0.961612461278861
34777,0.07848991422876914
34778,0.419974676611555
34779,0.1622832525804263
34780,0.25813622660409086
34781,0.5357713016004877
34782,0.8475817902227052
34783,0.04422512776144442
34784,0.08261296531245549
34785,0.11244505893091615
34786,0.26348724856737943
34787,0.289293160542131
34788,0.15658482682194264
34789,0.29574836117384234
34790,0.48743176053842163
34791,0.897801333069969
34792,0.04928287837216669
34793,0.12234015116460817
34794,0.12482131277652367
34795,0.07836318984504176
34796,0.04711745862870184
34797,0.20583482020811672
34798,0.05462691416483481
34799,0.7836126721659846
34800,0.7314629783913095
34801,0.20663082459655358
34802,0.10012071067928563
34803,0.17064878132113567
34804,0.13986254483259442
34805,0.17705668154346826
34806,0.5894108249883263
34807,0.3406134051923819
34808,0.19543454866435955
34809,0.21294670812995078
34810,0.8742540455462122
34811,0.074327920644326
34812,0.6468933506910761
34813,0.21906757307068545
34814,0.1151770055508977
34815,0.3654319374959746
34816,0.7347088995922773
34817,0.2833240024283247
34818,0.22531959672389373
34819,0.43368536675293057
34820,0.32868640843031965
34821,0.3340326059889835
34822,0.9377252059017984
34823,0.9505647314850407
34824,0.38231030940993926
34825,0.15289800268096945
34826,0.3090548657332107
34827,0.03751721681037118
34828,0.09162206438515606
34829,0.10214003477044518
34830,0.8034822133985442
34831,0.081781075230467
34832,0.23780384164019533
34833,0.2118674633169047
34834,0.09613475937213643
34835,0.11515271030342028
34836,0.12096282614124361
34837,0.19242791386314934
34838,0.1189475164084858
34839,0.14088431686343378
34840,0.8578972484800651
34841,0.55658540665073
34842,0.05121557055495939
34843,0.08448295436237951
34844,0.10158212285736389
34845,0.06159866099403735
34846,0.943652439514165
34847,0.12698409435443206
34848,0.20137897882143163
34849,0.6683487323804361
34850,0.25122478914830465
34851,0.08259646241199838
34852,0.9272709578444155
34853,0.7382954000259933
34854,0.12784485392346104
34855,0.14720531248915483
34856,0.0909594736911997
34857,0.6043878263343261
34858,0.22843040865741332
34859,0.23460924705603864
34860,0.15117327820837898
34861,0.19001011824097103
34862,0.5934240264249059
34863,0.12341037985667751
34864,0.1801661926079881
34865,0.22175880445967758
34866,0.24380809671540365
34867,0.07402194087526526
34868,0.1981082409364992
34869,0.36862440834516697
34870,0.5788848886968988
34871,0.05530737127523515
34872,0.03518785882896662
34873,0.31866114585861494
34874,0.40036188387331406
34875,0.11124557947274617
34876,0.3619507256213892
34877,0.8170795040064556
34878,0.3670414035927857
34879,0.09009045822139261
34880,0.6619520839950004
34881,0.8313723756820857
34882,0.2670046282121098
34883,0.4351537006866555
34884,0.06520853703266213
34885,0.17286955514825236
34886,0.2802262854739485
34887,0.14169333292009534
34888,0.7881305740570237
34889,0.2338600124449523
34890,0.3630910311538509
34891,0.13654970386115323
34892,0.07707584869631932
34893,0.8574666911800988
34894,0.09433486139764016
34895,0.26336074608774623
34896,0.41618360747965466
34897,0.8940129779187256
34898,0.20433041370857813
34899,0.0803161856532214
34900,0.9446170559638274
34901,0.3854838718054188
34902,0.17535196220420785
34903,0.9329971205113368
34904,0.6256475092007574
34905,0.07581092260228682
34906,0.23846174336764675
34907,0.2463568211279437
34908,0.6159100006577692
34909,0.1806031414760838
34910,0.06986885597867228
34911,0.32996321996658995
34912,0.18614390310368856
34913,0.11494829732912368
34914,0.9164283456741578
34915,0.16167793976993133
34916,0.6016048447179135
34917,0.11797280708485244
34918,0.9457214196247916
34919,0.11392980678877512
34920,0.900426199840098
34921,0.1347888031302349
34922,0.061207343872702075
34923,0.22795187744881407
34924,0.08215355316402656
34925,0.9525305206982153
34926,0.36168393474437077
34927,0.26321690752760923
34928,0.9063711220308861
34929,0.1751240800408907
34930,0.8623229638587786
34931,0.9345595968236522
34932,0.06180463985253476
34933,0.32982503974455923
34934,0.7770853121903124
34935,0.16527175464183919
34936,0.07104426148537756
34937,0.0862025229430892
34938,0.07445388727111642
34939,0.8772802653317852
34940,0.03766966505613217
34941,0.3704671313113606
34942,0.8814414694532844
34943,0.3973110931886792
34944,0.373811617900373
34945,0.2946932411487255
34946,0.038507915533899956
34947,0.08123148185112106
34948,0.19415677296679273
34949,0.3301707327428428
34950,0.2310351654047137
34951,0.6429585808167397
34952,0.04802074506202875
34953,0.07364491970088374
34954,0.682393187979631
34955,0.30944894733383915
34956,0.1570260454102512
34957,0.2934529347145838
34958,0.1570692810700427
34959,0.35778613084497524
34960,0.38018894142237497
34961,0.21946943670246682
34962,0.8602026159412691
34963,0.41236239556887977
34964,0.1675019032321248
34965,0.8205469401177993
34966,0.08213454038385089
34967,0.12622672415327876
34968,0.26882762864603493
34969,0.3162578076823612
34970,0.2045337707970268
34971,0.8725529420297513
34972,0.356262134273399
34973,0.387523977377204
34974,0.2755306823830665
34975,0.1876868347540192
34976,0.2920066450401096
34977,0.1084543992357172
34978,0.22383257566207254
34979,0.7171017364308407
34980,0.8943168932866339
34981,0.4188543572959449
34982,0.1298104914364792
34983,0.11552109914767966
34984,0.0868669466372416
34985,0.10386759023369138
34986,0.06970259086175914
34987,0.4252848823093337
34988,0.9607022119128124
34989,0.23219572967133562
34990,0.34661274129408737
34991,0.29615021951797765
34992,0.07777068926208869
34993,0.2415388057870046
34994,0.12553944960293653
34995,0.5867174388945863
34996,0.49919380523936024
34997,0.4963460083549252
34998,0.3631294233337019
34999,0.308968547846552
35000,0.4520828167807678
35001,0.026830879294970415
35002,0.025279915808689594
35003,0.8176845607557433
35004,0.08009826062956972
35005,0.3260133993838558
35006,0.0963812042368727
35007,0.0828971934060232
35008,0.36954177868646565
35009,0.0850126438247638
35010,0.11161661781026708
35011,0.21863675628425533
35012,0.16824248487813978
35013,0.22576361851571003
35014,0.12095233806690428
35015,0.06875496666769618
35016,0.43482360794224456
35017,0.5981537837654581
35018,0.07988422048776336
35019,0.1609146742902047
35020,0.9162605475498239
35021,0.045343147802088646
35022,0.07868672706050607
35023,0.21037105773840095
35024,0.9269686863190897
35025,0.13821540164440055
35026,0.28568505038709285
35027,0.3182579513513197
35028,0.7712736897369598
35029,0.18545734817747955
35030,0.08342238245554628
35031,0.10117338428207268
35032,0.3413202911706942
35033,0.36790874937194495
35034,0.06695292810016608
35035,0.3304612242282602
35036,0.06648548414188524
35037,0.9499598754391279
35038,0.2439836724936545
35039,0.061966575633287335
35040,0.2736676827515105
35041,0.09934673355798179
35042,0.7542479148982442
35043,0.07171881475000454
35044,0.2369383104383314
35045,0.1263647462854395
35046,0.7384967301384122
35047,0.03226009136674364
35048,0.3501462728659398
35049,0.08090775402685613
35050,0.1274881633962129
35051,0.12669823231091493
35052,0.18777980650430626
35053,0.23328891669230445
35054,0.9215000848907509
35055,0.3721557891514721
35056,0.4178028633957942
35057,0.42866479224272147
35058,0.8120482344743827
35059,0.1505662838761495
35060,0.3124682527918198
35061,0.17388507047063978
35062,0.5413181670194704
35063,0.05397136287626775
35064,0.18592587929659551
35065,0.30896013442986503
35066,0.2098738229286498
35067,0.09720586981594576
35068,0.101208750772153
35069,0.09934665058827455
35070,0.21285061327404808
35071,0.14198174534106073
35072,0.17800094227034297
35073,0.07210726688725656
35074,0.02202639170492679
35075,0.16869186330911135
35076,0.07375475777748995
35077,0.34396273705048175
