user_id,problem
33351,0.3638063681994732
33352,0.13609314976083614
33353,0.2021687669564272
33354,0.09494277578012204
33355,0.7513696878061128
33356,0.17299385032022818
33357,0.25661393726772413
33358,0.36935301018423594
33359,0.14571260718064666
33360,0.04189611620952525
33361,0.06562899955076433
33362,0.9202292035311876
33363,0.440665324093464
33364,0.5453729150384417
33365,0.10968255616226912
33366,0.9802141277313299
33367,0.036275830875448806
33368,0.9497038470247542
33369,0.17505635532282776
33370,0.4800200428239316
33371,0.7492783774359097
33372,0.14775382748869342
33373,0.15466938698472588
33374,0.27192240237224197
33375,0.14142987042960586
33376,0.12324146569757007
33377,0.2782175861719121
33378,0.10715249304628785
33379,0.365252582720813
33380,0.2503504046185168
33381,0.01631351603815412
33382,0.2327363222790399
33383,0.35199078038013343
33384,0.2146937411582623
33385,0.966541616922264
33386,0.06891348564922005
33387,0.10002774814900417
33388,0.2470124313696095
33389,0.08721672678021511
33390,0.17063137608030327
33391,0.2738017290952842
33392,0.39676317612438916
33393,0.5568821031531713
33394,0.9732908612689339
33395,0.0915300442641713
33396,0.19969015458432626
33397,0.9446998745255135
33398,0.2062574902285625
33399,0.48313061837247623
33400,0.45308701440520244
33401,0.19933921548880543
33402,0.23756527421180157
33403,0.07662018376937929
33404,0.0973456208883648
33405,0.19384566739049794
33406,0.05324640339454293
33407,0.1553264622627558
33408,0.6068888852115719
33409,0.28611198906193075
33410,0.09716401315890019
33411,0.3249751247434225
33412,0.9012894745937234
33413,0.2055363229314296
33414,0.20401353296672303
33415,0.5759975885044232
33416,0.3070939328346194
33417,0.14243295922059407
33418,0.17175510519054973
33419,0.10652106868311742
33420,0.05848240180474864
33421,0.13559875195841306
33422,0.21871562175510412
33423,0.17457395423848515
33424,0.40016633766229587
33425,0.02971368864826617
33426,0.026167591161216114
33427,0.2314117898565829
33428,0.03145598548954836
33429,0.29452926656845013
33430,0.13695835567252443
33431,0.06138201475939724
33432,0.42305652648152553
33433,0.4300124920237782
33434,0.2770818691106554
33435,0.04160895542748739
33436,0.09527579846816225
33437,0.9320363600936413
33438,0.11338214886607446
33439,0.04074625139042934
33440,0.25371242933415755
33441,0.5417406351793674
33442,0.283095091508199
33443,0.169404118939593
33444,0.8521614387426981
33445,0.0615925547118301
33446,0.18942457294133458
33447,0.19566533145666962
33448,0.7287968382139098
33449,0.30345139526085935
33450,0.12220271408428907
33451,0.1779385166214888
33452,0.18509083134612248
33453,0.2459387691808342
33454,0.6207295235566453
33455,0.020282696384392878
33456,0.0332192471948143
33457,0.1364921213112954
33458,0.5660742387113429
33459,0.14026314854390765
33460,0.2672863846908817
33461,0.554085113584225
33462,0.7001708644293183
33463,0.17191386960259653
33464,0.7660543565455801
33465,0.43879970505086197
33466,0.08429782740187632
33467,0.9841102615502423
33468,0.8313519500493266
33469,0.4101733496412303
33470,0.8885065857246426
33471,0.1055205974212432
33472,0.04607324208390903
33473,0.12642822288362074
33474,0.14959962313258945
33475,0.3190643192974393
33476,0.12206245503921861
33477,0.24321659686179162
33478,0.41437316451017264
33479,0.15484575099346337
33480,0.23352470098581185
33481,0.1995165256152665
33482,0.6367659037564777
33483,0.14158543616642025
33484,0.08376567302936759
33485,0.1324228945087405
33486,0.9927224360134586
33487,0.10956918527706422
33488,0.02040992777693608
33489,0.1460594959342582
33490,0.9934926148857498
33491,0.8602055394839514
33492,0.21746144836050443
33493,0.3904342406631068
33494,0.08438090539889473
33495,0.12270843081515842
33496,0.2989637569037953
33497,0.08729494181509861
33498,0.0852525469623519
33499,0.08818252620272254
33500,0.06585163652413101
33501,0.05914676608659499
33502,0.14316317761163286
33503,0.9002850943240743
33504,0.07813168847267771
33505,0.1378012831618412
33506,0.12129279178164519
33507,0.04446984707057211
33508,0.19121917207548791
33509,0.2531262642734335
33510,0.03018540503475703
33511,0.20455522148274635
33512,0.4477482415046424
33513,0.03049956923116734
33514,0.10038962580986793
33515,0.13226497983023233
33516,0.5962503462886075
33517,0.43574047839855834
33518,0.36979742280875716
33519,0.9425067647478289
33520,0.06488242959619556
33521,0.5797076629430308
33522,0.46338846791945354
33523,0.5802549800233998
33524,0.48112059222129
33525,0.38828596304126695
33526,0.8196064441682237
33527,0.5541208243087488
33528,0.1964092609281542
33529,0.019035906635515798
33530,0.07123165726479681
33531,0.37575213696285437
33532,0.027491135329368768
33533,0.15995052376674454
33534,0.17153197949438365
33535,0.2559600396691672
33536,0.09789464613218295
33537,0.1979526608017078
33538,0.06610746643624833
33539,0.5060316641285479
33540,0.3120072444371818
33541,0.09435091763380127
33542,0.16527676052527668
33543,0.94914068447555
33544,0.24741104678125886
33545,0.7791077763962733
33546,0.3500247504992829
33547,0.2204689697932362
33548,0.06676769733936844
33549,0.046273268205071064
33550,0.18186886014821532
33551,0.1089769700673813
33552,0.6087148216805023
33553,0.09410400701332383
33554,0.03809476109845835
33555,0.11124622112347358
33556,0.07867369658748766
33557,0.2745746154754743
33558,0.41923821913626247
33559,0.18375021838290612
33560,0.9643424463881463
33561,0.10317294590977186
33562,0.46946928842422575
33563,0.9696186187856757
33564,0.9576356316798098
33565,0.07014452657890755
33566,0.04851850891690298
33567,0.13733476015392182
33568,0.1303754270028571
33569,0.5442766331538246
33570,0.023037721180267257
33571,0.25242922753274416
33572,0.1238098623339457
33573,0.9709936005529263
33574,0.05675526388226755
33575,0.12686902433136432
33576,0.11736857919520857
33577,0.1237155079552813
33578,0.392848618855161
33579,0.14338094542028534
33580,0.0879961537921724
33581,0.9215424556598192
33582,0.1463899964536983
33583,0.16875955673615997
33584,0.3934694520028239
33585,0.029512136108708932
33586,0.12276327945049231
33587,0.2872362492621138
33588,0.016842054413248472
33589,0.31289695387296657
33590,0.16209462654407325
33591,0.36435036751031824
33592,0.9773190931909354
33593,0.16912632062479815
33594,0.4135831362538478
33595,0.39130169246527113
33596,0.3421585995125719
33597,0.3593325466817654
33598,0.03649653301613737
33599,0.2377019079922317
33600,0.8989182808138232
33601,0.11107713187615692
33602,0.3270331591330235
33603,0.045213280546757446
33604,0.8873105328879368
33605,0.06982966490175749
33606,0.11003762439895574
33607,0.07822111736551303
33608,0.13895717382681735
33609,0.09553084359190055
33610,0.01345900331360968
33611,0.972464741604288
33612,0.37788149581646513
33613,0.1480444275426921
33614,0.20219903730088817
33615,0.15233618401040033
33616,0.8514068948537143
33617,0.153376021212829
33618,0.12814423078967452
33619,0.8019135549796544
33620,0.0834392865556344
33621,0.1876078328228678
33622,0.13740334761932066
33623,0.8788670914624848
33624,0.2717498177399392
33625,0.9285880707892353
33626,0.6188432329903536
33627,0.16278798684199208
33628,0.08041452850562644
33629,0.08510162689016762
33630,0.1692332708795583
33631,0.13924246519321185
33632,0.13094173340102858
33633,0.1893959490702549
33634,0.32727418064477365
33635,0.3340136542930623
33636,0.1745481564840055
33637,0.03357685515040376
33638,0.057136511350598704
33639,0.18244998548048097
33640,0.0481448613307494
33641,0.062174110318825235
33642,0.13318567553608285
33643,0.22994216320218475
33644,0.9457377932437994
33645,0.19813863883941366
33646,0.3440923854130147
33647,0.41435859270246256
33648,0.051307680014816795
33649,0.12111648700564051
33650,0.09278112175578548
33651,0.8523315840829573
33652,0.09710501296397571
33653,0.2633768795729329
33654,0.24236875625690374
33655,0.2946464240872619
33656,0.7656347137755788
33657,0.9455536264536968
33658,0.8228071555925727
33659,0.25193906222889084
33660,0.17444897808512083
33661,0.9348066433817657
33662,0.12793477563545536
33663,0.2267803340532092
33664,0.36446470993820157
33665,0.9544643650858136
33666,0.03429103532569678
33667,0.34739128617779286
33668,0.08993633683269857
33669,0.8564619447354411
33670,0.32602844168464645
33671,0.9398801208807588
33672,0.14024197218182188
33673,0.11378494172106346
33674,0.1682355649472393
33675,0.28774132052545165
33676,0.07544404744652519
33677,0.4884767365852031
33678,0.3018221602076875
33679,0.20307616921414465
33680,0.17436551766769898
33681,0.777154703754016
33682,0.20495358145896458
33683,0.07229309873781148
33684,0.0677854309328638
33685,0.8494080010719686
33686,0.11706823539931008
33687,0.05162012284743107
33688,0.10468274296913041
33689,0.08323316504847446
33690,0.09058886426065857
33691,0.7595958992888442
33692,0.9231217203676032
33693,0.33894366956228594
33694,0.27320857256780906
33695,0.4399157798037299
33696,0.4635024458507074
33697,0.46365233823218777
33698,0.21322279520068715
33699,0.03223091472381675
33700,0.3853325918306104
33701,0.8581070606272101
33702,0.18142554113218234
33703,0.11520343441697507
33704,0.09438513836954814
33705,0.8247443308167062
33706,0.16605878368968352
33707,0.0717040840547162
33708,0.8233335276903573
33709,0.13876358930928048
33710,0.43831969585329766
33711,0.12296122822608571
33712,0.15096885707341726
33713,0.5673918922710064
33714,0.02416809138895997
33715,0.3461160024092442
33716,0.07156205478847404
33717,0.12517366112011963
33718,0.5324103691359366
33719,0.11151587570723288
33720,0.12119107666755893
33721,0.2564510732462518
33722,0.73902640953968
33723,0.051254700556673714
33724,0.12542075654675292
33725,0.8603006574198432
33726,0.9668540644454848
33727,0.43722132456720353
33728,0.08283288980802608
33729,0.04794212133263864
33730,0.10478756769401647
33731,0.4986917142190225
33732,0.25269778886613686
33733,0.14759311412190612
33734,0.09263779004318859
33735,0.31789262392452133
33736,0.04302001842809053
33737,0.12640505856661036
33738,0.14048021073192557
33739,0.35338219867154974
33740,0.10847371441652574
33741,0.9888058361899165
33742,0.31074580274312935
33743,0.903197889282402
33744,0.9430251763435943
33745,0.30538959038900076
33746,0.8888842909904946
33747,0.05327959256298925
33748,0.06284275004858134
33749,0.11338241268501242
33750,0.15301235487667383
33751,0.08973062728875474
33752,0.34174344634389575
33753,0.32766273174576227
33754,0.22537389749318257
33755,0.03193745864023161
33756,0.07166401323391494
33757,0.25908310985705363
33758,0.09901680502118479
33759,0.02001260944727712
33760,0.09945616190191636
33761,0.5209632184090023
33762,0.06548944682928487
33763,0.07712289356752479
33764,0.8514237745962363
33765,0.11968269535653485
33766,0.9582111922817556
33767,0.0908961727508548
33768,0.13081664604442447
33769,0.39331113329561745
33770,0.18049907810169183
33771,0.9474572812364641
33772,0.7351173922157599
33773,0.4983689283463687
33774,0.08822474648398353
33775,0.2233370021672007
33776,0.20926920692976186
33777,0.1863677606075612
33778,0.14427112001810002
33779,0.8922108348279867
33780,0.054699018709278985
33781,0.19019914952471564
33782,0.19305164593286148
33783,0.7951579073900438
33784,0.17756613060397344
33785,0.10146308893388996
33786,0.11187161450266767
33787,0.8344979889799555
33788,0.93122928489926
33789,0.059303847699007914
33790,0.07632139783080363
33791,0.2892690479821947
33792,0.2799708234612115
33793,0.13621227572686936
33794,0.16574204257631117
33795,0.06384493951489453
33796,0.9649102572058706
33797,0.9854831676892235
33798,0.9037175486441541
33799,0.31451977727990243
33800,0.4484536799759261
33801,0.29474107084146695
33802,0.06305228733422648
33803,0.026836426573522396
33804,0.0932977123834555
33805,0.2095510681006228
33806,0.19073948732579615
33807,0.7796059599817575
33808,0.08104711720400558
33809,0.6791586085660297
33810,0.053086844824075705
33811,0.21470648921383215
33812,0.45232663004298795
33813,0.2567263291392089
33814,0.17426290485712406
33815,0.1895313479632357
33816,0.9913324374373005
33817,0.9733414754643522
33818,0.4601414960514445
33819,0.14278968975227052
33820,0.1764115510748989
33821,0.18652582926399855
33822,0.20746675007987161
33823,0.18202295737194235
33824,0.18941041762985805
33825,0.1620641431930569
33826,0.5762585117724426
33827,0.1114674820428746
33828,0.023449129308810882
33829,0.18522983127400755
33830,0.07248370480097448
33831,0.2575634000323608
33832,0.9699284090970403
33833,0.4447190125296437
33834,0.17264099065955732
33835,0.15458590912707215
33836,0.04774402373150753
33837,0.10469355367263247
33838,0.17127029695002155
33839,0.9014102253044833
33840,0.09548163354614472
33841,0.934331259125339
33842,0.31377220198342987
33843,0.16339389400598736
33844,0.5500564981215736
33845,0.9854543287637841
33846,0.15978030499199808
33847,0.28533296209932163
33848,0.7093088475121024
33849,0.11924948277421893
33850,0.6364899199495442
33851,0.2847067774497235
33852,0.07624473425992079
33853,0.1577289436659793
33854,0.2688398099484699
33855,0.4542042913630854
33856,0.6267734939395286
33857,0.7817402132828842
33858,0.3106041416294401
33859,0.2500180853951227
33860,0.9323872584283147
33861,0.7973801367256086
33862,0.22326030844461697
33863,0.9770175934910351
33864,0.09875810103369939
33865,0.6017545905182196
33866,0.12300214973716936
33867,0.2219834716405075
33868,0.13694485867510664
33869,0.21658920233540588
33870,0.1036049482735217
33871,0.6880294804684761
33872,0.09982375140040001
33873,0.07749204980372762
33874,0.7632796921614811
33875,0.0811580578997971
33876,0.30331520544121476
33877,0.15036313614853192
33878,0.09077977713255263
33879,0.7043177982228072
33880,0.3094164287008077
33881,0.5805240405136788
33882,0.10150541898072714
33883,0.3676721227279526
33884,0.13722724108135267
33885,0.09145099094775119
33886,0.8464157306281357
33887,0.09504040537752644
33888,0.2669681952581076
33889,0.9384475010776357
33890,0.13244555142326486
33891,0.10831407629531849
33892,0.9452921648248667
33893,0.21735998171785628
33894,0.25032900298507116
33895,0.07946600759506622
33896,0.5167525678840321
33897,0.11373313566767537
33898,0.13517320270479677
33899,0.32169229468639854
33900,0.042636699595892225
33901,0.08282067676640867
33902,0.07335244988776232
33903,0.2608793690529301
33904,0.19261985666937204
33905,0.1557838189241243
33906,0.13276021334885213
33907,0.8471027410474437
33908,0.11598203798381188
33909,0.2897156297833725
33910,0.6815705353917888
33911,0.47662562101098493
33912,0.015858873620192903
33913,0.2972285831555659
33914,0.2896702605255514
33915,0.5514376346222489
33916,0.4945462002080916
33917,0.954367739522729
33918,0.014022123737718285
33919,0.23556271126355405
33920,0.15564200888011814
33921,0.5030795537206024
33922,0.17504523898137864
33923,0.05141637614149727
33924,0.32725756692485125
33925,0.5012006944889238
33926,0.9623863616224482
33927,0.44584078946165756
33928,0.5381588616360362
33929,0.17736651358878106
33930,0.24173685007066667
33931,0.1846782987229908
33932,0.4736789285215976
33933,0.12662262580458933
33934,0.14821849731069067
33935,0.4797031927454233
33936,0.9845562539096194
33937,0.9292837474483854
33938,0.19955436115015696
33939,0.1894036511981072
33940,0.7247238133020277
33941,0.3072345220049112
33942,0.6746073818717346
33943,0.07239655381857925
33944,0.4750900687238534
33945,0.5851580034726107
33946,0.10157718952238526
33947,0.08538257097548588
33948,0.8833201989591771
33949,0.6439542512334653
33950,0.315485591766744
33951,0.2461773800485056
33952,0.853261029202907
33953,0.11407862165149837
33954,0.31451384425357737
33955,0.7202370269992755
33956,0.5432024132152823
33957,0.2389334991568704
33958,0.3860621196650788
33959,0.3938706165813345
33960,0.1827328267313478
33961,0.19150199392723918
33962,0.06136271243351579
33963,0.9011875162666411
33964,0.18584680233123996
33965,0.2782583327740499
33966,0.3285767110236889
33967,0.054850082524387736
33968,0.17945035744158103
33969,0.14583061072598338
33970,0.9259636424063412
33971,0.09139249349559814
33972,0.13164618279931797
33973,0.014379096993951582
33974,0.1607441462177422
33975,0.142599307087536
33976,0.43139945883808506
33977,0.23557292102789207
33978,0.4261350017885037
33979,0.19238242905811834
33980,0.19705960424182217
33981,0.04146379190352986
33982,0.3774842977614337
33983,0.3248906203549468
33984,0.10303629245526467
33985,0.23387442336234648
33986,0.24331983369587806
33987,0.28232235762157126
33988,0.08649693672528663
33989,0.1028052656033912
33990,0.01602231894798988
33991,0.3642106929601343
33992,0.1948288495613491
33993,0.07401590441271938
33994,0.1967545511685047
33995,0.06626350911358483
33996,0.22765500030672817
33997,0.9245673780124797
33998,0.11670887806332009
33999,0.9682666156074695
34000,0.424153618630013
34001,0.2643352696779909
34002,0.10273333983199807
34003,0.1429014856986225
34004,0.8798459476807787
34005,0.26196908736789126
34006,0.09241099882872778
34007,0.5959506073954813
34008,0.05279937275616191
34009,0.35279291967692383
34010,0.22503384194609494
34011,0.1974565876968021
34012,0.45582647202779036
34013,0.06295767403256522
34014,0.07153945792352973
34015,0.24272289078364323
34016,0.25923531902951913
34017,0.12631443803907758
34018,0.250920477594251
34019,0.30669951571971277
34020,0.2631904996814994
34021,0.1778076914813121
34022,0.1809965124491689
34023,0.8229367108908346
34024,0.17823013148509045
34025,0.21977716553402066
34026,0.18264024680136745
34027,0.18142322413138823
34028,0.08051091552826817
34029,0.532409953700368
34030,0.9724595121984715
34031,0.028661681512996143
34032,0.9539524129948636
34033,0.3000549778521545
34034,0.14460960634181105
34035,0.1858223481744396
34036,0.3756750357812809
34037,0.28200356121962217
34038,0.136330198349014
34039,0.1254707053169103
34040,0.9549823784247287
34041,0.27061988622897026
34042,0.9487765757617376
34043,0.9630763852890365
34044,0.31741811099989176
34045,0.07257351634426226
34046,0.1867178297737298
34047,0.13293801679968392
34048,0.19577720232779
34049,0.027903278643503174
34050,0.40002390688895645
34051,0.9057988381528275
34052,0.07599228237873284
34053,0.5444913034725466
34054,0.35368952381932356
34055,0.30748411150688487
34056,0.20784362898624822
34057,0.06251230258202212
34058,0.08862650811114126
34059,0.17532757567213222
34060,0.07099891590264368
34061,0.2108910713470266
34062,0.3329566184334524
34063,0.7819641258788278
34064,0.048799118543671624
34065,0.6798745447792871
34066,0.20571226634602108
34067,0.011385399980232918
34068,0.1953507934915888
34069,0.05227697147586971
34070,0.07174521882497019
34071,0.1983979555278202
34072,0.10483918033436435
34073,0.2783597896456603
34074,0.200337611331047
34075,0.3088857972865693
34076,0.2578916529633341
34077,0.2641312178166171
34078,0.15948712399259077
34079,0.20321699551311412
34080,0.12912246002798658
34081,0.36155698535006175
34082,0.27827434773056725
34083,0.04792572839671517
34084,0.04118854379119735
34085,0.47198667149377566
34086,0.03660141153921384
34087,0.15812954627337011
34088,0.3926849448894148
34089,0.6537614229016692
34090,0.3848087709891622
34091,0.9920857052752194
34092,0.2945023249536155
34093,0.9095174860372527
34094,0.1755845958650841
34095,0.7822612489568188
34096,0.16551786582144623
34097,0.9088993172956371
34098,0.3962012629516112
34099,0.8598169663754861
34100,0.12395860911209305
34101,0.8271078379337395
34102,0.415775724044071
34103,0.11547114993070662
34104,0.060887883837021456
34105,0.9808812210427377
34106,0.22014292809608055
34107,0.5579574056355106
34108,0.11663819380547527
34109,0.12703765308315845
34110,0.1564130360372562
34111,0.05234679973315738
34112,0.3138144644803882
34113,0.06617895464316832
34114,0.25013456645512083
34115,0.15490208722719961
34116,0.13966761195945585
34117,0.2910838228279339
34118,0.6319422688231604
34119,0.2024848361501973
34120,0.12358860930985746
34121,0.23621638377926804
34122,0.2397303073658425
34123,0.07874701095163858
34124,0.15849414584560628
34125,0.13931706093159996
34126,0.1891630550665511
34127,0.9131555107728105
34128,0.3437569971358608
34129,0.27420760214863626
34130,0.13899594456041167
34131,0.9206348193495094
34132,0.8901780511456792
34133,0.8556545039409096
34134,0.2560416849894979
34135,0.05857782476829205
34136,0.1236873770153042
34137,0.13346948906865794
34138,0.17636140721318716
34139,0.04742594162042715
34140,0.15584977847458092
34141,0.18365464628075573
34142,0.19779321238222414
34143,0.21909410394133227
34144,0.07327953400706057
34145,0.9628219171537511
34146,0.048482977140517185
34147,0.15315117429453537
34148,0.07323694513664986
34149,0.5443225808007353
34150,0.8522509005049261
34151,0.4786235864470307
34152,0.29476794846285476
34153,0.16534803268755144
34154,0.8952406137462404
34155,0.07652367783483426
34156,0.5666566883588627
34157,0.836859124772327
34158,0.12861650928669416
34159,0.27077898844677883
34160,0.420352902879722
34161,0.36320505538092224
34162,0.11041632697576223
34163,0.6162518187112035
34164,0.07512002426429706
34165,0.05393669203957069
34166,0.10544063026389508
34167,0.1534821610112171
34168,0.09502352027261383
34169,0.14067628778872734
34170,0.2751685646094931
34171,0.33206072734601155
34172,0.10237199437967327
34173,0.08521716681992593
34174,0.3688463831545954
34175,0.2418692930649383
34176,0.12073101557493326
34177,0.1157463513693096
34178,0.26042637542702
34179,0.2578374329840662
34180,0.15001121270363382
34181,0.12120236780744073
34182,0.1342479943571099
34183,0.3295521399693276
34184,0.1217390510514869
34185,0.9277760766014209
34186,0.5530926930502972
34187,0.9221745235283292
34188,0.2355374968560896
34189,0.1087967909105645
34190,0.8985805569823456
34191,0.9817506504097689
34192,0.1353831141540329
34193,0.16873813754309142
34194,0.22844295374190965
34195,0.04373525808752669
34196,0.13387044287615296
34197,0.9404752067686284
34198,0.10787525401505937
34199,0.3215811893814755
34200,0.973619828755383
34201,0.16486611562258474
34202,0.21939759720911806
34203,0.38475252043552105
34204,0.12849251588550345
34205,0.8819917879516364
34206,0.1813508036227938
34207,0.9747644545135417
34208,0.394319179603126
34209,0.19879258868949395
34210,0.07679516272215103
34211,0.215810744647349
34212,0.046526626498827585
34213,0.9025284315206377
34214,0.30431749720921464
34215,0.24135060620467783
34216,0.31441455453068334
34217,0.11079347620296699
34218,0.9806117678823908
34219,0.4553086998110501
34220,0.012909517167379862
34221,0.3714001953228516
34222,0.15116797139660257
34223,0.48621500205887286
34224,0.1508801727810193
34225,0.02687247780365765
34226,0.1055094085443335
34227,0.11578931153448152
34228,0.12042627158096744
34229,0.2268205713881638
34230,0.2551470054922914
34231,0.04323328652780762
34232,0.08238852464026997
34233,0.12398499273198106
34234,0.3191686096693702
34235,0.038678837720584204
34236,0.7087393957088339
34237,0.05729189000305271
34238,0.1567845418461851
34239,0.44046033519162214
34240,0.1720835834744644
34241,0.5758693319305201
34242,0.0670464200008839
34243,0.1908113869446841
34244,0.2795282790018647
34245,0.2872900606405853
34246,0.2597872738160172
34247,0.28137969520596084
34248,0.1411700558866597
34249,0.24162817256655197
34250,0.8177707975339638
34251,0.9462360746594213
34252,0.05618435253972398
34253,0.5512415660526447
34254,0.13130134625788267
34255,0.09058375660332879
34256,0.6507553736896948
34257,0.5884404720431227
34258,0.25292264671103815
34259,0.02830735828981823
34260,0.21238368425364137
34261,0.4443988438851885
34262,0.391102103927752
34263,0.5656045004587069
34264,0.12648302931636596
34265,0.04971328837086133
34266,0.11763086329684688
34267,0.08424431378295358
34268,0.6633227845476508
34269,0.14182714382391315
34270,0.7611467410341367
34271,0.29863545943973174
34272,0.2928766751237946
34273,0.07631279000856347
34274,0.6239778716210104
34275,0.4281733955820774
34276,0.20320798650782118
34277,0.09759432247063857
34278,0.3404756468198237
34279,0.14235283699955575
34280,0.22774312294310756
34281,0.3795022530524278
34282,0.24468487583736925
34283,0.07493462843731
34284,0.11720573906671412
34285,0.10006582379017093
34286,0.4661228671848535
34287,0.16553301450460917
34288,0.87435243305128
34289,0.8844882941106819
34290,0.526877608731181
34291,0.06785843860711907
34292,0.8985355522144395
34293,0.25670110622783465
34294,0.46888879995189003
34295,0.040397652763407496
34296,0.6884576021704345
34297,0.3957195678440435
34298,0.1919523507923453
34299,0.9426019776796408
34300,0.10826395889107493
34301,0.1062239903760144
34302,0.08948928785212446
34303,0.3399044683061828
34304,0.4895828798308821
34305,0.22891008755028258
34306,0.8108941725709353
34307,0.214892110384622
34308,0.9246664188140877
34309,0.02586908058050391
34310,0.4018480264654938
34311,0.44917629070929366
34312,0.7232165542864833
34313,0.11593211684952534
34314,0.27456634463161483
34315,0.29269928929696115
34316,0.24019443389848352
34317,0.04902005450844756
34318,0.9490980246132525
34319,0.33188110891936184
34320,0.21937851355273608
34321,0.2513025472840634
34322,0.1122989188950926
34323,0.3344351766883684
34324,0.3872975475204001
34325,0.0601911128573598
34326,0.10567319864095644
34327,0.11887185475601739
34328,0.5462609559791222
34329,0.9777052360324244
34330,0.04466964881847352
34331,0.4751781127482566
34332,0.2572118933424714
34333,0.08274949956798236
34334,0.2791088898565337
34335,0.23665850489980386
34336,0.03892112021924131
34337,0.3665576291278388
34338,0.12287965442790537
34339,0.2016029532084357
34340,0.9687826582240233
34341,0.17806329383091496
34342,0.9920697906997907
34343,0.05067632152584675
34344,0.07202602592951085
34345,0.06359077453555717
34346,0.2182256476621896
34347,0.05595793397624878
34348,0.17867639848460415
34349,0.5916092231694758
34350,0.21505433799070428
34351,0.09050206417151979
34352,0.10900041099489291
34353,0.5811918776177863
34354,0.9665556603382954
34355,0.9366734738175773
34356,0.05432351712462263
34357,0.03174060888280576
34358,0.06866504845230254
34359,0.20024420817409466
34360,0.8789764773700677
34361,0.4548197694907551
34362,0.1874495515878306
34363,0.4163244234741718
34364,0.9005452663573491
34365,0.27354898954901263
34366,0.3052857594077632
34367,0.9270216830542208
34368,0.08817402768707402
34369,0.9087631006607781
34370,0.14136378052483797
34371,0.0645033520232462
34372,0.127896625147233
34373,0.12412805886380796
34374,0.15930513186115236
34375,0.1254984123495478
34376,0.8850897915064698
34377,0.057737101605589314
34378,0.32509592482148186
34379,0.10609123865015366
34380,0.14933194440827038
34381,0.8509825058837428
34382,0.1323300024950108
34383,0.8622058310430043
34384,0.162865716144047
34385,0.5790510024685618
34386,0.15794264005885375
34387,0.15101070099094624
34388,0.42018013592856807
34389,0.9109185601144676
34390,0.0755910706674377
34391,0.09524119798370044
34392,0.08450818153232283
34393,0.17514947198739395
34394,0.2564730564983074
34395,0.03328401215794118
34396,0.3552569869538924
34397,0.14169058398558318
34398,0.0912651721029252
34399,0.14826828118140634
34400,0.17459817628785163
34401,0.11651737010718803
34402,0.9637818751970317
34403,0.19860286239181796
34404,0.26126804151035116
34405,0.19852958086915967
34406,0.4249795197898152
34407,0.7237433114935797
34408,0.10821945334193904
34409,0.4875871401524419
34410,0.11951080223334284
34411,0.20641648153712874
34412,0.9470394340063928
34413,0.07330459689752322
34414,0.08961211153904158
34415,0.8944183492348685
34416,0.9596441140167222
34417,0.026293498322850155
34418,0.17663160475394563
34419,0.14394185048893376
34420,0.8521131855065245
34421,0.2119565133423309
34422,0.058603096153634834
34423,0.35534777916885213
34424,0.08240408174945661
34425,0.6905648506650719
34426,0.03957633499384076
34427,0.21723189599846998
34428,0.8314471466460929
34429,0.15865673432394373
34430,0.17932370205611814
34431,0.07713667485458559
34432,0.9762319011825371
34433,0.1275808607116564
34434,0.20226957871654533
34435,0.5141889218843156
34436,0.8999405911041992
34437,0.04121912711986947
34438,0.21851956552903362
34439,0.5041983090254247
34440,0.3625465812455274
34441,0.17613959601546753
34442,0.18276519183825168
34443,0.09928849616482857
34444,0.3831777659038829
34445,0.09365479336154153
34446,0.46820260259046964
34447,0.07657492662425205
34448,0.11794521478829809
34449,0.07365087982708987
34450,0.1635620273612404
34451,0.0671302388093189
34452,0.17063010299975517
34453,0.2219872976813163
34454,0.4003545095586153
34455,0.14609552811771265
34456,0.9488533973889244
34457,0.26851925849952396
34458,0.5361040917790989
34459,0.10191328653296564
34460,0.03822790864646372
34461,0.0556853796512092
34462,0.03297734327607288
34463,0.4613144949016619
34464,0.24728805688249605
34465,0.07620892194252568
34466,0.6387277975528368
34467,0.5720559260103456
34468,0.12426961111990315
34469,0.0627919896607926
34470,0.9859576921968303
34471,0.9042854271946619
34472,0.20688859084366562
34473,0.810402876301734
34474,0.9247306812852883
34475,0.07081951001729299
34476,0.95316826257947
34477,0.13433234596620752
34478,0.013570373369595911
34479,0.05113417589457718
34480,0.13793511774965148
34481,0.7907161276215134
34482,0.9833085725930606
34483,0.06598748937996815
34484,0.38512040856500623
34485,0.17554927724472166
34486,0.23559935883033642
34487,0.4335897257498749
34488,0.09117189708028747
34489,0.09356307943691057
34490,0.49312346504218907
34491,0.18312036033327111
34492,0.41530267080828265
34493,0.2318952062873628
34494,0.7777727244505245
34495,0.14661872985290228
34496,0.02321430669919034
34497,0.12185428017901173
34498,0.17962562299614637
34499,0.2898691519356582
34500,0.13967623045189304
34501,0.1766776613687869
34502,0.20511504276847325
34503,0.0965341943517457
34504,0.1150092080483087
34505,0.04177355250056251
34506,0.0945386165841865
34507,0.10869986526631158
34508,0.10043358850561335
34509,0.08496048353003716
34510,0.15628682986159922
34511,0.9154554010950077
34512,0.19053789472223592
34513,0.015153397931779534
34514,0.8510844647367755
34515,0.11789479811127904
34516,0.05363428149209645
34517,0.05231720549527723
34518,0.2096028071015314
34519,0.08274269663503658
