user_id,problem
34036,0.36455813737978204
34037,0.32644389368201754
34038,0.13064617527444486
34039,0.13035259777692484
34040,0.9441118352866844
34041,0.2532267672767584
34042,0.9408228858736334
34043,0.9526297630084347
34044,0.31569620663223497
34045,0.0802645504386783
34046,0.1670713653311891
34047,0.13587088970783362
34048,0.15756834216147264
34049,0.03634291717101237
34050,0.339368915576607
34051,0.9011013235201201
34052,0.08247315697181648
34053,0.5456613995789439
34054,0.35354681394411935
34055,0.3202736033784551
34056,0.20015388085843155
34057,0.07350513396942181
34058,0.09525144228996692
34059,0.16748150356572256
34060,0.08150291471740861
34061,0.18511321883170379
34062,0.38463238112605586
34063,0.6990797314550941
34064,0.05623735555051481
34065,0.7051285412957166
34066,0.2082205678662179
34067,0.015402935258077594
34068,0.1498464689822953
34069,0.06311516479703984
34070,0.0635246662370873
34071,0.20861109355674987
34072,0.09945798210840917
34073,0.26374050922245146
34074,0.1596676307334048
34075,0.2781351050601182
34076,0.28318959643350927
34077,0.26693309813612126
34078,0.1769344087092619
34079,0.2146683573952872
34080,0.1363392898954226
34081,0.3599401971607593
34082,0.28053294585158883
34083,0.05528591846406531
34084,0.056376240533044734
34085,0.4364172409327691
34086,0.03652406514718633
34087,0.1593049387405504
34088,0.3840031030400159
34089,0.6071935580223357
34090,0.3936885676577202
34091,0.9897246151478123
34092,0.2781629692635218
34093,0.9129225250295492
34094,0.24040338483479534
34095,0.7669666061062572
34096,0.19217949465568585
34097,0.885495661787761
34098,0.41560629508387525
34099,0.8279839667120334
34100,0.13297496885888024
34101,0.8605680437287426
34102,0.4791631111648069
34103,0.13059199593885698
34104,0.07423275736841603
34105,0.9772144960668454
34106,0.2514979637086319
34107,0.5689903166701705
34108,0.17125208114598697
34109,0.14032248394723365
34110,0.14845807057346275
34111,0.05959591424662543
34112,0.3201314408277483
34113,0.08076238373744443
34114,0.2412213521619605
34115,0.18199633782302788
34116,0.15737070460163294
34117,0.318091817300895
34118,0.6674881663811734
34119,0.1842888357609282
34120,0.1258567557733776
34121,0.24706455465093802
34122,0.27380820142623996
34123,0.09632183625386094
34124,0.16274359043599074
34125,0.13139704467106356
34126,0.22880358071133147
34127,0.9090718551041257
34128,0.3983650882340642
34129,0.2584365489249554
34130,0.1357750968507983
34131,0.9354844557024034
34132,0.8421476197880917
34133,0.8444979398729563
34134,0.2923369738680518
34135,0.07364248287132912
34136,0.1459466859747021
34137,0.15672879849016402
34138,0.19117789271686275
34139,0.055684483714180305
34140,0.14473072385509056
34141,0.1763523255454325
34142,0.23543582584383121
34143,0.21823937578004002
34144,0.08871280837817973
34145,0.9604483224197475
34146,0.05645584490463175
34147,0.16874682081997494
34148,0.07129717382715596
34149,0.5013188666073555
34150,0.8406703157558797
34151,0.381012131403286
34152,0.34494256263538503
34153,0.1847782850608647
34154,0.8596953978920205
34155,0.08045951870822261
34156,0.5696978625548234
34157,0.8036997206585519
34158,0.13026811900129817
34159,0.27650876489763426
34160,0.33811156862330927
34161,0.3328561001027702
34162,0.10097380088568257
34163,0.6004468845012789
34164,0.07495103359729531
34165,0.06495702739296995
34166,0.12403226451620261
34167,0.1582351297311464
34168,0.11541586088005451
34169,0.15670411508119772
34170,0.27183213387723887
34171,0.24704495502234236
34172,0.11979776567599922
34173,0.10341109921697252
34174,0.39271049938329233
34175,0.27511914457651343
34176,0.1366590757507388
34177,0.11713137474885979
34178,0.23860589662076193
34179,0.2702052112656711
34180,0.18396446442114034
34181,0.15534576530147892
34182,0.12875847347114117
34183,0.3149079907410134
34184,0.12344013307363727
34185,0.9089090126912669
34186,0.4845302654850451
34187,0.9173061009796412
34188,0.20943157404748058
34189,0.17212406844792857
34190,0.8671787899258876
34191,0.9800532636957333
34192,0.15644856953482728
34193,0.13368932459182262
34194,0.21335364365097595
34195,0.04988565276729365
34196,0.14885242353244937
34197,0.9306688370100699
34198,0.11892361251092128
34199,0.33758852496801883
34200,0.9642040529898285
34201,0.16065123272375342
34202,0.2399988730808514
34203,0.3275892366054621
34204,0.13666651556164308
34205,0.8746652468077258
34206,0.21159655619414586
34207,0.9683591746309053
34208,0.37772326571085363
34209,0.20096678100060944
34210,0.08890009351182394
34211,0.20492339586849775
34212,0.058277944663611414
34213,0.8758025638538137
34214,0.28037522024854505
34215,0.25593773303659156
34216,0.32272999674121255
34217,0.11621079616239618
34218,0.9743169407930815
34219,0.4474138830351675
34220,0.016827023766995797
34221,0.30258585633342994
34222,0.16518837125119404
34223,0.41191015391405883
34224,0.136794914975153
34225,0.030457424776604604
34226,0.10813601624643189
34227,0.1296088915493265
34228,0.14233319091721827
34229,0.217535905294357
34230,0.2641931139343879
34231,0.05223858752902062
34232,0.0941599521882298
34233,0.14742605876983936
34234,0.2680555007773402
34235,0.03972976286894553
34236,0.6440515070864196
34237,0.08119306556618275
34238,0.16252632829772837
34239,0.40922934731786886
34240,0.1712727790799044
34241,0.5068952219312545
34242,0.08287263031043361
34243,0.2060210473956524
34244,0.24815884492133045
34245,0.2932016559988794
34246,0.29680900478370564
34247,0.24523290514318258
34248,0.17325536309022105
34249,0.25200686478428624
34250,0.7798492248707627
34251,0.9151218364144929
34252,0.06763081429997837
34253,0.5925317118642044
34254,0.1443146516666028
34255,0.10484005260872539
34256,0.6921467377530647
34257,0.5901661446654723
34258,0.2597156133818007
34259,0.040346790642724395
34260,0.22074872207759075
34261,0.3992873442735384
34262,0.4022593740357516
34263,0.5977909009794206
34264,0.12593528503528106
34265,0.045592484025467464
34266,0.11941285154774656
34267,0.09783482692665056
34268,0.6963235641342359
34269,0.13389729792857694
34270,0.756169647356112
34271,0.3268982815432953
34272,0.2959654408604542
34273,0.06936548637939165
34274,0.5847653140398309
34275,0.28522774079800545
34276,0.2114686923170013
34277,0.07899711041268781
34278,0.3167428614506593
34279,0.15705186956457046
34280,0.2182036547846165
34281,0.3576793672704586
34282,0.23964249084880407
34283,0.07170624267680552
34284,0.08937899949231382
34285,0.11367469062999666
34286,0.45565161747963123
34287,0.1626600390631062
34288,0.8813440677482719
34289,0.8915836710020171
34290,0.5264683805545427
34291,0.07048572172458036
34292,0.9160089631764027
34293,0.2443937286908015
34294,0.3980924416996341
34295,0.04145076062301283
34296,0.6583753166034217
34297,0.4499465574889767
34298,0.190727317429549
34299,0.9435910433153845
34300,0.1270629936234018
34301,0.12396854933073417
34302,0.09539173712900784
34303,0.2564625925713256
34304,0.4760037212678346
34305,0.22810103590928357
34306,0.8446383491430414
34307,0.22682743786949003
34308,0.908270086605171
34309,0.0316613557848808
34310,0.4035427063349784
34311,0.4522940332743658
34312,0.7319370902577582
34313,0.12702275417454892
34314,0.31241666836457377
34315,0.26464673259448357
34316,0.19910257212179588
34317,0.058418412254808164
34318,0.9343652768604567
34319,0.3549926038545381
34320,0.21936859511642837
34321,0.2557386079861266
34322,0.08353017176218785
34323,0.3933396903584403
34324,0.3687093843974372
34325,0.0696067152614722
34326,0.13651016951506784
34327,0.11911547061999624
34328,0.5815557786885301
34329,0.9737677327304703
34330,0.05383815676050363
34331,0.4481381514421861
34332,0.25823350846916143
34333,0.06586823489702172
34334,0.31142366016525436
34335,0.24247130489770835
34336,0.04884301170203577
34337,0.36787027095465696
34338,0.12025985851616408
34339,0.21969158123309593
34340,0.9610166233871171
34341,0.16501384028972843
34342,0.9908387024311626
34343,0.061930937622584205
34344,0.07719918215024393
34345,0.05593637127143283
34346,0.21420181924051634
34347,0.07328884245912462
34348,0.1841589964054199
34349,0.6067031699537069
34350,0.22196010423747414
34351,0.11008429670673414
34352,0.11879789880731162
34353,0.5607089757625874
34354,0.9547628443438207
34355,0.9414190887521205
34356,0.06671008665029109
34357,0.04029475171695934
34358,0.07442314678194799
34359,0.20826954079552418
34360,0.8579246723194414
34361,0.4752783662700549
34362,0.1989802101929985
34363,0.3456074403362366
34364,0.8538921557709812
34365,0.22223195854672567
34366,0.3229417102374591
34367,0.9151637177616464
34368,0.08896299053597183
34369,0.8913338845460083
34370,0.15921769019425694
34371,0.07951447688178957
34372,0.1213328482292687
34373,0.1478572239784603
34374,0.16992425669540792
34375,0.18364853615738075
34376,0.8414782203318447
34377,0.07248900041500668
34378,0.2946656717299967
34379,0.16550040260077883
34380,0.19128027828715252
34381,0.7998609255151412
34382,0.11284036553588525
34383,0.8094457171288743
34384,0.1788537360748248
34385,0.5439198910694777
34386,0.13909499036853296
34387,0.15295902095277716
34388,0.41323417282900465
34389,0.8950938997748299
34390,0.07483068830710982
34391,0.11833975277255251
34392,0.08389506700772542
34393,0.1620323092456019
34394,0.2913308353720604
34395,0.03408653959022463
34396,0.33360965001245435
34397,0.15731135044637123
34398,0.11504889693071091
34399,0.1460102305547532
34400,0.19412834156831654
34401,0.1341363391122078
34402,0.9720270611840167
34403,0.248324542619782
34404,0.2555021099017524
34405,0.17285542629788886
34406,0.43643763627805787
34407,0.7390254218927899
34408,0.10791202153831933
34409,0.4622344427193389
34410,0.1330066733458385
34411,0.21402844382407243
34412,0.911860728126449
34413,0.09119576195862655
34414,0.09783538279611904
34415,0.864812859638163
34416,0.9655690040552722
34417,0.03604879271665661
34418,0.13962577960157918
34419,0.15568711998083762
34420,0.838015571638982
34421,0.19211846060104099
34422,0.07867010371384364
34423,0.3006103932689576
34424,0.09313078084229184
34425,0.6127710229848228
34426,0.048293539657114255
34427,0.22173555896683111
34428,0.7769670146919321
34429,0.16803249952741722
34430,0.19733023086225573
34431,0.09615655957622789
34432,0.9722755985764975
34433,0.13716189487268132
34434,0.21871656547232043
34435,0.5248228953719416
34436,0.8784117056681815
34437,0.04714115371580911
34438,0.19774016867967606
34439,0.47259523647563084
34440,0.3726712557368188
34441,0.15668081092181402
34442,0.1890878641025897
34443,0.09845110971226528
34444,0.42041214912018343
34445,0.10132464401402907
34446,0.5037996703036332
34447,0.09422808369875954
34448,0.1154192109394464
34449,0.09719085320090035
34450,0.20968496912873635
34451,0.08030528359460065
34452,0.16620293848737883
34453,0.20076291439163454
34454,0.3795323513860601
34455,0.16429723525811973
34456,0.9498384498168237
34457,0.29514929731587924
34458,0.5430631231749411
34459,0.10067866036110937
34460,0.047111568321206235
34461,0.06600856700777168
34462,0.040909119556187666
34463,0.5014460853323565
34464,0.25307004206103334
34465,0.07527526724391231
34466,0.6569407847050539
34467,0.5492074686064397
34468,0.12737886537518534
34469,0.07390874916829115
34470,0.9823836601416192
34471,0.8567541934742573
34472,0.20419749085782307
34473,0.8116401235669908
34474,0.9318051415690709
34475,0.06549244902596135
34476,0.9299754814713824
34477,0.1346403962682039
34478,0.018983665558663217
34479,0.05773910415205919
34480,0.14289647321351567
34481,0.7186460323303082
34482,0.9762239334101663
34483,0.07781700314334294
34484,0.3772060955212328
34485,0.18516541975521777
34486,0.23728927000741545
34487,0.3958723343219385
34488,0.12440438669492673
34489,0.11206449772194867
34490,0.564166332862453
34491,0.17892653643344766
34492,0.4928861565609553
34493,0.2233936375206081
34494,0.7416694972467381
34495,0.15791122768195603
34496,0.02792223400339188
34497,0.15386456254230738
34498,0.24325312140076538
34499,0.21499607692144673
34500,0.15591612458464918
34501,0.17063520957949707
34502,0.2476958972857291
34503,0.10571971223132239
34504,0.12807108974428183
34505,0.04027938596574114
34506,0.10052549673853434
34507,0.1230493855416912
34508,0.11283805549433733
34509,0.09126512067834289
34510,0.16694140341017955
34511,0.9015451615843665
34512,0.18666663200967937
34513,0.01868476621346841
34514,0.7879883517326598
34515,0.12792532635617002
34516,0.06394176816449289
34517,0.05622748778538166
34518,0.1969137590472477
34519,0.10085367627406172
34520,0.051853220131834965
34521,0.743994568952941
34522,0.5041241162490854
34523,0.49680379648811435
34524,0.5296628782945931
34525,0.2522544700603435
34526,0.8215639372948906
34527,0.377875196247502
34528,0.08015320151436348
34529,0.11029203578584726
34530,0.15418457246964673
34531,0.09139217208268104
34532,0.20379158366287842
34533,0.241744316766493
34534,0.08566259542302376
34535,0.2100462784195844
34536,0.0798127514333842
34537,0.05655651915939484
34538,0.09798493806516483
34539,0.21721742773285424
34540,0.8258153613147257
34541,0.23605817429458933
34542,0.9755455216570079
34543,0.5717153193681911
34544,0.7481425674195404
34545,0.09152433177819162
34546,0.24203144103107088
34547,0.32614797547949503
34548,0.32549414842062485
34549,0.10235265054350179
34550,0.6832698696763491
34551,0.17467029149877894
34552,0.10572297234818426
34553,0.38709176172703114
34554,0.9510628703646598
34555,0.13844539954614532
34556,0.35736654251597144
34557,0.1093010196497693
34558,0.2206527470250449
34559,0.9200853758094731
34560,0.08308355823407157
34561,0.32768457272052925
34562,0.3554274088629437
34563,0.20426279695335287
34564,0.389125092384418
34565,0.02285777124508181
34566,0.605451203112842
34567,0.4038976546470242
34568,0.3694983586341146
34569,0.038019797557616405
34570,0.6162454283257404
34571,0.5319219328346505
34572,0.8512304923740265
34573,0.743109907885676
34574,0.1693580839585043
34575,0.12122985660865226
34576,0.08161925327466954
34577,0.3860144443522241
34578,0.05194958807878139
34579,0.22783162297058418
34580,0.27394907494076925
34581,0.1940252683974925
34582,0.22310808785121966
34583,0.9144123976760627
34584,0.023156356710517537
34585,0.4707672608570822
34586,0.023500404413226535
34587,0.9400736309194799
34588,0.15269892986009248
34589,0.24952070038391339
34590,0.2218378440807278
34591,0.11966166025468633
34592,0.9720525484796814
34593,0.2917363394579054
34594,0.8109887861814224
34595,0.07164150877565537
34596,0.2505395792394711
34597,0.8608262113845893
34598,0.02849883615617118
34599,0.9620811149046404
34600,0.28008046967363265
34601,0.09622200581493967
34602,0.08941373907821187
34603,0.23408975306207652
34604,0.2028943974987285
34605,0.3041775490863844
34606,0.1245347606185678
34607,0.16685518916132788
34608,0.22017169040259643
34609,0.2039057638886253
34610,0.048671634407084954
34611,0.17263581749008666
34612,0.07705325031347536
34613,0.04531734279480264
34614,0.7789642626259697
34615,0.7610926320378146
34616,0.21408476292098738
34617,0.1545193511023303
34618,0.2344089618122038
34619,0.2501064468294356
34620,0.1918835273004863
34621,0.2420218480483728
34622,0.11798993582430295
34623,0.27039183631254793
34624,0.5022155351827705
34625,0.36957095872935586
34626,0.13984535341053572
34627,0.17462390325128635
34628,0.07096969047103938
34629,0.15612772920868734
34630,0.15193217900224543
34631,0.09773245221449711
34632,0.1870474657102313
34633,0.16075070942107111
34634,0.17332496784481127
34635,0.9372590506490268
34636,0.4459208970576112
34637,0.1510554952394065
34638,0.9119895120965344
34639,0.1991471283990311
34640,0.19875544027486422
34641,0.13148533362798245
34642,0.05058191412462818
34643,0.10534495028638494
34644,0.055631752097916515
34645,0.07687377319089223
34646,0.06741569087454002
34647,0.09729422964521192
34648,0.7951568341158031
34649,0.10112944460157414
34650,0.23024613484300427
34651,0.17105379209753258
34652,0.3085706335022571
34653,0.1731238744553634
34654,0.1967143258914848
34655,0.0871234388860329
34656,0.16209424453688578
34657,0.10497692842575725
34658,0.33695624859473333
34659,0.8932558245082642
34660,0.2237305402328739
34661,0.12813414370313894
34662,0.15316175085814338
34663,0.07983681588816333
34664,0.3015373203748895
34665,0.33585954136720025
34666,0.053396581878500056
34667,0.10428436486440557
34668,0.03227829166311903
34669,0.8357292359234938
34670,0.30364216063232463
34671,0.5635016738968586
34672,0.08521879243031602
34673,0.17277583236677918
34674,0.9089686892675737
34675,0.8748571606238233
34676,0.04599036689587277
34677,0.17093567160032103
34678,0.2957277371832582
34679,0.24478731139415466
34680,0.12126595417456598
34681,0.1732076160954688
34682,0.10663466542687203
34683,0.8134455158001852
34684,0.1262541892866813
34685,0.14222506740754043
34686,0.48324384733844494
34687,0.39040565633424146
34688,0.12423759594050754
34689,0.09765579105196581
34690,0.1294362767241144
34691,0.11354213322391651
34692,0.0704566263121726
34693,0.8596697038088492
34694,0.07422968307550051
34695,0.7985800856326217
34696,0.03725799758840875
34697,0.8548135737220826
34698,0.5640757635468072
34699,0.09547826229382544
34700,0.5850370662773713
34701,0.36388264490199607
34702,0.48610403228352544
34703,0.8170455566067907
34704,0.12402843260718366
34705,0.18479619760387206
34706,0.8799067337526711
34707,0.08144547475355002
34708,0.9848840746010219
34709,0.6898384315692909
34710,0.8617798708478991
34711,0.10757021699589109
34712,0.14630178756775242
34713,0.4338294353091994
34714,0.10633768003149653
34715,0.21526376010341736
34716,0.23427892171952494
34717,0.2500577391661415
34718,0.2404095938830786
34719,0.3682536870728195
34720,0.10481612295573514
34721,0.09094266224411739
34722,0.9243198381983274
34723,0.978018319337035
34724,0.08330957373584309
34725,0.1008121661395536
34726,0.9359465602193711
34727,0.06393055447882069
34728,0.13920094069161515
34729,0.46367938038379053
34730,0.13812307525832734
34731,0.13738637322315067
34732,0.414263018727317
34733,0.07358676830985456
34734,0.9667343182921765
34735,0.9823982501610974
34736,0.6049044452977557
34737,0.18446190496818377
34738,0.05525866643298792
34739,0.18514343622854512
34740,0.11110008607078202
34741,0.9146595808739366
34742,0.16504429321170683
34743,0.1324041584092513
34744,0.10096427196641028
34745,0.25880734555253987
34746,0.1421825509924085
34747,0.13800000757854555
34748,0.061833137387874604
34749,0.8032797055497936
34750,0.23850781413163574
34751,0.049513633003416074
34752,0.24221928650212096
34753,0.2518508874270813
34754,0.44389084345909013
34755,0.8172965855576555
34756,0.05287892940517033
34757,0.16158736978802157
34758,0.9516007567305342
34759,0.6115749577618587
34760,0.05358129394990164
34761,0.29734520274360404
34762,0.14141111270478463
34763,0.4189834697996766
34764,0.08649976931261814
34765,0.05418593654930674
34766,0.8158721834018559
34767,0.6747791482956731
34768,0.14702413889938745
34769,0.18348930216725745
34770,0.15915253568392154
34771,0.5303431029231731
34772,0.6528076158788727
34773,0.5143420542604945
34774,0.8524979510865149
34775,0.22189454899468417
34776,0.9751063673728353
34777,0.10893510480484944
34778,0.49044745103864756
34779,0.14706447752559634
34780,0.24723896905247839
34781,0.5331720594835307
34782,0.8320836531961884
34783,0.058771603457574095
34784,0.06953528773617275
34785,0.11338920618117813
34786,0.18984191049999044
34787,0.32789885716576206
34788,0.17428770661031717
34789,0.3075377364217657
34790,0.43389842956918634
34791,0.9270326923682429
34792,0.07288231575835927
34793,0.11184806414427538
34794,0.1498681214003631
34795,0.09940105826019241
34796,0.07719181808841641
34797,0.24607013919144452
34798,0.0596650211571179
34799,0.758554789719541
34800,0.6813867183335096
34801,0.19974411091513553
34802,0.07837935006946442
34803,0.2053823818951151
34804,0.11069875791474064
34805,0.19119120683658852
34806,0.5848243456057197
34807,0.21528860436038966
34808,0.15052353314092198
34809,0.248890404854181
34810,0.8605997916384607
34811,0.08116653069066149
34812,0.5056103628099363
34813,0.21505159755440154
34814,0.08669203850825488
34815,0.36631039907501695
34816,0.6924187357804188
34817,0.3436420858034827
34818,0.24996474388953532
34819,0.3772504511347835
34820,0.31471512584385997
34821,0.34072450346298666
34822,0.982763102805059
34823,0.9088602635332268
34824,0.3965425826316853
34825,0.19556812920869215
34826,0.28281980929899314
34827,0.03760966204100631
34828,0.09332266330261473
34829,0.10933934365839217
34830,0.8139143181308681
34831,0.07995531764823038
34832,0.21829472109774054
34833,0.1700856955083752
34834,0.1050021842094856
34835,0.130416613310225
34836,0.14287618738359903
34837,0.1531184810322127
34838,0.14862974449045308
34839,0.16415597566476042
34840,0.803416045864775
34841,0.548619371720378
34842,0.06347736846779486
34843,0.10811359735714209
34844,0.10700591188446713
34845,0.07901254854752672
34846,0.9254173909296347
34847,0.13781202513983865
34848,0.12630317618499246
34849,0.583919807154626
34850,0.22916217221414276
34851,0.10219375040037731
34852,0.841111058914488
34853,0.6574094400755647
34854,0.13631604246370033
34855,0.16219672043906172
34856,0.0977507415961025
34857,0.468403436966557
34858,0.16406375271246493
34859,0.1842204744622127
34860,0.19536287640848196
34861,0.2826391129061414
34862,0.5399437676424967
34863,0.11468540641211719
34864,0.12020071880693631
34865,0.2083190028621389
34866,0.25122497497748114
34867,0.09241540911965274
34868,0.24996901626809612
34869,0.33856384564587816
34870,0.5878315812619387
34871,0.08273406100287341
34872,0.0313689122045285
34873,0.335607204519172
34874,0.3108868841753079
34875,0.11641039915128591
34876,0.32983161537786554
34877,0.8389782108933355
34878,0.3162190902658498
34879,0.0766810881546496
34880,0.6851274094903536
34881,0.8564171684809511
34882,0.3392380154792115
34883,0.3863808127245929
34884,0.08985016630178305
34885,0.19818772698408058
34886,0.30096140882481465
34887,0.10756518073945254
34888,0.786493648978434
34889,0.19265058928733697
34890,0.373578803517572
34891,0.13303715998615057
34892,0.07923390928467657
34893,0.781149000512873
34894,0.0899611365244227
34895,0.22496908413404504
34896,0.36565767897429335
34897,0.9117999399600585
34898,0.19588827560102398
34899,0.10213630465173643
34900,0.943708178278737
34901,0.38061686368086267
34902,0.13631347140275143
34903,0.9439890231665242
34904,0.6372927718922156
34905,0.10230752525698422
34906,0.2825328997766778
34907,0.2712444738219833
34908,0.5929189010612312
34909,0.18008526578701772
34910,0.06190731751646314
34911,0.3481887912603593
34912,0.16474297029499674
34913,0.15266399093214011
34914,0.950701585618842
34915,0.15550764698901215
34916,0.5319788235340861
34917,0.10910364961942742
34918,0.9354356254634045
34919,0.14424431534512583
34920,0.9149712198154709
34921,0.15343743549814828
34922,0.06361932625358774
34923,0.24788293995276622
34924,0.07467835867448855
34925,0.9497260353912995
34926,0.37443377004385764
34927,0.23983032392137357
34928,0.8746603653971488
34929,0.17430069624275113
34930,0.8785226626292081
34931,0.9122143612888984
34932,0.09319823610652779
34933,0.298711684004676
34934,0.8446463773329385
34935,0.15225703975593674
34936,0.07727973257272251
34937,0.08243110598740563
34938,0.09175536771221311
34939,0.8250245081986621
34940,0.057218357353071625
34941,0.39563269304630666
34942,0.8252666285660963
34943,0.43933377686510283
34944,0.4577114437221023
34945,0.30548176155028495
34946,0.045706768060894715
34947,0.07233224039735528
34948,0.25424536423941774
34949,0.25320869717552447
34950,0.21093166314965164
34951,0.6745333691117236
34952,0.04725892170851751
34953,0.06948103112128493
34954,0.8088709740504298
34955,0.35287248965199036
34956,0.14930810131316238
34957,0.2916128049457882
34958,0.13230992126810723
34959,0.5037576272441234
34960,0.34992013447576353
34961,0.20614943128828625
34962,0.8177740116768444
34963,0.3402737795285019
34964,0.13448054916014035
34965,0.7023475795373089
34966,0.12059900140060587
34967,0.13075596075804427
34968,0.30650199687923774
34969,0.24478006263028068
34970,0.26293069041902833
34971,0.8739485938210223
34972,0.3324505437682585
34973,0.41930151283082906
34974,0.3016963328964516
34975,0.2345173642409356
34976,0.28459724247197116
34977,0.12335505435562728
34978,0.18532676255879554
34979,0.6424145879347319
34980,0.9037095962363395
34981,0.37650365494464466
34982,0.12800594797590234
34983,0.1557838392480519
34984,0.08871213451296818
34985,0.09329583103094075
34986,0.08304530554569448
34987,0.38020672826099444
34988,0.9773167676721463
34989,0.18604385359551256
34990,0.30699476352486443
34991,0.31383609461682527
34992,0.10564608938274067
34993,0.20437636883031413
34994,0.15285558593970366
34995,0.5716029604826527
34996,0.43252834706060983
34997,0.5070717298222382
34998,0.34308718077902495
34999,0.2950860543520403
35000,0.4923933447725961
35001,0.035366068614336034
35002,0.022565890680316714
35003,0.7834611141918477
35004,0.09208248549749508
35005,0.3311829568363396
35006,0.1194378400961085
35007,0.09451767463360125
35008,0.39080996223760556
35009,0.1190939386937762
35010,0.1473524301717259
35011,0.18702798902993062
35012,0.08873883707545632
35013,0.19641866335312502
35014,0.11715499214285241
35015,0.06850252215387333
35016,0.5281351678286252
35017,0.58338890124098
35018,0.12928055265741792
35019,0.12659000253224478
35020,0.9579878543671874
35021,0.039236336807249333
35022,0.10136569009122413
35023,0.2231319331656897
35024,0.948033665999832
35025,0.11371195396106676
35026,0.2949988827533761
35027,0.3283074506501006
35028,0.6947743903820682
35029,0.1572313170275593
35030,0.09271058896403019
35031,0.10405586320203707
35032,0.3190764703587141
35033,0.3212056090741717
35034,0.08305718825012223
35035,0.3352321179949273
35036,0.09109241104004759
35037,0.9557558608359034
35038,0.29751826795650915
35039,0.061268243853489626
35040,0.24785417824668743
35041,0.09678595511341334
35042,0.7450945541560773
35043,0.07060814874077853
35044,0.182529566793302
35045,0.11298592009059175
35046,0.7922543809281599
35047,0.02996779118139595
35048,0.3900680676820588
35049,0.07103354105375685
35050,0.13611145730478835
35051,0.14363349545528792
35052,0.1927090628655953
35053,0.27434785081264584
35054,0.9027883769052143
35055,0.37636114935540943
35056,0.35029161650394613
35057,0.33958574573392036
35058,0.872923956840261
35059,0.1299802459548111
35060,0.36471720158330256
35061,0.16087555433495485
35062,0.37927695308385134
35063,0.07502735582732442
35064,0.18733332949995002
35065,0.263173340984344
35066,0.21033845402048557
35067,0.1031889490004086
35068,0.10921208595913182
35069,0.10272063593213364
35070,0.18391869670885877
35071,0.18020403280223118
35072,0.21953914349403816
35073,0.0901390462312617
35074,0.03384927570252863
35075,0.18828751445230213
35076,0.08342586515703884
35077,0.39906101599582416
35078,0.9776623586289575
35079,0.12401109826550699
35080,0.08822287452088762
35081,0.10313082937160936
35082,0.8332973121022611
35083,0.1110044417336567
35084,0.930339793027038
35085,0.09970526841146063
35086,0.04078558896727383
35087,0.17039224534216968
35088,0.11184868166473097
35089,0.10758139051773927
35090,0.12925293937556517
35091,0.6166401869914545
35092,0.050070202760727614
35093,0.04585157037578609
35094,0.07947088284932798
35095,0.9746135688257745
35096,0.44448907211106037
35097,0.16076293907868217
35098,0.06264002901291088
35099,0.15640027498293954
35100,0.056045779326295064
35101,0.9272686147757803
35102,0.6160680688611657
35103,0.17843180713259904
35104,0.44049542550789667
35105,0.08592581022124735
35106,0.9790278127146916
35107,0.2659540165932273
35108,0.34739150452637063
35109,0.43819929178829564
35110,0.19343945841976654
35111,0.2425372122271299
35112,0.13658206307466336
35113,0.680026867947062
35114,0.7228818041141615
35115,0.11814846376472886
35116,0.7302601476209593
35117,0.14501916065326131
35118,0.060409588992956696
35119,0.8067849883681295
35120,0.3913054218404485
35121,0.14136997702661572
35122,0.16832719809322352
35123,0.43289767294575143
35124,0.2224118320608348
35125,0.9772356212471529
35126,0.20665816398025494
35127,0.2216012337050449
35128,0.07205685238029275
35129,0.12951464259385997
35130,0.10702271652982127
35131,0.15792490102127532
35132,0.21381180422704152
35133,0.0835047867081332
35134,0.7535492044516026
35135,0.11478257419249169
35136,0.11218510928226279
35137,0.12103386790787289
35138,0.17832530317288323
35139,0.2612712450210098
35140,0.1907737444926491
35141,0.10075959896989532
35142,0.13329902447342876
35143,0.36283442469298083
35144,0.05674841567879738
35145,0.22915635793590017
35146,0.9508362960637383
35147,0.08984429539383068
35148,0.08567505325183092
35149,0.43435647697969615
35150,0.4188170834789774
35151,0.8828165687626139
35152,0.9179252455411405
35153,0.9244209340928549
35154,0.8439372678191197
35155,0.13710548006917433
35156,0.3267212087181006
35157,0.23898549065950542
35158,0.9784352103568708
35159,0.46385531321797846
35160,0.08551717066436101
35161,0.7617152554502052
35162,0.9471668864007758
35163,0.18306376679756325
35164,0.8360136737347358
35165,0.43760740994707914
35166,0.8582224797445843
35167,0.16601572031656048
35168,0.2967597306944845
35169,0.7118214985902157
35170,0.2415202840039323
35171,0.6849753219431951
35172,0.687970265825821
35173,0.19172427253275498
35174,0.12643693458290947
35175,0.1029672481591301
35176,0.21231462814397978
35177,0.8673051736855251
35178,0.8873718915662101
35179,0.097413845307974
35180,0.13598314342914652
35181,0.1083433779291875
35182,0.14686055708682771
35183,0.28770943946283756
35184,0.1403885329530615
35185,0.8094158475116311
35186,0.11586484010551985
35187,0.3518409552269464
35188,0.10500886008791427
35189,0.17725183637584566
35190,0.39721241131404267
35191,0.09774850544279963
35192,0.2792665913896222
35193,0.26306969527095925
35194,0.1369463364150452
35195,0.05997300219402914
35196,0.18312417559598948
35197,0.11267872284881361
35198,0.1545678152350241
35199,0.06413558410810215
35200,0.14315478842506704
35201,0.14231698751263763
35202,0.08581403670863262
35203,0.23144260819512097
35204,0.15888555081554231
35205,0.9512790992622373
