user_id,problem
34111,0.05666385589453904
34112,0.33717247238400383
34113,0.06569966934129114
34114,0.2560707840823428
34115,0.16582712607871572
34116,0.1484036838814225
34117,0.28830189208069007
34118,0.5804856428694837
34119,0.16387822768423974
34120,0.11224020621887809
34121,0.2278668795636069
34122,0.2265507668577066
34123,0.07467835570409763
34124,0.15172744045313735
34125,0.11518200273981656
34126,0.2133917601004417
34127,0.920024893575919
34128,0.31791744299190916
34129,0.2590547748318596
34130,0.12629543631587653
34131,0.9213709962655104
34132,0.8517677193833545
34133,0.8785011335974191
34134,0.2995896168588125
34135,0.06732446617511638
34136,0.1558999888952194
34137,0.1304737838283368
34138,0.19910937382647376
34139,0.0456907934802796
34140,0.13581245320226462
34141,0.16951845531443258
34142,0.19024518242948635
34143,0.21000877817723088
34144,0.07420247626873595
34145,0.9647626595690795
34146,0.04759177423433761
34147,0.16806578692083138
34148,0.05956219218833714
34149,0.4771083092929195
34150,0.8849954909036142
34151,0.3914507895127661
34152,0.35622900816150216
34153,0.1599513828259064
34154,0.8973604832843446
34155,0.08163976888032386
34156,0.6245062415895941
34157,0.842961858228973
34158,0.12547682113011122
34159,0.30583245152819966
34160,0.2971816254003132
34161,0.3874009740032119
34162,0.11353233183003722
34163,0.6217381207586923
34164,0.06159632809261954
34165,0.04760333428125814
34166,0.11304923579570489
34167,0.16245426659619294
34168,0.08902865629291988
34169,0.14458315810779251
34170,0.2712261095381372
34171,0.28323266249272006
34172,0.10337471297832025
34173,0.06928584227047443
34174,0.36874665872821727
34175,0.2507491524018579
34176,0.10229170315011388
34177,0.09755159004587967
34178,0.2353593417081143
34179,0.25287860524717404
34180,0.1500064166527754
34181,0.13700157166819985
34182,0.11048563621142643
34183,0.2993467545991266
34184,0.1088472780562307
34185,0.9341770548058748
34186,0.45518348237073325
34187,0.9464610809111982
34188,0.17322842587012535
34189,0.15871986109975908
34190,0.9005488920737796
34191,0.9793354417291692
34192,0.13303339164942118
34193,0.12091307546799182
34194,0.2330992004477303
34195,0.03862081261057245
34196,0.15194676658736056
34197,0.932032747016537
34198,0.10167979220647275
34199,0.36203091393799575
34200,0.9644599578939201
34201,0.15724056213303503
34202,0.20679852745414706
34203,0.4061565130601202
34204,0.11464952060467407
34205,0.8852327833716566
34206,0.1718850166472021
34207,0.9763274295576504
34208,0.4078324448398931
34209,0.19447634211005987
34210,0.071250195456987
34211,0.18546099368426483
34212,0.043584534550009615
34213,0.9206431933471859
34214,0.2290238110119674
34215,0.24621124070827144
34216,0.3365937582841255
34217,0.11477342443331011
34218,0.9830236125793387
34219,0.47538204203198514
34220,0.011340208422817027
34221,0.37620951048535445
34222,0.13485933124671556
34223,0.4239598156647626
34224,0.15397876017476278
34225,0.02226490239963915
34226,0.09553084491968564
34227,0.10992587014726016
34228,0.12358391885773505
34229,0.20545594793342686
34230,0.25731532027831744
34231,0.04701100363707461
34232,0.08493293949166485
34233,0.11758062254640411
34234,0.28903364353635663
34235,0.03590047838381533
34236,0.680132929486835
34237,0.06114948968962933
34238,0.1559165891062859
34239,0.43628888375208563
34240,0.21547362924219707
34241,0.5705951684432793
34242,0.07556948244831778
34243,0.20202258363030923
34244,0.27997316882773954
34245,0.31549877562877815
34246,0.26705640880251197
34247,0.25350530843647207
34248,0.19848939961500717
34249,0.24894354039960542
34250,0.7208711565563549
34251,0.9246286411893619
34252,0.05491192629450864
34253,0.5732809775966229
34254,0.13505688915399505
34255,0.09457915207498183
34256,0.6510513239269381
34257,0.5427555060597378
34258,0.22405206526578803
34259,0.030613477346833815
34260,0.21008790444228537
34261,0.3760589126682221
34262,0.4267553403961257
34263,0.5908869583708164
34264,0.11834732846041383
34265,0.038956222224997006
34266,0.10347903654072932
34267,0.07836373515216061
34268,0.7110395910275968
34269,0.12599704133608677
34270,0.7389569508898273
34271,0.2752328090052516
34272,0.2813247962749408
34273,0.06530419954652932
34274,0.580154870331859
34275,0.2660816553933685
34276,0.17366630464796767
34277,0.08635883027186726
34278,0.3111671197650416
34279,0.15270651686164213
34280,0.21906463571524454
34281,0.3035218726597284
34282,0.2925512389347188
34283,0.07140769387881485
34284,0.07514373519971555
34285,0.09897736500812165
34286,0.46904373698645546
34287,0.150531282601724
34288,0.8948458569920773
34289,0.9151183251895647
34290,0.45072890170175034
34291,0.06997067300454177
34292,0.9311161802541497
34293,0.23463873123517215
34294,0.4045934504584364
34295,0.038032326588246575
34296,0.6679356275836515
34297,0.3605100821247613
34298,0.1854755703986256
34299,0.9398618879508766
34300,0.10285693022414194
34301,0.10352458289161617
34302,0.07608926515310878
34303,0.24907753246366993
34304,0.4844068180743728
34305,0.22106861797969357
34306,0.8890435704007622
34307,0.20963034031208827
34308,0.9324450498329898
34309,0.02486612192931992
34310,0.3607623072192857
34311,0.4711263809585246
34312,0.7586309193205221
34313,0.09293468842049904
34314,0.29440119826735683
34315,0.237890770949726
34316,0.27175494095710373
34317,0.043578207923907555
34318,0.9511957371485873
34319,0.322637127026733
34320,0.18919054649450215
34321,0.20679892321311444
34322,0.10004678705752396
34323,0.3457528894476405
34324,0.352342026297943
34325,0.0486549137347176
34326,0.10080589583294719
34327,0.09995212515091217
34328,0.5483377487264347
34329,0.9750220938890556
34330,0.04233931209827133
34331,0.4331597755704558
34332,0.237507215811946
34333,0.06741769106960098
34334,0.27953305626492847
34335,0.2596041722911302
34336,0.04002139885995504
34337,0.4338094382982303
34338,0.11041850059102702
34339,0.19364814494558052
34340,0.97601384348474
34341,0.16723593105900722
34342,0.9927607313609299
34343,0.048938846929105675
34344,0.07359299773633257
34345,0.05887069275203878
34346,0.20676359587373794
34347,0.05384690642968158
34348,0.18466498272521817
34349,0.5986669726735557
34350,0.2433977485752458
34351,0.08996843973493138
34352,0.11693829974946826
34353,0.6107191984621254
34354,0.9640674442342565
34355,0.9566648540579455
34356,0.056682878723594066
34357,0.026375439346069236
34358,0.0551099359002983
34359,0.2193864873164332
34360,0.8847538375913004
34361,0.41763114284328484
34362,0.18285725553995735
34363,0.425617401496418
34364,0.9049867293778219
34365,0.2114608309314402
34366,0.3183126354574505
34367,0.9305486966528329
34368,0.0922525781122271
34369,0.9013540490919645
34370,0.15287559238667128
34371,0.05782979102508743
34372,0.11463999368578622
34373,0.15438536133621733
34374,0.1596697288315917
34375,0.11579753063629299
34376,0.8841110988005392
34377,0.06597122787820632
34378,0.29942701237679836
34379,0.13694185197026046
34380,0.1652536967496482
34381,0.7946729920105013
34382,0.12479597439490925
34383,0.8836400984864724
34384,0.17358191188802846
34385,0.5513970709534779
34386,0.14833547229946767
34387,0.1412768861503738
34388,0.44525724509886877
34389,0.9227946338342863
34390,0.05078508932628582
34391,0.08965705954022234
34392,0.06763136435072394
34393,0.16208688468752283
34394,0.24561976819797413
34395,0.030580462736882134
34396,0.3422053018293509
34397,0.14705056691821192
34398,0.08559414206759644
34399,0.13212216994502574
34400,0.1747773119723333
34401,0.11255644194353823
34402,0.9736837867447911
34403,0.2034469875425774
34404,0.24483331183668425
34405,0.1836885338970638
34406,0.41776251202435033
34407,0.7427339176285402
34408,0.09132717407782129
34409,0.41007875642951447
34410,0.12439774027691378
34411,0.19524141366294911
34412,0.9294659605624793
34413,0.06754947216790785
34414,0.08484599628808154
34415,0.9041159769449545
34416,0.9649541970857973
34417,0.024146456093570256
34418,0.13379575838889862
34419,0.13340749411026714
34420,0.8734332054666716
34421,0.20592778952110896
34422,0.06461034072503495
34423,0.3062974698638888
34424,0.07514121440691382
34425,0.6746321871238581
34426,0.04560286436420109
34427,0.21080948592276644
34428,0.8192685124562367
34429,0.1606920161795642
34430,0.20984666693743237
34431,0.0776177849191608
34432,0.9756258229119186
34433,0.11533730894246091
34434,0.19301819928057243
34435,0.5732420757901522
34436,0.8978189612924845
34437,0.03498977917969676
34438,0.17610091055908556
34439,0.4284603999506683
34440,0.33191734691215435
34441,0.15216243240641605
34442,0.18434040420439748
34443,0.09729617769464252
34444,0.3974886690385618
34445,0.09064826234905335
34446,0.586786251514996
34447,0.07517520612645806
34448,0.09466075523752948
34449,0.09186559084424835
34450,0.22300468822083017
34451,0.057541348257941445
34452,0.1745613734128662
34453,0.21279300770228354
34454,0.5156182681478797
34455,0.15438059718054048
34456,0.9490242838347442
34457,0.25955380485101365
34458,0.4983093216801832
34459,0.08772845541219441
34460,0.03642443635514927
34461,0.05828033885698758
34462,0.030575867759591157
34463,0.5022448115997552
34464,0.206054151455176
34465,0.0753762110696733
34466,0.6768707688791702
34467,0.5049056261484742
34468,0.12398487273303453
34469,0.06586344930675211
34470,0.9855130573929403
34471,0.9040104359724312
34472,0.1942237737878341
34473,0.8331913653066718
34474,0.935994695303797
34475,0.06161283935347352
34476,0.9578901997231983
34477,0.13388952367700577
34478,0.012577147857426462
34479,0.04960158689508004
34480,0.1453145319710424
34481,0.7895705096198398
34482,0.9852405720790055
34483,0.07099938363104616
34484,0.4012778407146844
34485,0.13821913086138948
34486,0.23758022283833902
34487,0.37573780316883765
34488,0.11401850509022281
34489,0.11221939811888898
34490,0.5187673893006447
34491,0.2040143862451439
34492,0.5540261235976601
34493,0.24385303281293766
34494,0.7967696637467049
34495,0.13380839148287688
34496,0.022738420739593587
34497,0.1162840064415047
34498,0.2089972520274338
34499,0.22977843787874172
34500,0.114636688402788
34501,0.21646087327483815
34502,0.24774807162108367
34503,0.09365689493893217
34504,0.13086812316928376
34505,0.03441640949150554
34506,0.09466280020646789
34507,0.10826509769323674
34508,0.08588327653411615
34509,0.09776646749577245
34510,0.15288985440370517
34511,0.9089970293910903
34512,0.19404736830520583
34513,0.013626006908365011
34514,0.8216955759875085
34515,0.12120734884596582
34516,0.051677053219900695
34517,0.04919856380362578
34518,0.20236870789105127
34519,0.06688766378374135
34520,0.04358787827559893
34521,0.7539325269437076
34522,0.4828088717919351
34523,0.4752301960398979
34524,0.5164021837206692
34525,0.23530461854456963
34526,0.8530195705871169
34527,0.37840526099653526
34528,0.06400316725493314
34529,0.15600900047426494
34530,0.14791136248935846
34531,0.07802397515475047
34532,0.18544618743842226
34533,0.2171541716139955
34534,0.09494725351714725
34535,0.17546537984064675
34536,0.07683483097410475
34537,0.040411079632984716
34538,0.09814345422124593
34539,0.23941984596577548
34540,0.819785637516504
34541,0.20332517966554928
34542,0.9805457123598016
34543,0.6187276802467271
34544,0.7398433882318519
34545,0.07760025552864398
34546,0.22074838491693988
34547,0.3471304997419249
34548,0.3106608702769284
34549,0.08648299683973665
34550,0.6183375807853592
34551,0.17819142684134698
34552,0.08207260279407837
34553,0.32686024526366964
34554,0.95013847031895
34555,0.12973431055508797
34556,0.3689118523887382
34557,0.09851134817844576
34558,0.20802540761582466
34559,0.9468786196566714
34560,0.07024008292008291
34561,0.29976878783184
34562,0.30009616898734526
34563,0.20936295931373994
34564,0.3806231606565749
34565,0.016254021040193543
34566,0.6462911517973785
34567,0.3950610140034201
34568,0.3488242099765639
34569,0.03112577207575559
34570,0.6290165832236312
34571,0.511329782725634
34572,0.8460638391824629
34573,0.8020209952562967
34574,0.14919825732895972
34575,0.12517760560055383
34576,0.07478658892289719
34577,0.3801118347609124
34578,0.036258172380596185
34579,0.1684850099490112
34580,0.31812492750495114
34581,0.17193474634129913
34582,0.19226887076018412
34583,0.9381584661715107
34584,0.013016337025048001
34585,0.5013517123293278
34586,0.019163353601347254
34587,0.9450740041077663
34588,0.13755561022157645
34589,0.22092589389096678
34590,0.2144489738971761
34591,0.11459157141998665
34592,0.97695264948
34593,0.2743484186969993
34594,0.8443022165385672
34595,0.05917591443868681
34596,0.22100413148645892
34597,0.8729933456660327
34598,0.023570621796803172
34599,0.974558270410679
34600,0.24759130346412989
34601,0.09146899802817056
34602,0.13709568551999976
34603,0.2590070097918679
34604,0.18426327493152264
34605,0.3005252233008239
34606,0.11223561495658296
34607,0.1614927185337179
34608,0.19438239930397058
34609,0.22427125371472506
34610,0.03823226285554036
34611,0.16623027884356312
34612,0.07554849611914227
34613,0.034374357904396836
34614,0.7193670031645434
34615,0.6915588265152912
34616,0.22238012265756898
34617,0.16882269102678807
34618,0.23146711904565914
34619,0.20895221819849524
34620,0.20720015031390326
34621,0.27907107339100556
34622,0.1366074124912776
34623,0.2055818466048394
34624,0.5127057721171047
34625,0.34705670554889667
34626,0.14300508531373324
34627,0.16933967068415345
34628,0.0577460190601481
34629,0.15503865823997964
34630,0.11984908149265802
34631,0.07382837804955622
34632,0.17444823512655555
34633,0.16326740201833845
34634,0.1469286148973384
34635,0.9499933442668507
34636,0.46462437462414097
34637,0.12340123395857416
34638,0.9402288017584679
34639,0.22833277799271554
34640,0.20836735899297934
34641,0.11813879329724603
34642,0.04279837953437818
34643,0.08408090938374582
34644,0.04550892262516683
34645,0.0627633203660692
34646,0.06131287108361444
34647,0.0773883543584489
34648,0.8377724561256257
34649,0.08804633474879249
34650,0.22397057906372198
34651,0.1444559608168665
34652,0.2580252302802735
34653,0.19717172903651412
34654,0.1809291929352174
34655,0.07431846324736113
34656,0.14489458758020116
34657,0.07801528577672731
34658,0.2755642617347076
34659,0.915752561669591
34660,0.16780004363103015
34661,0.11522196576796431
34662,0.15041405355178153
34663,0.06369690950138913
34664,0.3349032081500552
34665,0.396556847594391
34666,0.036594565307448555
34667,0.07775254608191659
34668,0.02425387676394536
34669,0.838477067066951
34670,0.2841991834344246
34671,0.48660881925241567
34672,0.07643841348030436
34673,0.15480808887862121
34674,0.9130401875697182
34675,0.8793772039586637
34676,0.030884092215105588
34677,0.14093129397965357
34678,0.24401664077835117
34679,0.22581089510640745
34680,0.10523510374129613
34681,0.1377237725856657
34682,0.10127559661470316
34683,0.8386215592798248
34684,0.14148702560937074
34685,0.13313226961871502
34686,0.5260166920786827
34687,0.36219318811702805
34688,0.12718487566166026
34689,0.0925083411847784
34690,0.1127545222282203
34691,0.14524566349882956
34692,0.05883467990722243
34693,0.8796437574427759
34694,0.05722384971137832
34695,0.81670913660712
34696,0.030257706720894867
34697,0.8997583221349449
34698,0.5837955730644199
34699,0.08696161079517664
34700,0.6224701606911841
34701,0.34494181428421994
34702,0.47469835079427597
34703,0.833435644840623
34704,0.12814782617009537
34705,0.1976978392488342
34706,0.8656531370478915
34707,0.07731781818741483
34708,0.9883769081440933
34709,0.7010394525141304
34710,0.8697446653043441
34711,0.08864171235681659
34712,0.12491430943442941
34713,0.3863844562635395
34714,0.09512533550804086
34715,0.22417009153011774
34716,0.23583673998176857
34717,0.2637850082718229
34718,0.21577878508492285
34719,0.3074247920890928
34720,0.08710603610246163
34721,0.08111872144470642
34722,0.9245087116155013
34723,0.9836092303152022
34724,0.06605101214940974
34725,0.09799452155011648
34726,0.9600864662963293
34727,0.04948519959691399
34728,0.14347073787940545
34729,0.48453631408955156
34730,0.09547124163354566
34731,0.1304765031189986
34732,0.39715474344441737
34733,0.05743693257126506
34734,0.9710724041026542
34735,0.9859059877519373
34736,0.536711932615088
34737,0.20484538291907053
34738,0.05331490578189578
34739,0.1709587866547542
34740,0.09772102069807054
34741,0.9303772855626312
34742,0.14760649125188086
34743,0.1315510523111045
34744,0.09024539483307467
34745,0.24081969422291882
34746,0.12761484530329353
34747,0.11686263731820515
34748,0.052933671797218224
34749,0.7941368303592732
34750,0.22939111943830065
34751,0.03801467492330816
34752,0.24962012161217484
34753,0.25812239807873194
34754,0.42948572959383713
34755,0.8602456373111401
34756,0.04539810112008022
34757,0.13335865866024332
34758,0.969624660383368
34759,0.6819897304557094
34760,0.046778846710474165
34761,0.23065335244781435
34762,0.12680557008539473
34763,0.3704995911400397
34764,0.07580241330349227
34765,0.04312824669165868
34766,0.8437742016045529
34767,0.7718293747046565
34768,0.15043674362199655
34769,0.15741482863379214
34770,0.15207130287493295
34771,0.5287101487662994
34772,0.6738648444663689
34773,0.5342355986160616
34774,0.8216078260729986
34775,0.23625090579805869
34776,0.9873953174202468
34777,0.10341002169627948
34778,0.4465263142293304
34779,0.11033050970737486
34780,0.23302420003860438
34781,0.48255189234004975
34782,0.8960776395768171
34783,0.049598104494791254
34784,0.06525237223061335
34785,0.10632004102240825
34786,0.1833456192681337
34787,0.3175246985610158
34788,0.1793645234234733
34789,0.2930579848695582
34790,0.47009192005669787
34791,0.9494509167942684
34792,0.060966461623148296
34793,0.11244993135338718
34794,0.145649137948209
34795,0.09025064419412683
34796,0.08409709286901057
34797,0.23671729827496135
34798,0.05358439240139412
34799,0.7321522076277329
34800,0.6868539754353948
34801,0.1686088358541906
34802,0.07100348668696616
34803,0.20333102908076606
34804,0.12921089926475632
34805,0.16780586411667534
34806,0.549708166439147
34807,0.18006105026376412
34808,0.1451170109073472
34809,0.25288499804781844
34810,0.884977089731872
34811,0.07986330780543283
34812,0.5609952000907886
34813,0.20272753851307018
34814,0.0707981805204459
34815,0.36657523037560846
34816,0.7100881636379817
34817,0.4192316449980795
34818,0.24526321795690398
34819,0.3094939571517792
34820,0.30988918392195414
34821,0.33047060268317435
34822,0.988337274819226
34823,0.9479563979870335
34824,0.4181356840404914
34825,0.2449006606704441
34826,0.22461510360620948
34827,0.03761148646098023
34828,0.07874270326174942
34829,0.09443877749779558
34830,0.8549598735007722
34831,0.08431387441537463
34832,0.20078598873268066
34833,0.15925235219991418
34834,0.09153611677317265
34835,0.1232517700000579
34836,0.11212926337143894
34837,0.15310313393116093
34838,0.17080294397724463
34839,0.18872275618629314
34840,0.8222452419658558
34841,0.5838299628077785
34842,0.06026314260861933
34843,0.08133621288417206
34844,0.10556533320600842
34845,0.06308349078717684
34846,0.9481497310673089
34847,0.12920741014947984
34848,0.12865504811340892
34849,0.6316847183874141
34850,0.20095509212615564
34851,0.08611909319062525
34852,0.8617902121774991
34853,0.7465930818838594
34854,0.115303739496002
34855,0.14126735569147464
34856,0.09225320577647786
34857,0.4782811529517321
34858,0.1872434842837269
34859,0.1738085496757216
34860,0.13971968047736152
34861,0.29051004042520123
34862,0.5131441860658471
34863,0.09199282819330132
34864,0.11730797943762306
34865,0.21426187770598237
34866,0.23390220314384177
34867,0.08225233468618287
34868,0.21456018895707507
34869,0.3478558391414692
34870,0.5721143967931017
34871,0.06892232702527405
34872,0.02561403074516177
34873,0.3392273252920374
34874,0.4019476789396443
34875,0.08954475957901467
34876,0.34505340942320273
34877,0.8549352202615236
34878,0.31224396360783013
34879,0.06782702953647522
34880,0.7056202777165805
34881,0.8649715189436593
34882,0.31498999347675016
34883,0.3729952767627361
34884,0.08629254250896803
34885,0.1926015006592518
34886,0.3306424961148381
34887,0.09046174873154095
34888,0.7962430170259137
34889,0.19334456172206516
34890,0.33398230234678294
34891,0.12487194391659397
34892,0.06620664209850834
34893,0.7957231249451286
34894,0.087368078953731
34895,0.24043644260552446
34896,0.3232140962843752
34897,0.9267798694108742
34898,0.20352301805817086
34899,0.08253977213608327
34900,0.9610541253174913
34901,0.3546699875401893
34902,0.1170476035016617
34903,0.9580675954447617
34904,0.6636419465474384
34905,0.0864944393513868
34906,0.25092025846985816
34907,0.31481660855676763
34908,0.6688498258864735
34909,0.1850714890517842
34910,0.053494897907478675
34911,0.3412507060779709
34912,0.15304292321752558
34913,0.12606019759767145
34914,0.9733579203295784
34915,0.13243168836610872
34916,0.5881007143073386
34917,0.1082951166400154
34918,0.9603943465659817
34919,0.11471603637918525
34920,0.9414653378068323
34921,0.12702936640288764
34922,0.06646316128964899
34923,0.2648364149182652
34924,0.07190863302692854
34925,0.9592785273263795
34926,0.426565990226612
34927,0.23992135636356152
34928,0.8980773416621721
34929,0.17108077212670536
34930,0.8949602420091722
34931,0.9402341495914822
34932,0.07949208145093055
34933,0.2822993495666289
34934,0.8863204157191583
34935,0.155572507031401
34936,0.07102508709823431
34937,0.09267157967224277
34938,0.06230653095629828
34939,0.8538436196541881
34940,0.04556613841115595
34941,0.39821291087697214
34942,0.8958094382077858
34943,0.4207456030938202
34944,0.41402922232716294
34945,0.25042154158917357
34946,0.03986374625686312
34947,0.06575873640283159
34948,0.23367987188514053
34949,0.24133505567330796
34950,0.20181740226035402
34951,0.6479594386999998
34952,0.04965958158259858
34953,0.0662289811166425
34954,0.8304562786228766
34955,0.3303016452279169
34956,0.18571537577595776
34957,0.2769735667503758
34958,0.13314819428451863
34959,0.5328415416780938
34960,0.34517594463831947
34961,0.17423262898370975
34962,0.8721293594992275
34963,0.373126302089473
34964,0.13476860241654476
34965,0.7209176848353418
34966,0.09954823417497533
34967,0.1536325410856236
34968,0.2862257455935736
34969,0.23257823094193542
34970,0.24725150996149625
34971,0.8902995020804337
34972,0.2974848129199093
34973,0.40251217005388584
34974,0.32304324859876926
34975,0.20035705335292014
34976,0.2485538826439702
34977,0.10319738802894392
34978,0.18203366660452708
34979,0.7018944732517146
34980,0.9150859358008603
34981,0.36763771027145625
34982,0.1034823170665404
34983,0.14566897454046507
34984,0.07665670213918614
34985,0.08571384287449169
34986,0.06980683420037581
34987,0.36760752127140456
34988,0.9887688279662517
34989,0.15952543577573167
34990,0.3417340701957037
34991,0.27789625666777307
34992,0.13041214606268292
34993,0.22877409719662586
34994,0.1367252546584242
34995,0.5492016602369625
34996,0.5328037199079876
34997,0.4933095099784405
34998,0.33663355414603624
34999,0.2618223427052132
35000,0.5248403469676169
35001,0.02899616172102759
35002,0.017167674718036603
35003,0.8088598660812814
35004,0.08542802107906072
35005,0.2588829843218953
35006,0.09308083429430228
35007,0.077715364506001
35008,0.3539752205279914
35009,0.11618136181810555
35010,0.11059082885955382
35011,0.20254287355324652
35012,0.0818722080998541
35013,0.1806491423151934
35014,0.11449425127821636
35015,0.049531829921362874
35016,0.451237102654701
35017,0.5547063129141381
35018,0.10553310935149679
35019,0.09186704200876479
35020,0.9591401280625811
35021,0.030124313472831073
35022,0.07927894404553379
35023,0.21038728658437872
35024,0.9601243328577118
35025,0.10768019336405353
35026,0.2569244696473023
35027,0.34151091712652454
35028,0.7218018485599124
35029,0.15923935419018423
35030,0.08629594178507614
35031,0.08917318771902716
35032,0.308875651009125
35033,0.31394569080364226
35034,0.07449467510402696
35035,0.3373359223782842
35036,0.06963655277901232
35037,0.9618893321713791
35038,0.2568451628755397
35039,0.05406973016371754
35040,0.2146205934794584
35041,0.07868348395074944
35042,0.7942194934573412
35043,0.062149809358293145
35044,0.17299422170643364
35045,0.10743707004416138
35046,0.788936887268423
35047,0.022850162525831396
35048,0.32427906737699824
35049,0.07316378084806642
35050,0.13664396183498623
35051,0.1533996282584869
35052,0.1858546894646299
35053,0.25007593812050166
35054,0.9354545057180874
35055,0.39234437129692845
35056,0.3475823207221293
35057,0.3467721120245003
35058,0.9164296403790881
35059,0.12498492932484392
35060,0.32008422023706073
35061,0.17403892000264265
35062,0.40614435048519026
35063,0.05550230339610595
35064,0.14592994086836858
35065,0.2933217115210806
35066,0.19147904929680198
35067,0.09298012797584895
35068,0.08639173711001523
35069,0.10306689493081275
35070,0.17468902172789408
35071,0.14763158249911404
35072,0.21739740642622396
35073,0.08138856476851389
35074,0.02601859336647026
35075,0.1559217455729907
35076,0.0671550030764317
35077,0.3949045815276651
35078,0.9881948180527338
35079,0.1079839851673462
35080,0.07594514311328388
35081,0.10192790277886071
35082,0.843999311141421
35083,0.08356507049045708
35084,0.9356543693118387
35085,0.07497915926278696
35086,0.03651685738549596
35087,0.17778530219327762
35088,0.09079751221897847
35089,0.10165775695597246
35090,0.12388654226899992
35091,0.643361120268806
35092,0.04033702220053013
35093,0.039757291697944994
35094,0.07298181725823559
35095,0.9800573988209609
35096,0.5210068240299832
35097,0.163092123313875
35098,0.047025076455828166
35099,0.1293225046261251
35100,0.03765579105017872
35101,0.9659833411333673
35102,0.6170336198887911
35103,0.18102521516765008
35104,0.4590654371526708
35105,0.07809115900385255
35106,0.9848237934814985
35107,0.24632022513985108
35108,0.3437304423580785
35109,0.42748584069228635
35110,0.17274896882343954
35111,0.24907075317436106
35112,0.1311787895709101
35113,0.6941326721088904
35114,0.7224744443819653
35115,0.1246162699710649
35116,0.7338425121923555
35117,0.1386271430274036
35118,0.0476043433603865
35119,0.8433616771747867
35120,0.41692615824672896
35121,0.13455909737717645
35122,0.14979020974625623
35123,0.41636816866266013
35124,0.20238769712456064
35125,0.9903073356014475
35126,0.19310613414945593
35127,0.23475489832563384
35128,0.055420647363581065
35129,0.136464030327511
35130,0.08976921539203542
35131,0.14339829422003755
35132,0.20224323560100427
35133,0.08016128601010342
35134,0.8097670527458047
35135,0.07592359965028024
35136,0.09286636655091178
35137,0.1097253545477613
35138,0.17373485300844532
35139,0.23208040263959
35140,0.13801129012232216
35141,0.1126486914568517
35142,0.13836270006278847
35143,0.3619801666187239
35144,0.052539431833045686
35145,0.23806652058170163
35146,0.9742646218230959
35147,0.07694647667522361
35148,0.06520538474294259
35149,0.41240574338603275
35150,0.3721674118309436
35151,0.8939456311940448
35152,0.9557454393750371
35153,0.9359240520153252
35154,0.8771790068696629
35155,0.1100405576514901
35156,0.32487207509784316
35157,0.21006916127177935
35158,0.982437288428399
35159,0.42178922170521443
35160,0.07968323275999176
35161,0.778976813068756
35162,0.97010004235352
35163,0.15646000493179973
35164,0.8493691236252423
35165,0.48938813199614895
35166,0.8844453067143037
35167,0.14321095508406817
35168,0.2866622436640858
35169,0.6111325628941404
35170,0.21838511449765935
35171,0.6860386713006293
35172,0.6384295625854699
35173,0.1795737069639715
35174,0.11249928124308456
35175,0.08494523793182071
35176,0.20685259543275827
35177,0.8270403894139644
35178,0.9181335209403568
35179,0.07460220538092613
35180,0.10650923081434306
35181,0.09400938925945067
35182,0.1747918950369878
35183,0.28853271368668654
35184,0.11581222395366261
35185,0.8630340188991588
35186,0.1078546753192131
35187,0.2930281489746048
35188,0.09819130522187666
35189,0.1527405342577235
35190,0.48556408724737543
35191,0.07288789249626014
35192,0.26376599870260975
35193,0.22634133890177693
35194,0.1200419102753384
35195,0.06115717191024388
35196,0.17140256200099313
35197,0.08900904793554566
35198,0.14263672669535254
35199,0.051556448392698864
35200,0.12666827829650565
35201,0.14160101207974074
35202,0.09163545231637857
35203,0.2715791681035747
35204,0.1416382426225893
35205,0.9696238454945478
35206,0.1304726540337121
35207,0.20877211453082056
35208,0.36497725799198183
35209,0.4310089251252189
35210,0.0440164661298833
35211,0.17170145191493982
35212,0.5827945086816354
35213,0.0667563959999635
35214,0.14810871075360943
35215,0.29934424561236195
35216,0.054074143607380276
35217,0.16538409314467617
35218,0.870790060718758
35219,0.1323795455085248
35220,0.44477028649285555
35221,0.9696756498537139
35222,0.12795839484162924
35223,0.03660480861195045
35224,0.9213009926758009
35225,0.241904950712768
35226,0.02674997663892318
35227,0.9368476374466668
35228,0.29041057042989593
35229,0.9648197844657935
35230,0.1834800384618974
35231,0.12055845937219237
35232,0.12929463551560832
35233,0.4226589774083529
35234,0.25141508727298034
35235,0.985785646488248
35236,0.07331542908636267
35237,0.15566891610061379
35238,0.7442258288907226
35239,0.9423431498262645
35240,0.17542867827217917
35241,0.04298937791743186
35242,0.04194633469530202
35243,0.1540211474831612
35244,0.6751844549314817
35245,0.2560900343399492
35246,0.2916659556203868
35247,0.7762903336586002
35248,0.662059697247734
35249,0.2839198535486799
35250,0.4735325512959846
35251,0.9427544630740298
35252,0.46639569864554764
35253,0.13384611465275187
35254,0.08640900056626385
35255,0.17272993505893147
35256,0.17868327244567256
35257,0.5441129014439939
35258,0.48317996512655237
35259,0.8034453274919093
35260,0.08493710204249066
35261,0.7457530156392599
35262,0.33203745778048493
35263,0.30981203748170155
35264,0.5058788372110998
35265,0.17253523520418607
35266,0.1526613650757737
35267,0.4637808400820317
35268,0.33435745107802073
35269,0.22481421643161648
35270,0.6100141072521107
35271,0.06480941550176136
35272,0.6448279336383159
35273,0.15426559021506808
35274,0.9410382660864339
35275,0.054272279300119394
35276,0.6929240319068063
35277,0.16385077396815856
35278,0.24945705721431627
35279,0.5033803534963974
35280,0.5323059759387994
