user_id,problem
32757,0.8027331641091366
32758,0.5055760309996223
32759,0.03876310267726299
32760,0.10467412550858807
32761,0.8072995770599775
32762,0.06648875286762365
32763,0.13663869986283717
32764,0.030215350397579853
32765,0.9453022808428879
32766,0.1130583344836387
32767,0.2908744381750841
32768,0.17999342809109456
32769,0.07719848644849724
32770,0.3809799133113317
32771,0.3146724559855689
32772,0.23298006527506127
32773,0.9398289000853033
32774,0.7172480476582117
32775,0.2006605345816715
32776,0.1653918853344707
32777,0.08824090026924258
32778,0.11095248883845762
32779,0.3576167821851234
32780,0.13114895562092996
32781,0.3769199095965794
32782,0.15846145285647145
32783,0.23769913130930537
32784,0.12058836802030781
32785,0.9043246507961304
32786,0.31278433407017786
32787,0.09381554517899099
32788,0.8230200689319624
32789,0.869391051435928
32790,0.08530260092443505
32791,0.9621476686800284
32792,0.43439585072427217
32793,0.0309394925772766
32794,0.1558085222831556
32795,0.8313329223308397
32796,0.01920025056315901
32797,0.09224812233042778
32798,0.09108050547962532
32799,0.9767245127295013
32800,0.14163907354640187
32801,0.0941730834969448
32802,0.6387038874396527
32803,0.9235371561424099
32804,0.6760958390298486
32805,0.10383291172802037
32806,0.2973871685857414
32807,0.8536185519463088
32808,0.9404991167312593
32809,0.5733721420666171
32810,0.02923553629179185
32811,0.5479431157231066
32812,0.1715049780273019
32813,0.14984353553924765
32814,0.10589595952247756
32815,0.21949180420272293
32816,0.09445596940295206
32817,0.22498667484503826
32818,0.9759489518814332
32819,0.34761248414872925
32820,0.9137578396227619
32821,0.46914752668688287
32822,0.1123627941728159
32823,0.1258273938317114
32824,0.14582089841269125
32825,0.20215294464071648
32826,0.20935294507223187
32827,0.22530571591527312
32828,0.11616313886140023
32829,0.11143312176879708
32830,0.1867526635096306
32831,0.30474251544501285
32832,0.27672562075688134
32833,0.5768954340532176
32834,0.19517918536929107
32835,0.9613757310581892
32836,0.7626240409997411
32837,0.02510531397865689
32838,0.1337169119246779
32839,0.20821964887122937
32840,0.7963677865716803
32841,0.2313328459304444
32842,0.07414259193003803
32843,0.013315714483753256
32844,0.12218617158981443
32845,0.2351980332663843
32846,0.13498172129564528
32847,0.03201538392509074
32848,0.2621187411140924
32849,0.013469507316831867
32850,0.15136889698192138
32851,0.24730351977612408
32852,0.8846548142819401
32853,0.2501828694731423
32854,0.8757484480352191
32855,0.11549161077861037
32856,0.1275004685934008
32857,0.23622246950242515
32858,0.09603944338155168
32859,0.0345945111414833
32860,0.6215506588077734
32861,0.8869896694113665
32862,0.09986961817895704
32863,0.26588728304109543
32864,0.30189461061187134
32865,0.24683783192272
32866,0.08992978878473101
32867,0.0633675810269989
32868,0.15724784698662053
32869,0.3917929460900793
32870,0.8107428099464055
32871,0.08847820352432256
32872,0.1231739024633483
32873,0.10688352986552728
32874,0.23059152048545836
32875,0.3307941276163617
32876,0.5481085981879088
32877,0.10999526465625614
32878,0.037737478840863065
32879,0.4120257593897134
32880,0.09331966463608268
32881,0.28216206981008285
32882,0.2203286858961391
32883,0.10377961222882082
32884,0.046317671902166374
32885,0.13122196979559048
32886,0.21437882517959034
32887,0.9346367702327767
32888,0.38700477882156437
32889,0.477645039605235
32890,0.7083131569828327
32891,0.03274090395453326
32892,0.15624374247352205
32893,0.08504566196251831
32894,0.9431386584833529
32895,0.054776788410582866
32896,0.8864543919303046
32897,0.49725852116147645
32898,0.06460847404008138
32899,0.8673767705534542
32900,0.13523516885685022
32901,0.0793401900631697
32902,0.041084059801904535
32903,0.19777738313699444
32904,0.17887462610139557
32905,0.09466327639413792
32906,0.12436054197231207
32907,0.7824365854276474
32908,0.5046987895242216
32909,0.21856574384846061
32910,0.8545862397384109
32911,0.4973657462496801
32912,0.911991702124997
32913,0.41667747389823023
32914,0.027932466467997193
32915,0.20644103697215824
32916,0.9267431492848497
32917,0.9461533193152134
32918,0.2713752109924632
32919,0.12283143925635379
32920,0.017822887284188793
32921,0.14213387067001998
32922,0.10396701891268373
32923,0.057548996669147326
32924,0.6284173543203917
32925,0.12309354926204025
32926,0.9099544515012923
32927,0.03656737188598194
32928,0.8360130746192334
32929,0.08401634632369744
32930,0.04925401357702456
32931,0.3206096473970539
32932,0.3141238755596691
32933,0.4736318975708553
32934,0.4137742404797522
32935,0.37210886974677054
32936,0.04227643971696402
32937,0.09499035284318527
32938,0.10988747361870155
32939,0.18714421282615212
32940,0.4195053116437807
32941,0.1905848920377572
32942,0.07809835649062014
32943,0.07427679570624582
32944,0.9162524649637034
32945,0.12007492051727718
32946,0.020514457692396862
32947,0.05100137468557313
32948,0.05271507338487255
32949,0.07857738564397296
32950,0.7219906841085875
32951,0.9713379502416974
32952,0.04010493431118946
32953,0.6795172810029888
32954,0.6705066694800577
32955,0.1623424145230438
32956,0.09170623539208245
32957,0.7874899101916011
32958,0.33230883760100194
32959,0.26833423989608113
32960,0.07750899339651263
32961,0.48547497786349825
32962,0.09856352541120378
32963,0.05280676410672521
32964,0.09606214873164134
32965,0.12363488642366222
32966,0.9182173522733537
32967,0.0793801679694015
32968,0.10763477496826751
32969,0.05125684969124426
32970,0.8401915417908716
32971,0.9702188817797789
32972,0.11955848478567452
32973,0.08570474006011075
32974,0.1787775930136748
32975,0.6555514114150143
32976,0.29841307836515246
32977,0.29649935392204385
32978,0.2916747260329914
32979,0.23678877199976028
32980,0.3824416074774524
32981,0.15037141074892468
32982,0.035922509262187534
32983,0.9573194901316546
32984,0.9773924736946982
32985,0.19337887455434594
32986,0.38908157517068853
32987,0.11028736430425364
32988,0.5999536503838859
32989,0.8372507289944097
32990,0.9225032685355323
32991,0.28600835475746733
32992,0.06959921822216589
32993,0.27848832080763936
32994,0.945969672037229
32995,0.1473333755653605
32996,0.8942263994441813
32997,0.8559372302339843
32998,0.21534327120269603
32999,0.24316119305134132
33000,0.3781568083911776
33001,0.12318428072270622
33002,0.23677362236404753
33003,0.04024924217859288
33004,0.9590142601445926
33005,0.8622924721172534
33006,0.9312145168267858
33007,0.07604293358371998
33008,0.038519815560776896
33009,0.385257861627199
33010,0.4849441289995744
33011,0.09692480172879804
33012,0.14662238932819893
33013,0.1278691387156693
33014,0.4891219618791325
33015,0.9066069521368795
33016,0.16385569823687873
33017,0.03961376859601664
33018,0.09887945937953872
33019,0.2604308667918206
33020,0.1258391235179132
33021,0.19989476579306137
33022,0.06582831969315484
33023,0.5331466462739253
33024,0.09994373952035172
33025,0.14876804176146252
33026,0.042522143297516884
33027,0.09508786461803728
33028,0.6373878339895708
33029,0.2990440861151338
33030,0.4203612406353165
33031,0.3873935486491127
33032,0.48202083103609344
33033,0.8981399968380215
33034,0.07538896883094806
33035,0.4510309897149689
33036,0.7414634007938841
33037,0.2646222666430302
33038,0.6409475139352454
33039,0.9071140317684424
33040,0.3658806563775405
33041,0.19308124973973423
33042,0.288770017689592
33043,0.07346354168137323
33044,0.9795538882485788
33045,0.21007334696906238
33046,0.1580651411270357
33047,0.014108564116837087
33048,0.11541009942838444
33049,0.2560765796824464
33050,0.33067341581506343
33051,0.2464233885683872
33052,0.06314036311719019
33053,0.10232874588700942
33054,0.22791799980154193
33055,0.3832233341343043
33056,0.14039707240453295
33057,0.620011975035636
33058,0.18472754939029135
33059,0.2559971909098407
33060,0.24072549519381897
33061,0.09895876897550199
33062,0.0339507625429792
33063,0.2013567508029156
33064,0.34436276901913476
33065,0.6378390499328432
33066,0.13338439142711783
33067,0.05008268182251041
33068,0.4856123233489128
33069,0.9780988130968289
33070,0.07479226557243052
33071,0.09324780939775155
33072,0.9317269377987787
33073,0.23143929090123283
33074,0.28221688983837434
33075,0.29478225145746406
33076,0.9529239398565473
33077,0.47157746935416744
33078,0.9253522119219557
33079,0.1239681210014397
33080,0.45880723237724036
33081,0.7430083071322606
33082,0.034249492165559135
33083,0.18693324380541826
33084,0.5243821527618651
33085,0.9307947181284772
33086,0.936150755853285
33087,0.1228218171853766
33088,0.3816271494989252
33089,0.017203901776660948
33090,0.6973032248827253
33091,0.10220423071085574
33092,0.14126894063992354
33093,0.31748933242186184
33094,0.09702142670000001
33095,0.08948425442451657
33096,0.1861815506052153
33097,0.9602732557131295
33098,0.24772356317998964
33099,0.04435130302268482
33100,0.1303957370433094
33101,0.14842347377225712
33102,0.4280300677100104
33103,0.7841225571512962
33104,0.23033439319322146
33105,0.12503486321451815
33106,0.02951390035050601
33107,0.5501894512645636
33108,0.2601648947319798
33109,0.08152427974377902
33110,0.08157361645254943
33111,0.10582260232595803
33112,0.05109112774542526
33113,0.15991218531878426
33114,0.08097343576308295
33115,0.014882643996059073
33116,0.8710669783162527
33117,0.19943193637790638
33118,0.07022447536445219
33119,0.301797252246218
33120,0.17709192740588608
33121,0.7693188173322227
33122,0.04921077283272976
33123,0.9627882524809374
33124,0.026146580513059743
33125,0.10630493798022478
33126,0.13319864644217955
33127,0.36492762581202787
33128,0.47813907930780164
33129,0.10844875251922986
33130,0.052070431809747464
33131,0.19818382020148603
33132,0.7607476322778486
33133,0.03086659563308561
33134,0.28188062861645136
33135,0.23663834285126345
33136,0.07101947861646785
33137,0.10326057739657661
33138,0.7521840692509036
33139,0.9803178996775095
33140,0.20613584355254538
33141,0.1349170185154105
33142,0.3933663622200493
33143,0.9012838384650803
33144,0.5330311506377804
33145,0.9141350719514458
33146,0.05759822852045768
33147,0.15982920011895957
33148,0.22902770625373015
33149,0.4511254989930362
33150,0.2172042645661314
33151,0.9332965208883154
33152,0.39095382486534774
33153,0.9872374745240794
33154,0.04039928237339692
33155,0.1410080036092544
33156,0.14612097910716146
33157,0.048292799206543766
33158,0.9345789720567588
33159,0.1931871375686403
33160,0.05266519370381373
33161,0.42032727598278463
33162,0.2610203199813159
33163,0.28921869425269003
33164,0.17052205683367577
33165,0.08226359131112713
33166,0.03973462940399408
33167,0.15991321213497894
33168,0.23223816232359537
33169,0.41757858418866034
33170,0.11333765475325508
33171,0.1634688498786013
33172,0.2903845771184285
33173,0.14643603125469867
33174,0.9033490070220422
33175,0.23832130080373354
33176,0.02882552536699418
33177,0.2396460939768817
33178,0.3870163661335744
33179,0.9386227019012472
33180,0.10694418745928544
33181,0.09806398080887763
33182,0.9313925146621671
33183,0.1903271040217356
33184,0.3611415251929523
33185,0.31008156081095434
33186,0.21174414008243853
33187,0.07898213547422338
33188,0.18137197217269202
33189,0.3365737844012208
33190,0.5796015799059366
33191,0.4597454365631569
33192,0.3475761656837801
33193,0.13708671321773983
33194,0.19061218618239978
33195,0.20630593757935883
33196,0.1883654106870837
33197,0.2802709257575099
33198,0.15682455496810746
33199,0.8122855785481327
33200,0.10768563089962645
33201,0.1091675284928184
33202,0.2057732691867507
33203,0.12520071023250667
33204,0.2542619806168708
33205,0.2989436144718138
33206,0.6556979032427664
33207,0.04607462485270025
33208,0.14728808741683594
33209,0.08002709877753991
33210,0.15035802149155242
33211,0.27226297655172166
33212,0.29963499500586216
33213,0.4152262099261574
33214,0.15045812194463745
33215,0.10922749991428182
33216,0.022419817383113112
33217,0.22198331419821146
33218,0.08928452187440548
33219,0.18056378469346077
33220,0.4158960628759847
33221,0.34162466597551283
33222,0.3889916171292303
33223,0.20106031842307853
33224,0.20050090434233578
33225,0.5252983693866408
33226,0.6741594125785888
33227,0.16440746285685653
33228,0.28689896034996976
33229,0.9736426965154582
33230,0.07011338809305442
33231,0.5192560112774324
33232,0.03723878086649943
33233,0.43300964130853653
33234,0.8040234717885906
33235,0.20245138329993861
33236,0.23049552170661997
33237,0.11079169434690238
33238,0.11697697159895537
33239,0.4253306831951758
33240,0.9674704216097654
33241,0.08826329401519782
33242,0.2692426723429511
33243,0.05551273397858448
33244,0.3138788918077077
33245,0.17126182215456398
33246,0.18590279430502205
33247,0.2093252459285447
33248,0.843298497040599
33249,0.9130405167074102
33250,0.07740858546573463
33251,0.7516437020748776
33252,0.909544383059156
33253,0.049277348436588285
33254,0.04089539029039445
33255,0.30591187838919726
33256,0.20419579406897198
33257,0.353938017229374
33258,0.49644926414547486
33259,0.08085734848023311
33260,0.5668008020364701
33261,0.6925667102186461
33262,0.24986583391397837
33263,0.08189856407952645
33264,0.7631762615041754
33265,0.1278671230229924
33266,0.24510529512338003
33267,0.11414568816089932
33268,0.025062946258167566
33269,0.06518912668156072
33270,0.15896122912321436
33271,0.15061822843471806
33272,0.43845101513070595
33273,0.6987661069808259
33274,0.10038134320450989
33275,0.122845369991568
33276,0.9338940287326929
33277,0.6915199091148475
33278,0.19724694787568825
33279,0.3186712923459069
33280,0.7824301365688161
33281,0.2563181901121099
33282,0.2491153564716274
33283,0.27478088183369054
33284,0.2409052131381664
33285,0.9779245683084674
33286,0.38542993387638635
33287,0.2278676002149524
33288,0.7132715418240982
33289,0.2958984722557546
33290,0.11362886677680699
33291,0.13630144686512044
33292,0.21586517753198653
33293,0.1754223445860461
33294,0.067601036922873
33295,0.3787002733394511
33296,0.06269599558379345
33297,0.21429082883300452
33298,0.3425112924837436
33299,0.17348012122797232
33300,0.5587974806089451
33301,0.1235894708141195
33302,0.1252641933457126
33303,0.173938585354339
33304,0.11294174692714774
33305,0.5152244569999732
33306,0.30707264279813473
33307,0.7980745125685251
33308,0.11704335797110735
33309,0.1673246259296548
33310,0.8594563768399159
33311,0.955153708833739
33312,0.2778108255204442
33313,0.4722191047465372
33314,0.17314977731178377
33315,0.429369611818317
33316,0.18306104429757553
33317,0.4727016375646879
33318,0.029417345530497116
33319,0.3532961717359766
33320,0.1487425780531862
33321,0.2072486335718604
33322,0.7989514922923195
33323,0.5255242072705144
33324,0.07033729684654084
33325,0.04315123337336711
33326,0.8495874639306513
33327,0.13469157130643714
33328,0.5792245815340349
33329,0.24315212235133615
33330,0.5958559545559075
33331,0.04336639554999243
33332,0.15252926576892675
33333,0.14846746368262573
33334,0.8336187991409879
33335,0.16542062286647635
33336,0.25575679903185466
33337,0.256779563799963
33338,0.0798011987708048
33339,0.33940140590288476
33340,0.15546274839015545
33341,0.10664695817250933
33342,0.5758716423602234
33343,0.8586886962459441
33344,0.9661138372001818
33345,0.22410906772176453
33346,0.17305624477566187
33347,0.8892744294382915
33348,0.23384757044146315
33349,0.17066548218194866
33350,0.24569203927422456
33351,0.3042269893150809
33352,0.1375277741901216
33353,0.19245825416889956
33354,0.08714412735820382
33355,0.6865427768174974
33356,0.18184205895879177
33357,0.28762870071748065
33358,0.4139466036717755
33359,0.17393820714075603
33360,0.040158557013571905
33361,0.06839867646781782
33362,0.8942668423210098
33363,0.2897888425280163
33364,0.5758296785719955
33365,0.11944585663610033
33366,0.9786816270075138
33367,0.033004102145922275
33368,0.9602274496322196
33369,0.16370996229512294
33370,0.529566035210868
33371,0.6978733857395064
33372,0.16167428428565547
33373,0.15514065706539162
33374,0.27422560981418864
33375,0.12188669405460312
33376,0.12176689266706582
33377,0.2699190345885855
33378,0.0992576417917088
33379,0.408701002985304
33380,0.23834790062255484
33381,0.016039411541374747
33382,0.22813907729411984
33383,0.38490657974059783
33384,0.17916975506336758
33385,0.9646988634290522
33386,0.06905570869523789
33387,0.1072319304419412
33388,0.25706147424802844
33389,0.0966811144771581
33390,0.1622747886418519
33391,0.28325688269012994
33392,0.307126837584889
33393,0.527485717696863
33394,0.9736691878097545
33395,0.07675652211524767
33396,0.18160148935341183
33397,0.9531319103182128
33398,0.2489313288631378
33399,0.4784816048403207
33400,0.5304680867432228
33401,0.20196950147446263
33402,0.24633541423690403
33403,0.07407995717609511
33404,0.09055001729191248
33405,0.15673196338378392
33406,0.04808527577639861
33407,0.15661415094438697
33408,0.6201381027876409
33409,0.2518753416834697
33410,0.10093798898031098
33411,0.3841126052411476
33412,0.89801186244247
33413,0.2006668474105064
33414,0.18981493047622688
33415,0.5503024504461176
33416,0.331646436295498
33417,0.12257282792683744
33418,0.1539665988807785
33419,0.11246243125490119
33420,0.05998764026412396
33421,0.14253103488197116
33422,0.2413026934957494
33423,0.16526296490362274
33424,0.4496062447392972
33425,0.03348090323384981
33426,0.026377146314293956
33427,0.20660142951282204
33428,0.03502249776683104
33429,0.24803146549727625
33430,0.17349186977629566
33431,0.06989384337201984
33432,0.4473219721940201
33433,0.49783422227248436
33434,0.26528535175604684
33435,0.041922530088437215
33436,0.09792288163558713
33437,0.9396303278631837
33438,0.10917474649792858
33439,0.04968236099085445
33440,0.2921252549707751
33441,0.49908856803903745
33442,0.2883161188242076
33443,0.12847122525096946
33444,0.8390067774824037
33445,0.06826113429193173
33446,0.17460283088620382
33447,0.2121696500401036
33448,0.6644413536897292
33449,0.2542691199678618
33450,0.11854327156275972
33451,0.16646498595670736
33452,0.1785652260656276
33453,0.25940545136838683
33454,0.613885098783024
33455,0.01925429471381143
33456,0.02892723893846845
33457,0.12976405756991335
33458,0.5703873164515654
33459,0.11691444922814494
33460,0.29640059507127087
33461,0.5671161576212124
33462,0.6671178922815046
33463,0.1620686348810591
33464,0.7531992632904699
33465,0.4223176759284204
33466,0.09019458967632532
33467,0.9883452774099779
33468,0.8370586595980525
33469,0.5837811909841814
33470,0.8677680908508912
33471,0.1171644753219148
33472,0.04116140166884273
33473,0.1438506990443399
33474,0.14200291061574186
33475,0.338405444906667
33476,0.11774382924974125
33477,0.22157734984574412
33478,0.45754337499047604
33479,0.14059994443080495
33480,0.22932654609025555
33481,0.22136890359714123
33482,0.6688789893708684
33483,0.16481080747085625
33484,0.07881299547956355
33485,0.1259389821184975
33486,0.9896213755035003
33487,0.09663693102296864
33488,0.022380988057511847
33489,0.12933317904577366
33490,0.9918055580539514
33491,0.8061913342872332
33492,0.1946604668295481
33493,0.3838155865500265
33494,0.08535247098392629
33495,0.12450033931855664
33496,0.31232185048139066
33497,0.08648195026333906
33498,0.0966226278418088
33499,0.09379255309929696
33500,0.06901238503119612
33501,0.05187309904488417
33502,0.17133403193025978
33503,0.8908368211017014
33504,0.08794371704095028
33505,0.11223734692940973
33506,0.13218485509935737
33507,0.0394126638563501
33508,0.1802657049096409
33509,0.2287393939845967
33510,0.036416452002190104
33511,0.18485722823337214
33512,0.4466042669112066
33513,0.03442555736270567
33514,0.10192313331529115
33515,0.16744720700052607
33516,0.552925899054617
33517,0.48952858739384597
33518,0.4642073340921502
33519,0.9349579834106954
33520,0.061144718138838566
33521,0.5847942372409427
33522,0.43499225458073276
33523,0.6039761325936129
33524,0.5435805695523406
33525,0.4884731719828735
33526,0.8363915362910309
33527,0.5510983393854934
33528,0.19588698275340044
33529,0.016068778282919863
33530,0.0696699914385578
33531,0.3541492221782732
33532,0.02169824459250346
33533,0.15858003571887297
33534,0.18960861618922437
33535,0.3111431003312223
33536,0.09261394547974142
33537,0.2226056071386906
33538,0.06421673651600594
33539,0.46920709126701227
33540,0.29722621230798507
33541,0.10091478727293857
33542,0.16996346767268353
33543,0.9364562644431433
33544,0.2501116533606591
33545,0.7270280167948941
33546,0.2788391643596416
33547,0.19951927366931724
33548,0.06610484243558737
33549,0.040216371052549445
33550,0.26754761101180474
33551,0.12130800856701783
33552,0.5724885479105487
33553,0.08532191830888426
33554,0.046267080477775245
33555,0.10893245177302088
33556,0.07895982667557908
33557,0.339792909831462
33558,0.4405151073540704
33559,0.16619559296564423
33560,0.9649166887320342
33561,0.11035040920835486
33562,0.4861959666583456
33563,0.9776161384970541
33564,0.9543300910898302
33565,0.07896692894479976
33566,0.059628018463928
33567,0.13702869183726668
33568,0.13718117102804978
33569,0.5055782210424753
33570,0.02532206567214903
33571,0.25302063683372195
33572,0.16783551369657368
33573,0.9749528544033377
33574,0.06831504320699963
33575,0.13279155359209768
33576,0.12310446487594066
33577,0.11739413404654443
33578,0.43329153370987705
33579,0.14678967930806658
33580,0.09489219459726962
33581,0.9312874411958165
33582,0.13847447022405995
33583,0.17369253464572965
33584,0.4353869050690303
33585,0.02682446584974079
33586,0.13670398496132571
33587,0.26583599275594305
33588,0.019825265170183463
33589,0.30062990846402965
33590,0.17650455117582808
33591,0.4113050642460956
33592,0.9710739837010951
33593,0.16111146931119102
33594,0.39695421546406645
33595,0.39635675493500216
33596,0.3634949970794663
33597,0.361744260842798
33598,0.03719215988523933
33599,0.22713182320206785
33600,0.8968889342697857
33601,0.1417866932045517
33602,0.3517423430822325
33603,0.048230172769104525
33604,0.8847765681723037
33605,0.07609426187640894
33606,0.1044699612914647
33607,0.0910050792055005
33608,0.15044668567063504
33609,0.08581077647442958
33610,0.011340054961169039
33611,0.9728918974943328
33612,0.4234145034561082
33613,0.1563988113801243
33614,0.20087841863011174
33615,0.16373267001395497
33616,0.8673336736571757
33617,0.1857621995676414
33618,0.11432680107388746
33619,0.7460076063255513
33620,0.07384776287759214
33621,0.17704884502193827
33622,0.12844545452258452
33623,0.8904882982502116
33624,0.2908270711850153
33625,0.9309865934413559
33626,0.6008677387935654
33627,0.1503136309178521
33628,0.08022835655493861
33629,0.07323810689053081
33630,0.19546147635780853
33631,0.1569848676697879
33632,0.12814905216797265
33633,0.17686708792924516
33634,0.35031161273777855
33635,0.3312427634054814
33636,0.19321729493937856
33637,0.039000712264833745
33638,0.06461840415485233
33639,0.2030473098423058
33640,0.048730256607332934
33641,0.06365185763972075
33642,0.121020848055205
33643,0.16936447491816203
33644,0.9514991287014951
33645,0.21376525676208813
33646,0.31920830860326055
33647,0.4300227915588645
33648,0.0510795570858123
33649,0.13510632795881553
33650,0.08942643305169305
33651,0.8458141445054349
33652,0.09273284951313326
33653,0.33035211119106267
33654,0.2234272976668969
33655,0.38214463940102694
33656,0.7341767588839917
33657,0.921696916938288
33658,0.8451479542430965
33659,0.22274903705300386
33660,0.19351527437750607
33661,0.9229276110614097
33662,0.1269536631342544
33663,0.21522946019391587
33664,0.325692278080718
33665,0.9588023963518483
33666,0.03252343446277932
33667,0.4067681775258609
33668,0.09259086686828591
33669,0.8299800954950926
33670,0.3649942074117658
33671,0.942313990532929
33672,0.13450805355842654
33673,0.11785939322847383
33674,0.15445246916035169
33675,0.30930967306087936
33676,0.0743460003178339
33677,0.4246359902835446
33678,0.3106567618345854
33679,0.2132950471408471
33680,0.16468146929995592
33681,0.7787424073869964
33682,0.21257816811770383
33683,0.07433978637191947
33684,0.06995273147664169
33685,0.836588634494822
33686,0.10761293934617258
33687,0.0512358152688549
33688,0.1034589262910812
33689,0.07330558530302705
33690,0.0765772230027196
33691,0.7924353337067569
33692,0.9434920099733085
33693,0.35007553402470504
33694,0.24492275452608173
33695,0.4070234872927735
33696,0.4829245191635926
33697,0.4289856943590249
33698,0.21371707140955823
33699,0.03270529073548995
33700,0.4106948995485207
33701,0.8772128548239995
33702,0.1922402724133005
33703,0.10579620213875429
33704,0.08899470701358647
33705,0.829033898409596
33706,0.17578622156369542
33707,0.09384317268950775
33708,0.8593925458185924
33709,0.12931415728029924
33710,0.36349556470608924
33711,0.11432766930958253
33712,0.1932070513223671
33713,0.6036538441344305
33714,0.02537842845133016
33715,0.38535702985514986
33716,0.07048741736453412
33717,0.12859107565207178
33718,0.6095715010157026
33719,0.10831676823145144
33720,0.1292189805981027
33721,0.2738409700104521
33722,0.6814636784744554
33723,0.051558109525548484
33724,0.16084207521435773
33725,0.8645714143526537
33726,0.9644741649474158
33727,0.40332381886085533
33728,0.10031128059079675
33729,0.056555533860200374
33730,0.1222601852578109
33731,0.48624231877123913
33732,0.20219914189017701
33733,0.1329716447181303
33734,0.08151425525256371
33735,0.32342596908428967
33736,0.03594651105518719
33737,0.13999117864582794
33738,0.1522279755956606
33739,0.27137394753491584
33740,0.12129837507921713
33741,0.9879147289420305
33742,0.3071707055327694
33743,0.9191863476244225
33744,0.9316487679002501
33745,0.33003359667324095
33746,0.8471286391389123
33747,0.05308604262131572
33748,0.07113159640143196
33749,0.10862784749226542
33750,0.1590057894721066
33751,0.09394708026747454
33752,0.3160692748964438
33753,0.32583825779875497
33754,0.17761361560141614
33755,0.03184856883013082
33756,0.08308816751821042
33757,0.2985830792878707
33758,0.0865790199347605
33759,0.02256687844021658
33760,0.10437267485425375
33761,0.5925565341345316
33762,0.06684667717173924
33763,0.06721695965293478
33764,0.8391638750946909
33765,0.12521036766591465
33766,0.9498718402142581
33767,0.08216109119687964
33768,0.1358426869022472
33769,0.41268733661799833
33770,0.16147657877906574
33771,0.9541251943014977
33772,0.7162845021118773
33773,0.4388173522023826
33774,0.09257683780888455
33775,0.241069880575106
33776,0.21398496145408008
33777,0.1805810360982006
33778,0.17286420637206767
33779,0.8724890186481524
33780,0.06651210728629024
33781,0.19395561989505414
33782,0.20511242163726406
33783,0.8265226599601736
33784,0.15933911526947325
33785,0.10216951456021423
33786,0.11534413869787932
33787,0.8534011364132834
33788,0.9242581621402042
33789,0.06949007532782149
33790,0.08794419367460994
33791,0.26293027893057674
33792,0.25941579623047273
33793,0.09937606080794802
33794,0.15961268449257604
33795,0.07074758335531559
33796,0.9675100120770395
33797,0.9842093198113266
33798,0.8915056491879167
33799,0.2861010460552643
33800,0.4639059829292896
33801,0.30670914722022474
33802,0.04821061046601524
33803,0.029104001211364215
33804,0.09235366302864176
33805,0.2680530758034991
33806,0.21799164100384746
33807,0.7559720035396303
33808,0.08946069588043644
33809,0.6603699602962909
33810,0.046163687553393104
33811,0.2134057702743647
33812,0.44715325240692655
33813,0.26115217696387133
33814,0.20781298247707644
33815,0.19127539067158839
33816,0.9898862641538364
33817,0.9697458920555917
33818,0.48933898587819613
33819,0.14471185174287476
33820,0.16770499039120668
33821,0.1781964700197144
33822,0.20851187974496374
33823,0.16924671850757245
33824,0.20522516748216246
33825,0.18401354902953937
33826,0.5659384564350473
33827,0.11438321971318582
33828,0.02269230060141622
33829,0.18026470830879915
33830,0.08517522568648235
33831,0.24461457890678145
33832,0.970832993925763
33833,0.39460283616042896
33834,0.16710765968628877
33835,0.15436354513266812
33836,0.04874797173074606
33837,0.09329615401202275
33838,0.14840229281143405
33839,0.9203501644719114
33840,0.10089562847929784
33841,0.9237989952481944
33842,0.3541223634386339
33843,0.15021093144594935
33844,0.5616507997362269
33845,0.9852017126362691
33846,0.16972686083319222
33847,0.27918223128754616
33848,0.721230861071303
33849,0.09761867278913688
33850,0.6332853610760469
33851,0.3043161773511606
33852,0.08519411380647937
33853,0.14815053237970724
33854,0.24367384253757857
33855,0.47017829006359013
33856,0.6245944755629341
33857,0.816346186829007
33858,0.3363814661617526
33859,0.2410983699423584
33860,0.9397914231717714
33861,0.8173317627338108
33862,0.2503558032838087
33863,0.9793661932401689
33864,0.11439141664222993
33865,0.664181409822353
33866,0.1309186544837232
33867,0.23200990058766763
33868,0.1291407083944444
33869,0.2195754894877174
33870,0.07455478345849488
33871,0.6510593808990278
33872,0.0975186001261748
33873,0.07989457327088414
33874,0.756776334331813
33875,0.08490704155326192
33876,0.3639832087357909
33877,0.1418316828700278
33878,0.09227100123514137
33879,0.7005670735019331
33880,0.3597368468284367
33881,0.6128028158547594
33882,0.10171230382224122
33883,0.4150566999690267
33884,0.13943087940856977
33885,0.0933659319838398
33886,0.8174079442047943
33887,0.10148935440964871
33888,0.26469094058111425
33889,0.9205715292321207
33890,0.11900286009275106
33891,0.11194384438811275
33892,0.9355973659173128
33893,0.20601331026343891
33894,0.25754465671600973
33895,0.08584716200698564
33896,0.4775423126515444
33897,0.10645460290281751
33898,0.14177182737375116
33899,0.36947661807699117
33900,0.043539290252215514
33901,0.08206408067913995
33902,0.06523008821891571
33903,0.2678504640070878
33904,0.17273194350255516
33905,0.15337361231592564
33906,0.13407849799920396
33907,0.8064361444035784
33908,0.1167395192526289
33909,0.30792061343427585
33910,0.6477580317619458
33911,0.4497375526994917
33912,0.017045532974780248
33913,0.28973139167089995
33914,0.2596828416056164
33915,0.5647287263380827
33916,0.4687073963283231
33917,0.9591042402528032
33918,0.014102837044611669
33919,0.20932649677059062
33920,0.1851812153736706
33921,0.5351803321587313
33922,0.18125665329295645
33923,0.04612572226804237
33924,0.2758746597498622
33925,0.4926506272088845
