user_id,problem
33388,0.3017579168718707
33389,0.09440665093955602
33390,0.15884699221324367
33391,0.2784271453941357
33392,0.35301259563808884
33393,0.5542845060513417
33394,0.9108289241611783
33395,0.09391177682226291
33396,0.20307582172761385
33397,0.9329887000236478
33398,0.2344172485729769
33399,0.5352232947810176
33400,0.5584579355789289
33401,0.203800062780911
33402,0.20989555618155675
33403,0.0830292357157914
33404,0.0882304847533934
33405,0.22204719305281365
33406,0.05642646041167909
33407,0.16708047160885223
33408,0.6178740706132837
33409,0.296901224044884
33410,0.09466117467304695
33411,0.39187711803769765
33412,0.921008132774952
33413,0.2123271822429128
33414,0.20155468816252764
33415,0.5990846628229078
33416,0.2439950631203372
33417,0.14591642150508732
33418,0.1863425727303603
33419,0.12798491110071472
33420,0.06977736505450234
33421,0.13968010427961214
33422,0.22267205932629788
33423,0.1582153980417377
33424,0.4609234340538755
33425,0.030540916791720187
33426,0.027664573316451484
33427,0.19685798528478732
33428,0.01926585098721656
33429,0.2585907500466511
33430,0.2454622174761256
33431,0.09028368295535914
33432,0.5146165718256224
33433,0.4514572861798382
33434,0.26920225605830933
33435,0.030090981693580557
33436,0.07500173352216495
33437,0.9363882182335694
33438,0.12169952613377696
33439,0.035219320269644375
33440,0.270779031613729
33441,0.5368156556918663
33442,0.2897406906428357
33443,0.13360481968078528
33444,0.8904767749560374
33445,0.07565176065010154
33446,0.2052961661765267
33447,0.2586459095522199
33448,0.6375540377898381
33449,0.35860062666347414
33450,0.10497144746794222
33451,0.18562234718785664
33452,0.21163533825340478
33453,0.29872983311707885
33454,0.6740710009288724
33455,0.026923324235350574
33456,0.04510290565079972
33457,0.16123352425685228
33458,0.7049955957425731
33459,0.14859375767413535
33460,0.2805795121012557
33461,0.5431269114159742
33462,0.5625405865182374
33463,0.15226533257001473
33464,0.7359512528295702
33465,0.4571369395613309
33466,0.08160795164300448
33467,0.969372583680336
33468,0.8481106869453183
33469,0.42878032923821974
33470,0.8773594104731344
33471,0.12750300630280342
33472,0.05800719871766506
33473,0.12263770603033392
33474,0.12677749736701527
33475,0.33531577307850785
33476,0.1185677754505812
33477,0.19807547268678535
33478,0.5133935324371419
33479,0.1577199078063627
33480,0.23639534766686046
33481,0.19467045416081274
33482,0.6009863410967494
33483,0.15914343627753877
33484,0.1101751678848187
33485,0.12233302485331933
33486,0.9724291647655541
33487,0.09171052079709496
33488,0.013485131191526549
33489,0.14029545866251006
33490,0.974601621119986
33491,0.8006633828403046
33492,0.23559430063245265
33493,0.26882248248420715
33494,0.09694345216554376
33495,0.12366642933602005
33496,0.38670986233041116
33497,0.07078370193387515
33498,0.06090820421356457
33499,0.10852023106590677
33500,0.07138740247523076
33501,0.0671999275097227
33502,0.15272242951478215
33503,0.8924226561791155
33504,0.129656976254581
33505,0.1441028499213522
33506,0.11637014668869203
33507,0.03829029229523892
33508,0.16405677528452298
33509,0.25429157369464467
33510,0.03648779029046025
33511,0.22710172448615779
33512,0.4205057459681289
33513,0.024938441386029176
33514,0.11419734675976323
33515,0.16833442609686264
33516,0.6186233403780012
33517,0.4752878819535424
33518,0.4510754442823192
33519,0.9393180261997627
33520,0.059898865095957
33521,0.5404492440552284
33522,0.48195874323135157
33523,0.5815523954604317
33524,0.5533890022554918
33525,0.44352970317197604
33526,0.858582420939384
33527,0.5400250885876006
33528,0.20433509018076934
33529,0.03716235139533018
33530,0.10127982638610425
33531,0.27182935137018577
33532,0.021761182186383055
33533,0.22478227506712897
33534,0.17433087367667682
33535,0.3071879263657965
33536,0.08132465813896717
33537,0.19390405921358495
33538,0.08964387725257031
33539,0.4606384254237527
33540,0.3017950160887828
33541,0.12973118806097597
33542,0.17955761944382143
33543,0.9041737885230713
33544,0.25303669708571286
33545,0.829139885055366
33546,0.38839898988513133
33547,0.21444103473533846
33548,0.06782679859643916
33549,0.06349651237764839
33550,0.22805871318431808
33551,0.08206192178677088
33552,0.589498947418364
33553,0.11163191295085019
33554,0.02644542030650591
33555,0.11182953630444811
33556,0.0834299695927556
33557,0.3829726121786353
33558,0.446408371445045
33559,0.16547048476061704
33560,0.9470560201650629
33561,0.0942147186141309
33562,0.4702748164368449
33563,0.9381636800619848
33564,0.9095094266436209
33565,0.062088197939804746
33566,0.08178617729962129
33567,0.16101991954291855
33568,0.15750490813532014
33569,0.5725999123064746
33570,0.02630700580104428
33571,0.32700850716107177
33572,0.09070038181898166
33573,0.9489002510035953
33574,0.05445639730194605
33575,0.1227453106371756
33576,0.08762170886629192
33577,0.12443052976793405
33578,0.37585833791429624
33579,0.1674170850193778
33580,0.08422924483184374
33581,0.9070334805598466
33582,0.17777561461520222
33583,0.15369784325936228
33584,0.37390139112925513
33585,0.015715717573099384
33586,0.1566176432415499
33587,0.30472651730999356
33588,0.020480346899236404
33589,0.24330309411986703
33590,0.18407579376458844
33591,0.3965515627787497
33592,0.9636457357042824
33593,0.09654747071431848
33594,0.41156214322284973
33595,0.473021594252517
33596,0.3160528396318486
33597,0.36406889545089793
33598,0.025178329319912658
33599,0.2160075517910363
33600,0.8014852917602198
33601,0.10810359421364608
33602,0.31900533315901963
33603,0.051897827682558316
33604,0.914065582119592
33605,0.09361725233820244
33606,0.08913187807503348
33607,0.07961663441373507
33608,0.13614041843241617
33609,0.07905553878488239
33610,0.029462905234533522
33611,0.9568424628734885
33612,0.3877001270181328
33613,0.15607495998338336
33614,0.20052548812213028
33615,0.15278930541720315
33616,0.8378903097989192
33617,0.1665440407862168
33618,0.1412036987326645
33619,0.7945574034722452
33620,0.06833081248489511
33621,0.2259659735627304
33622,0.15097315917365642
33623,0.8743179131817849
33624,0.27260644797467437
33625,0.9390906768397078
33626,0.653402881437938
33627,0.16464491119325633
33628,0.06151186932604899
33629,0.12037240151487666
33630,0.1885192729364018
33631,0.14296450783752737
33632,0.1568697383678235
33633,0.21291760402585697
33634,0.41460868553786623
33635,0.4477779747847219
33636,0.22453077758369722
33637,0.04505305502543378
33638,0.06708132790438513
33639,0.23215704445905275
33640,0.04835720331106677
33641,0.06980053008384526
33642,0.14128247018448944
33643,0.3256104449553892
33644,0.9405792771936465
33645,0.27412847363884413
33646,0.3472796766683999
33647,0.4664334136634313
33648,0.0741256618513192
33649,0.13774397342167083
33650,0.09833289991377836
33651,0.8007520049127688
33652,0.09244553460743916
33653,0.2655830551388982
33654,0.23943033582928558
33655,0.2996578141487218
33656,0.7814037388632351
33657,0.8765865084972055
33658,0.6109755221493472
33659,0.21308180618385208
33660,0.19286252931962866
33661,0.9298658948730696
33662,0.15805709339390678
33663,0.3571368249840589
33664,0.34047597814836944
33665,0.9447848904663689
33666,0.024322329512031546
33667,0.45029155128113085
33668,0.10227883067025584
33669,0.8042941417009204
33670,0.36478955874000907
33671,0.9229747532018959
33672,0.14644697549978195
33673,0.15017722079877793
33674,0.16469344726779833
33675,0.27605072608881515
33676,0.07695280679821849
33677,0.5543602126816206
33678,0.3000617201425453
33679,0.2099139170698201
33680,0.158096228216538
33681,0.7183006302594641
33682,0.11872760035994603
33683,0.07850958491207037
33684,0.07169305811545162
33685,0.8341314145097105
33686,0.12561092945239927
33687,0.037135963017486256
33688,0.19321167525376265
33689,0.1007177129185359
33690,0.15235517265479787
33691,0.737043160275646
33692,0.8638353581628639
33693,0.35301047827486187
33694,0.27635616500949456
33695,0.46280696555158496
33696,0.4822411673549782
33697,0.6068499173461287
33698,0.21680187810943413
33699,0.027288633589636055
33700,0.5223394347743535
33701,0.8912966163374052
33702,0.18138173043100778
33703,0.13102848939409803
33704,0.13104460650016025
33705,0.7541824762041438
33706,0.15633463857316363
33707,0.15942856337245775
33708,0.7637367345124901
33709,0.13884951755809513
33710,0.4356691094132009
33711,0.12626975278461844
33712,0.20642208549935714
33713,0.5230702059600432
33714,0.026428853595089546
33715,0.2492756483687123
33716,0.08236457356378629
33717,0.12946283209916337
33718,0.5684309393274364
33719,0.11560491363997266
33720,0.14316717877259766
33721,0.26570893925673644
33722,0.7937052783584804
33723,0.04825220462523626
33724,0.09281259718552767
33725,0.8966918762155036
33726,0.9638195147215622
33727,0.424586820811028
33728,0.06723170781923936
33729,0.039037950581346494
33730,0.11227853101109073
33731,0.517092016945003
33732,0.22445298620393386
33733,0.1464017021254405
33734,0.10025283594039389
33735,0.3411682124278729
33736,0.06729589513242926
33737,0.14381857277754345
33738,0.1474121534873893
33739,0.31366463365802555
33740,0.10577290713340559
33741,0.9648046590225087
33742,0.2854439457220095
33743,0.8312926933929072
33744,0.7808032187761957
33745,0.4116167287541458
33746,0.7419841249654198
33747,0.05880436336742959
33748,0.057822567874182974
33749,0.1303129407684317
33750,0.14725782929407902
33751,0.09712889717416369
33752,0.40863870479774905
33753,0.31376657828864746
33754,0.3533244026402411
33755,0.05407920785625997
33756,0.08241077585790282
33757,0.2453102992405964
33758,0.102307160776792
33759,0.06180267262590371
33760,0.13082476405806506
33761,0.38138087496787415
33762,0.1051835130604223
33763,0.07054112685942036
33764,0.7820030933621527
33765,0.1069274834370029
33766,0.9422815042419994
33767,0.10144812462004701
33768,0.1464274914627041
33769,0.3738671811558375
33770,0.15139405706461692
33771,0.9455959855666001
33772,0.8075190154717465
33773,0.45853511049122847
33774,0.08478441825722377
33775,0.21568481519831695
33776,0.2921646076581505
33777,0.1775853446416278
33778,0.14196876507893058
33779,0.8467513161468819
33780,0.06154896836595557
33781,0.2024828927846251
33782,0.2277034089005589
33783,0.734624742150835
33784,0.26810889571633006
33785,0.07358575593108986
33786,0.15819394034083156
33787,0.8782306568187521
33788,0.9094816781645463
33789,0.08444819646656382
33790,0.11284591107819461
33791,0.2944074891837743
33792,0.32203373494068455
33793,0.13521592146474448
33794,0.17706756978791222
33795,0.05668419014109227
33796,0.9643914942068355
33797,0.9624736442797582
33798,0.9062948358464858
33799,0.2864655438059893
33800,0.3931580209955611
33801,0.44469327057653385
33802,0.05740773135861584
33803,0.02862203103047177
33804,0.11446613326592964
33805,0.32586509818610127
33806,0.20402775723169836
33807,0.7897093573221002
33808,0.0636720638465955
33809,0.7788802515832914
33810,0.0607452595966553
33811,0.2670403713098398
33812,0.4289583071476636
33813,0.30171850916191506
33814,0.1970224263089597
33815,0.2167910313028713
33816,0.9749171495688082
33817,0.9641037049532529
33818,0.490813998162556
33819,0.14856743695409302
33820,0.20056717434297655
33821,0.20937387256510717
33822,0.2108109118592016
33823,0.18729479899382284
33824,0.20350932190956333
33825,0.16966243963049044
33826,0.6087417221081374
33827,0.11184349222806791
33828,0.02350726759491569
33829,0.18650883235766247
33830,0.08211925423560978
33831,0.21564495600325206
33832,0.9642111028595549
33833,0.42929027249534935
33834,0.15225959639842107
33835,0.2035072682870278
33836,0.05437163427508252
33837,0.10840136437306569
33838,0.18497503403876742
33839,0.8716380445382896
33840,0.10064790872863602
33841,0.9190302027088474
33842,0.3100547920959444
33843,0.17970934453146895
33844,0.6096801862073744
33845,0.9748831481376392
33846,0.1823967194666725
33847,0.3441198812115215
33848,0.6661290323499323
33849,0.11678249062639513
33850,0.6569549029783419
33851,0.29449048153004653
33852,0.07303640160567842
33853,0.16376470398417492
33854,0.3040549164521146
33855,0.48228926269237954
33856,0.6335578176778457
33857,0.7481053312293603
33858,0.38168385168393304
33859,0.13074419960180383
33860,0.9151748799822177
33861,0.8370928683604442
33862,0.21545409215748404
33863,0.9503671887364009
33864,0.08566989027613905
33865,0.5730819403391778
33866,0.15946869618598034
33867,0.21668457073088568
33868,0.12534349152320137
33869,0.19033676480766865
33870,0.08734517868698775
33871,0.46945933169565246
33872,0.11608485373767571
33873,0.08507146923513464
33874,0.6685200855424277
33875,0.08867003165229473
33876,0.3284874851425822
33877,0.1618744802469469
33878,0.10572772290166901
33879,0.7772511618659348
33880,0.36839185391865076
33881,0.5177051864880133
33882,0.11033798210260361
33883,0.412407077338552
33884,0.1438285015376862
33885,0.11234257568781661
33886,0.5676593602024012
33887,0.10292968515522566
33888,0.1957639095898939
33889,0.9114546970484205
33890,0.13301068713098535
33891,0.12556562131113244
33892,0.8496080523378242
33893,0.16180596706070466
33894,0.3074854423981781
33895,0.11965801600555058
33896,0.534699917457997
33897,0.1066201714390791
33898,0.13843639503070357
33899,0.34260904770864753
33900,0.049765213876387715
33901,0.09054553711585572
33902,0.0614281909506179
33903,0.31477426581773876
33904,0.20929619789095755
33905,0.17783168905478589
33906,0.12968952775687348
33907,0.8024080642601652
33908,0.1261339400256581
33909,0.31021677077494053
33910,0.6992556042219942
33911,0.42693042905626677
33912,0.04574166172176712
33913,0.2935888344838762
33914,0.35191632901163294
33915,0.5935990090841737
33916,0.5245519062999268
33917,0.9479248186565217
33918,0.04055872485882886
33919,0.17211781264481316
33920,0.1832889915315305
33921,0.5487288229547097
33922,0.18312399010621364
33923,0.05450670881135043
33924,0.3697817818225132
33925,0.524778543621707
33926,0.9415933348110851
33927,0.4234327248003792
33928,0.4229893672683989
33929,0.23187648488954327
33930,0.18409536586557163
33931,0.2129586859298817
33932,0.48817518584916986
33933,0.15238828609582827
33934,0.15976992553823394
33935,0.449252490298435
33936,0.9558491212664706
33937,0.9408668233332685
33938,0.20904042807535156
33939,0.2186730760032228
33940,0.7606706049334289
33941,0.27282530854781106
33942,0.6444433903868282
33943,0.06665125505942135
33944,0.5241316588278913
33945,0.46744374244692377
33946,0.11088447071384722
33947,0.08305816660045823
33948,0.8844840701388506
33949,0.8188168993167932
33950,0.36591270861380265
33951,0.24824209993403706
33952,0.8533742709461658
33953,0.17441134914241585
33954,0.30334803709102787
33955,0.8016489684610475
33956,0.5720677498024656
33957,0.16157993085742886
33958,0.39871856424956575
33959,0.3286389271760331
33960,0.20130637597352477
33961,0.23873349785248718
33962,0.06052725662141704
33963,0.8813630995054693
33964,0.25929511009129697
33965,0.24995861441778594
33966,0.37275309753926544
33967,0.06632074754867397
33968,0.1418526953167142
33969,0.1502892534771842
33970,0.9092328468470772
33971,0.08985554447837296
33972,0.10684637746826804
33973,0.04116072958491306
33974,0.14110893441258823
33975,0.21804861846392534
33976,0.4187590024377501
33977,0.25563775086259183
33978,0.5471631599644675
33979,0.23818720131327847
33980,0.24299637066422386
33981,0.03771409327389014
33982,0.3736086529339162
33983,0.3575718003579339
33984,0.08318546196975996
33985,0.2408332166513647
33986,0.23954476579093775
33987,0.2771127336850538
33988,0.08592771070533349
33989,0.11601118934506892
33990,0.028213955999024085
33991,0.38028487716301784
33992,0.1747536346605112
33993,0.08020650381050091
33994,0.19064153365206238
33995,0.07528041675160974
33996,0.22964086110417256
33997,0.9396337831494899
33998,0.11782903325374272
33999,0.914284288905849
34000,0.4009456882514397
34001,0.22740022966966203
34002,0.12243745747972776
34003,0.18590311495999887
34004,0.8883401790053542
34005,0.23312466017200706
34006,0.09242808113121874
34007,0.5839796149626189
34008,0.06405998419130436
34009,0.38967106860444634
34010,0.2648665817734818
34011,0.19539433854369764
34012,0.4336823154842961
34013,0.06000733477169381
34014,0.05863139938223908
34015,0.24227883602214587
34016,0.2546632960322663
34017,0.11477817200971507
34018,0.15056737374523127
34019,0.258658041971557
34020,0.32541747959615164
34021,0.21386280502046287
34022,0.16617542697347565
34023,0.7841118825093217
34024,0.15130262029796948
34025,0.22962348064025287
34026,0.24503800549446422
34027,0.1687312028241954
34028,0.05147576911932898
34029,0.7184605383025114
34030,0.9643523336884572
34031,0.025921408507032735
34032,0.9362005297605506
34033,0.2686392189146251
34034,0.14967967426194792
34035,0.1835884692653828
34036,0.45710526996274015
34037,0.2822687917526969
34038,0.1452643263106437
34039,0.13781863971355598
34040,0.9164755838680908
34041,0.2633377953819258
34042,0.8918990257782883
34043,0.9546054103961705
34044,0.32363151319405536
34045,0.08394524555480577
34046,0.258632111070864
34047,0.1286109819157821
34048,0.1736626051175629
34049,0.011998149477702967
34050,0.3192375048643491
34051,0.866754716949769
34052,0.07142287157567923
34053,0.6068595705437841
34054,0.37224847965241825
34055,0.33396912102553267
34056,0.1972061394690481
34057,0.07174976043613969
34058,0.09569447779934764
34059,0.16111131483365745
34060,0.13806197841214937
34061,0.20026081457812772
34062,0.303681322201255
34063,0.6970001215209335
34064,0.05199764502827002
34065,0.764780310247296
34066,0.2391321148499201
34067,0.02618603123272453
34068,0.10493259242545619
34069,0.06086797592479301
34070,0.07957168896910899
34071,0.15772728529836338
34072,0.11926675813961554
34073,0.23555170665145891
34074,0.20809023341125307
34075,0.2680269150184772
34076,0.2543821383142868
34077,0.2693412507001004
34078,0.1779819757947857
34079,0.20199549109455303
34080,0.15125835836440937
34081,0.3370064628771326
34082,0.25201819726957836
34083,0.044428943568806126
34084,0.03383919349745382
34085,0.5669946389267674
34086,0.04005388752505437
34087,0.11476262862769711
34088,0.3796539617361082
34089,0.6055743048985092
34090,0.3018839797607973
34091,0.9675866952100225
34092,0.30995672522738194
34093,0.8974418342005344
34094,0.1978268878778757
34095,0.8148223420165295
34096,0.16374484774926976
34097,0.9309460294473436
34098,0.4627018064494944
34099,0.8676133235651496
34100,0.14950385329639476
34101,0.8789358204113622
34102,0.5165856297459582
34103,0.15630662017447272
34104,0.052016439913016785
34105,0.9691429135265784
34106,0.2823769701326509
34107,0.5997910542876301
34108,0.1652049643822302
34109,0.06464551293438268
34110,0.14222034691383761
34111,0.06185841699220887
34112,0.3433967392225221
34113,0.07478387188026185
34114,0.2618933913813389
34115,0.16509735941070716
34116,0.20173433569551558
34117,0.33328246531885464
34118,0.7000736587152908
34119,0.2284415902005937
34120,0.08666512021716148
34121,0.24552951028964598
34122,0.23178233077802093
34123,0.0956914338917847
34124,0.1707610006354789
34125,0.1818225390068544
34126,0.1889244918170047
34127,0.9093028149649833
34128,0.436158473912072
34129,0.2459876614276456
34130,0.13118373854616136
34131,0.9100759611593885
34132,0.7440960299177605
34133,0.9238623149375069
34134,0.31903106446727747
34135,0.06517267064100461
34136,0.15497942285282293
34137,0.14195872543190058
34138,0.21075499044754914
34139,0.029504267790580668
34140,0.19719008122115494
34141,0.19448332871377622
34142,0.2259892175216865
34143,0.20780346309147235
34144,0.07226361361380443
34145,0.9277501484153557
34146,0.05859088660029281
34147,0.15120595847003043
34148,0.05164723348069723
34149,0.5680831744413256
34150,0.857498077583696
34151,0.398141798155915
34152,0.2876877816613148
34153,0.17018880514994986
34154,0.8954115369828244
34155,0.07501928158335124
34156,0.5382362504311062
34157,0.7656491205024066
34158,0.12974198637718604
34159,0.20885340111404718
34160,0.4313808625737323
34161,0.3310867772563204
34162,0.11184258804466463
34163,0.5955785968907654
34164,0.06732313822420807
34165,0.07555106814878709
34166,0.12871546991293745
34167,0.1433253385583011
34168,0.08936934931450022
34169,0.14838319628117033
34170,0.3153533616543662
34171,0.21881909214085482
34172,0.1018533394130808
34173,0.06467364689359197
34174,0.387630641819247
34175,0.2820528437580171
34176,0.08250262164874893
34177,0.12124166197916186
34178,0.24552674343902203
34179,0.237609066262528
34180,0.11606560211874327
34181,0.1372423287197095
34182,0.125434244471913
34183,0.28502437426147537
34184,0.13893871717427497
34185,0.9068329824703295
34186,0.625122743257226
34187,0.9137967619202193
34188,0.20007523865782983
34189,0.15402821562065022
34190,0.8582445090037536
34191,0.9452699755115093
34192,0.13454927365401076
34193,0.14856695142022588
34194,0.21678521833645037
34195,0.04187018230990548
34196,0.15867984382683803
34197,0.8804479989792902
34198,0.125331061770715
34199,0.4508819454686589
34200,0.9444153118042846
34201,0.1639677191490022
34202,0.1790951416533093
34203,0.32670416079533954
34204,0.11679901445424966
34205,0.9287948763387066
34206,0.22343929529590162
34207,0.9626062042355251
34208,0.3415944134853301
34209,0.19984244655569391
34210,0.08842221698875485
34211,0.15630779359149044
34212,0.04309120059030441
34213,0.9206383331753023
34214,0.28694595749868823
34215,0.28034080580673915
34216,0.3474840228574776
34217,0.12158874260509965
34218,0.9599909241519433
34219,0.5325484053523686
34220,0.02912380571998351
34221,0.31407220498520483
34222,0.1615754421676433
34223,0.5038882635389873
34224,0.18167479643807372
34225,0.029524381551297905
34226,0.1218847231937141
34227,0.12099220129354107
34228,0.11742774157355693
34229,0.24687413728430768
34230,0.30150197420868874
34231,0.05482810585105534
34232,0.09160369328716732
34233,0.16772321211104405
34234,0.4390493532466412
34235,0.037349979617119874
34236,0.7377822811244507
34237,0.0541321158123409
34238,0.15714290471047404
34239,0.550825964615551
34240,0.15465942557855028
34241,0.6013643569799386
34242,0.07920646560296515
34243,0.2644723484405624
34244,0.2254157293431888
34245,0.3097513549905284
34246,0.22393284416550868
34247,0.3032445534804756
34248,0.1946252324511712
34249,0.2668418311476309
34250,0.7163686412416208
34251,0.9407110759749411
34252,0.07646835513818777
34253,0.6455005114354126
34254,0.13758491277338136
34255,0.09162836227095518
34256,0.5968002356552933
34257,0.5325816953274052
34258,0.2461291026624527
34259,0.023295351886224155
34260,0.2560852188522262
34261,0.38821063206362505
34262,0.3651610226293685
34263,0.6130013885045014
34264,0.12227107595545281
34265,0.03735918191387818
34266,0.09470775471074255
34267,0.09510054854621411
34268,0.5759145445455582
34269,0.13311411049169947
34270,0.7874461564761617
34271,0.27237441331089685
34272,0.33330802543330673
34273,0.07978294057780705
34274,0.6129668792008669
34275,0.3574189091401072
34276,0.22439573502308693
34277,0.07531843593861294
34278,0.36632175480657375
34279,0.18894905114499772
34280,0.1984373257981823
34281,0.3234053647646169
34282,0.2143571477792268
34283,0.061476648759650525
34284,0.1372012880311857
34285,0.09775067127353909
34286,0.3686748140309955
34287,0.14175317285794972
34288,0.9120903940766123
34289,0.9010433658846604
34290,0.5197460166205293
34291,0.08558718938988065
34292,0.8973384875340049
34293,0.2900219340822399
34294,0.3664832326375105
34295,0.022223731909090123
34296,0.6462392048298652
34297,0.38902973371321575
34298,0.23809661657296033
34299,0.9412347390884443
34300,0.1095415111908457
34301,0.12869976658385762
34302,0.0931093984985447
34303,0.32604612459034327
34304,0.537584313642953
34305,0.27523537134988724
34306,0.8749342006393999
34307,0.2160198907557559
34308,0.9163689876107131
34309,0.032191550093216066
34310,0.38262541166389497
34311,0.5161617296886047
34312,0.6474790108865243
34313,0.0952269444638936
34314,0.24362546058960202
34315,0.2890558367288195
34316,0.2431029612731808
34317,0.046659147776057064
34318,0.951140616794569
34319,0.3243741433919081
34320,0.22743714894245626
34321,0.22704753213120385
34322,0.11350277165476529
34323,0.3319810111457847
34324,0.3380425509796869
34325,0.058462787131101465
34326,0.117015991865012
34327,0.13002782372469662
34328,0.5553966320688519
34329,0.9581219344753672
34330,0.05421226879208451
34331,0.4408271283350968
34332,0.238502780547189
34333,0.1016686706054047
34334,0.304185971772102
34335,0.25857581312123246
34336,0.047519321869551434
34337,0.4128661744074651
34338,0.14564947214328325
34339,0.2649055621376933
34340,0.9642256652052932
34341,0.11832895493593108
34342,0.9757984696625593
34343,0.06781031840820641
34344,0.09547194177394845
34345,0.10102922491067298
34346,0.20262703484084588
34347,0.07400454603182598
34348,0.14838149599750972
34349,0.5645704132830388
34350,0.20531590623385765
34351,0.08395775181561374
34352,0.11872836682167594
34353,0.529558611444598
34354,0.9396628523066275
34355,0.9497498708809851
34356,0.058314686308444115
34357,0.022926614976919047
34358,0.06374364759178366
34359,0.17786987255689973
34360,0.8767702108791517
34361,0.5117674676693135
34362,0.15336577833075463
34363,0.37692143799367844
34364,0.7674567613702092
34365,0.2630853965029817
34366,0.32485815513995986
34367,0.8400987715446784
34368,0.08313019395666929
34369,0.8499642855357087
34370,0.1786107233137444
34371,0.07589043229744251
34372,0.109743209223614
34373,0.16193800994472968
34374,0.15181142859540595
34375,0.17251283193761774
34376,0.8647856662330535
34377,0.07257458813330764
34378,0.2883672790565924
34379,0.1817179412825542
34380,0.18775162662716605
34381,0.8592841483794291
34382,0.13237010324504153
34383,0.807176460594859
34384,0.15633403218412287
34385,0.581198429672241
34386,0.18133945779049773
34387,0.13421388895560096
34388,0.49107951934622707
34389,0.8729961630487174
34390,0.04880683511682169
34391,0.11358065014437686
34392,0.07779098023350173
34393,0.1897753429760638
34394,0.27349223755630814
34395,0.031118494623002226
34396,0.32647209370587893
34397,0.15838212906261973
34398,0.08762429007747596
34399,0.1288922517586113
34400,0.18207859549432812
34401,0.11984245766216035
34402,0.9299591246859495
34403,0.21725604584717467
34404,0.23880760926814104
34405,0.2334669839687587
34406,0.4208409719412548
34407,0.782190636215959
34408,0.10275430278855634
34409,0.37553894324359427
34410,0.12395481046149372
34411,0.17943610152364575
34412,0.9413021018132213
34413,0.08669983201008628
34414,0.08465687298633567
34415,0.8991845760598766
34416,0.933892583974235
34417,0.020557348193973
34418,0.1930048171485211
34419,0.10224737913965487
34420,0.9010279415086526
34421,0.193868221985038
34422,0.07121668904996155
34423,0.28736325135466034
34424,0.08966348745839467
34425,0.6198614651306773
34426,0.05041433124913877
34427,0.21422133555311
34428,0.8449104274827964
34429,0.20689673782359602
34430,0.18035934747482943
34431,0.09424443016063017
34432,0.9725154727475616
34433,0.10701950838681808
34434,0.17422018393157368
34435,0.5574610313873231
34436,0.9049163600646454
34437,0.04914965709014739
34438,0.23771630879116004
34439,0.5525741805749286
34440,0.3780158838840567
34441,0.23710765831536498
34442,0.24444578229605668
34443,0.1327037861484652
34444,0.3407840192970284
34445,0.07635405167783546
34446,0.36837693852788256
34447,0.08038564255771921
34448,0.127044150177136
34449,0.08987520863348746
34450,0.22498683667640584
34451,0.06254067807987464
34452,0.1899301641988231
34453,0.25234170959694974
34454,0.4008137802394698
34455,0.12865408057746053
34456,0.9297030757901236
34457,0.28021424210302026
34458,0.6036929185370177
34459,0.09694990810948975
34460,0.03109864946561664
34461,0.05444278961015419
34462,0.038434705183779255
34463,0.4621441154228419
34464,0.25872910334246557
34465,0.06005016205096951
34466,0.6356266730207459
34467,0.6436998586414739
34468,0.14854819257724988
34469,0.08365271580896214
34470,0.9469010640926117
34471,0.8980994651358332
34472,0.17410936811287858
34473,0.8582075087008632
34474,0.9073371640960235
34475,0.07388841426611226
34476,0.9488578169695056
34477,0.10546268998680641
34478,0.025321522546721244
34479,0.050170426776404604
34480,0.13038840921713454
34481,0.7852162451859
34482,0.9509800887075355
34483,0.04787785311360229
34484,0.4023096286851775
34485,0.11297134900863015
34486,0.26055072446981936
34487,0.3655374304155113
34488,0.10874362909676598
34489,0.09120005354071611
34490,0.51795547792091
34491,0.21308205109889353
34492,0.4748825907841575
34493,0.2617293444487366
34494,0.6862361005345279
34495,0.14282654107022366
34496,0.026957197098311486
34497,0.14589020323168095
34498,0.21568467628716154
34499,0.24226201665267483
34500,0.16384636561822388
34501,0.17935289518464284
34502,0.22039327566689643
34503,0.051161648073661886
34504,0.13766634744116074
34505,0.04225015746136957
34506,0.09415693116271578
34507,0.10500682149435617
34508,0.09658666063034374
34509,0.10071228201553907
34510,0.15628618013075485
34511,0.9050065760648062
34512,0.21452043982162522
34513,0.028525222504071197
34514,0.8305964111947642
34515,0.10510122315056039
34516,0.07037104383855813
34517,0.038095316926427605
34518,0.21219749060384147
34519,0.08260870850973522
34520,0.04977958053132314
34521,0.6650237404192582
34522,0.4087989607461465
34523,0.48083466679462683
34524,0.633934305119729
34525,0.2013618832844235
34526,0.8718396509281878
34527,0.4210534658395903
34528,0.0789168011809554
34529,0.13552333766173516
34530,0.17760968261025806
34531,0.0883042000975948
34532,0.2264297201363855
34533,0.19587133201407209
34534,0.08862644135638385
34535,0.22643645708233107
34536,0.08475946403016882
34537,0.05142358389454488
34538,0.09177790556931417
34539,0.2021455275421458
34540,0.7989446645955345
34541,0.17091637177997
34542,0.9613003176753177
34543,0.643858740563776
34544,0.7205913642787255
34545,0.07177378273494517
34546,0.193822022366596
34547,0.3163039713524336
34548,0.1930177689031383
34549,0.10564959544597588
34550,0.6482379961216931
34551,0.17303336589095714
34552,0.08845375250563609
34553,0.37322105295458896
34554,0.9424273379924328
34555,0.10274288576721105
34556,0.38387484725327914
34557,0.1032572126213567
34558,0.2606523377274943
