user_id,problem
31811,0.5930719798616695
31812,0.13781918805783389
31813,0.09470639129134782
31814,0.5542836064784653
31815,0.05783910647961965
31816,0.09967970751625424
31817,0.3018083215871128
31818,0.1392721379326487
31819,0.0320093495350921
31820,0.8711298363794815
31821,0.09516446907874226
31822,0.07750629836893341
31823,0.8408304532527549
31824,0.43220685348906807
31825,0.28863588052454187
31826,0.10017427885513205
31827,0.48662005840032296
31828,0.10411392951307485
31829,0.8764442271734181
31830,0.0632584925484388
31831,0.1359579008797282
31832,0.07021747782958436
31833,0.1566506790039834
31834,0.3077741570188076
31835,0.16124361456408223
31836,0.8523201517611302
31837,0.10648628896065879
31838,0.1160023335115223
31839,0.160044989043564
31840,0.37628957291788506
31841,0.16292579287238615
31842,0.943091477877188
31843,0.2930323888086662
31844,0.3356708292271618
31845,0.24813723975487081
31846,0.34014853665250167
31847,0.9188298022690268
31848,0.12864894741045418
31849,0.25684354621600736
31850,0.045952790729844796
31851,0.4382305750671384
31852,0.5829920748278766
31853,0.17989900809125395
31854,0.06847040881709346
31855,0.18018254847952545
31856,0.17218916238652257
31857,0.13579696887167633
31858,0.884782216220229
31859,0.16502789483710856
31860,0.8029409298921069
31861,0.08053472309210905
31862,0.10820425833569883
31863,0.13714939305984136
31864,0.18818647556284213
31865,0.838009134569198
31866,0.16245383235033625
31867,0.0899836072479739
31868,0.6823770238234332
31869,0.12160405822361761
31870,0.12122507925304982
31871,0.9076763784739623
31872,0.23756807617836465
31873,0.22322842025108766
31874,0.11190174325667626
31875,0.1372817592000356
31876,0.26839376112585234
31877,0.16871631058447767
31878,0.5636768177106013
31879,0.3234166128772349
31880,0.9214931985411124
31881,0.4331436901946829
31882,0.9510824340534247
31883,0.15090304160679285
31884,0.12793641763092
31885,0.23822940677376295
31886,0.1379316776206472
31887,0.7555417385053634
31888,0.20680603705784056
31889,0.059939418474179225
31890,0.9211654627143568
31891,0.10924295113709584
31892,0.16869952044785738
31893,0.0637602874832899
31894,0.43208694949388626
31895,0.10538487759387144
31896,0.07763690896171227
31897,0.1899084022167267
31898,0.17494787039231124
31899,0.11746839990945737
31900,0.23576268376978488
31901,0.14372300237657085
31902,0.049230295269295204
31903,0.8357227626237094
31904,0.30014201707132954
31905,0.268448828621922
31906,0.7919620002436165
31907,0.0824641643731863
31908,0.9178578213524133
31909,0.41201310532392
31910,0.13090218537265275
31911,0.21560268197711127
31912,0.3117517460527231
31913,0.27758117032457347
31914,0.3261826683864821
31915,0.0372099294769161
31916,0.37916888988443465
31917,0.08791356598896126
31918,0.23408848417621128
31919,0.05402723380667586
31920,0.05645978569263993
31921,0.9538684481185842
31922,0.043772534589404735
31923,0.3213605913164102
31924,0.6971686272715434
31925,0.06997044756049152
31926,0.20112349922502365
31927,0.05299985313503132
31928,0.4932403135776071
31929,0.13869646213845743
31930,0.1589868224168474
31931,0.12445821460655386
31932,0.6328126185322047
31933,0.03478397898429895
31934,0.9095768209313093
31935,0.3539040607434158
31936,0.12482037628606521
31937,0.11603409881172988
31938,0.10032366855090755
31939,0.1784886118403395
31940,0.560433302798804
31941,0.9678022980717751
31942,0.1452304710207703
31943,0.08923846058324827
31944,0.1623799766672084
31945,0.2543607155962112
31946,0.5982238229172846
31947,0.06840495260816701
31948,0.022735088883292353
31949,0.34420685810523033
31950,0.18424455508764606
31951,0.18843725914770454
31952,0.847476804681434
31953,0.22835070255497392
31954,0.24323677330193247
31955,0.8939510268409913
31956,0.038376045397871705
31957,0.1880020180554095
31958,0.11313715654672948
31959,0.13120035049328893
31960,0.10844643724206436
31961,0.31037261884631284
31962,0.10601822571489683
31963,0.4909345023929879
31964,0.15399486904383958
31965,0.6792600215134273
31966,0.06811247669505362
31967,0.8793195291582809
31968,0.08792616860225086
31969,0.3731320007465634
31970,0.23558976380201013
31971,0.27782513975603745
31972,0.37985776305525354
31973,0.08362734198790675
31974,0.17702443839468365
31975,0.13965911125849836
31976,0.8977565118206338
31977,0.1112240177752129
31978,0.07796532513476971
31979,0.1780632112631091
31980,0.09192877985070055
31981,0.1934837567960297
31982,0.419495932503311
31983,0.7140896224131261
31984,0.25873043691594866
31985,0.23443149580279976
31986,0.9125878866919933
31987,0.8629016906239793
31988,0.0627336338680887
31989,0.32523336756531596
31990,0.9559787775232643
31991,0.03865405302917193
31992,0.35376220804181135
31993,0.0829559630241781
31994,0.4494600416175255
31995,0.9614621325563489
31996,0.13665168733337343
31997,0.1322475208757495
31998,0.337200993981566
31999,0.9413894164132193
32000,0.168982522770882
32001,0.3702614706026127
32002,0.2335528476579791
32003,0.27755247065102906
32004,0.36864479130531924
32005,0.47960801923959506
32006,0.4761946545538873
32007,0.08139225725176417
32008,0.14920480894116464
32009,0.19139222449179666
32010,0.11508951021136875
32011,0.9087756978620175
32012,0.27001488993935735
32013,0.05255609512649167
32014,0.11374544243396216
32015,0.22338674659636903
32016,0.10021041366722015
32017,0.39075770874516086
32018,0.22877837664669454
32019,0.08524973845523309
32020,0.10713251772148702
32021,0.473507402371114
32022,0.5990881791315855
32023,0.06327758372122738
32024,0.1389686782779979
32025,0.5337447475438564
32026,0.23600173318994216
32027,0.8487988791983828
32028,0.09624815170265982
32029,0.2200222346470112
32030,0.7170989456656194
32031,0.09802600425237797
32032,0.10825895654700568
32033,0.23254393558688652
32034,0.27140684151502315
32035,0.40176548867294437
32036,0.2907936469245478
32037,0.04200241440668946
32038,0.5263539410737651
32039,0.08084972527352041
32040,0.07309903832856887
32041,0.029304796949469834
32042,0.3537282927655999
32043,0.14915295264577338
32044,0.8574338729068834
32045,0.1298815606534843
32046,0.12876210568292903
32047,0.11744537960501852
32048,0.12237036212390628
32049,0.1333888218034335
32050,0.30057547009540564
32051,0.09649336358974306
32052,0.3264393735343081
32053,0.033418417684329856
32054,0.29681426543309525
32055,0.11446591840018697
32056,0.1508785529680226
32057,0.17828532869868907
32058,0.11787098030792927
32059,0.7796927842146506
32060,0.37507203051813875
32061,0.5884865738033505
32062,0.2102663601162431
32063,0.18019407070702806
32064,0.9496295764850348
32065,0.061236667421783235
32066,0.17836961040935503
32067,0.07637961176367146
32068,0.3090487279797428
32069,0.5657562892319715
32070,0.18917991529349742
32071,0.05840933943123766
32072,0.10512655452472172
32073,0.1911556136835268
32074,0.02973502166605698
32075,0.06714120133818001
32076,0.946252273042601
32077,0.3123849516096221
32078,0.9757203247186508
32079,0.1191218885057001
32080,0.1725308320543525
32081,0.058006340509193274
32082,0.0970584131572601
32083,0.9343391285002648
32084,0.20050138801602152
32085,0.0480274624763565
32086,0.9170054285552582
32087,0.9590563843221639
32088,0.3401086052906759
32089,0.0650382921999716
32090,0.17468097059321236
32091,0.37227366046726024
32092,0.26669885206822025
32093,0.5117949465165726
32094,0.26107610825565564
32095,0.2534812513716509
32096,0.027891695045402468
32097,0.15778720504784807
32098,0.02372077537788748
32099,0.9109567188692612
32100,0.02496707079701705
32101,0.3666999538241213
32102,0.09528015630683463
32103,0.11581376500971076
32104,0.03620576410751121
32105,0.6118758639832625
32106,0.09008182766089169
32107,0.19007890690909507
32108,0.0735332157069225
32109,0.08362105800292027
32110,0.3374960084456038
32111,0.3967614054476828
32112,0.6105151916288929
32113,0.3572650408722275
32114,0.20662525069571397
32115,0.8846749524336768
32116,0.477112368575262
32117,0.10954107013455491
32118,0.7750512199000399
32119,0.0787095115246971
32120,0.20707276210677122
32121,0.31339134932599017
32122,0.12549002429438783
32123,0.21604850089272976
32124,0.25808399900732965
32125,0.5171220067382639
32126,0.9837261566386793
32127,0.42412760637971303
32128,0.11665148549622034
32129,0.21039930218794625
32130,0.4640643149419474
32131,0.17929706381640453
32132,0.8843376858483698
32133,0.3292461028554127
32134,0.02040599810084421
32135,0.16713701776313233
32136,0.026286309012921186
32137,0.9193054374753462
32138,0.2004798950358334
32139,0.4004390957584243
32140,0.11259368457879014
32141,0.4121426128586926
32142,0.13823220833471075
32143,0.48831788555482086
32144,0.3547930728481635
32145,0.10780267448734969
32146,0.13438056766134124
32147,0.12536457926952316
32148,0.3214295224564104
32149,0.34173255451262996
32150,0.2105066278414115
32151,0.2439882401573978
32152,0.0784943383537076
32153,0.07354014321947083
32154,0.061240208931399844
32155,0.12951211009194935
32156,0.06271112719072586
32157,0.4254618507213244
32158,0.25886235169811134
32159,0.1612731183430789
32160,0.04138585768551989
32161,0.18690527257380685
32162,0.14704546405449992
32163,0.08963711687019874
32164,0.2487933276298308
32165,0.065802266532477
32166,0.0988572342084986
32167,0.5841141106130889
32168,0.34467243529515396
32169,0.2054883083586951
32170,0.23322658888814982
32171,0.2838188721487269
32172,0.23901331344444743
32173,0.7204824383576958
32174,0.10289257805620611
32175,0.6851779298454421
32176,0.6456511702973998
32177,0.6066961221989157
32178,0.24332233343712859
32179,0.10712894855664731
32180,0.5741658072058249
32181,0.6963283705540777
32182,0.026333123149397508
32183,0.5698128299387257
32184,0.1346110454107646
32185,0.8708701376286401
32186,0.12356311932878877
32187,0.08222883223879486
32188,0.12529263733000998
32189,0.1283923179697517
32190,0.06886170750952365
32191,0.15673088065835555
32192,0.15002832637786212
32193,0.32571518021759943
32194,0.059422427386343825
32195,0.18146240784852055
32196,0.08586565192301021
32197,0.20071539876215938
32198,0.06485757009616354
32199,0.12793685721077802
32200,0.3140403869449039
32201,0.05033539617809284
32202,0.18994019022824835
32203,0.42545978063931467
32204,0.8328945773039909
32205,0.22940968948415286
32206,0.03808970700863679
32207,0.02589979958204083
32208,0.34388260456694714
32209,0.7658354803181222
32210,0.05630954661846353
32211,0.7905539720347934
32212,0.6062771056396428
32213,0.7448751495468644
32214,0.04960851095537029
32215,0.9689952031642225
32216,0.8309036283919524
32217,0.24150968561839123
32218,0.9002770770835525
32219,0.6932784006642563
32220,0.33713444163756046
32221,0.18492733771719633
32222,0.1843529369412107
32223,0.26513305778449564
32224,0.10329750920081812
32225,0.25846809056140674
32226,0.05365686170560975
32227,0.14488950224236785
32228,0.08321786003192083
32229,0.26086995926661083
32230,0.16169717963556635
32231,0.15877470676294325
32232,0.6015810517283067
32233,0.13025905265307994
32234,0.3561102285845773
32235,0.0601804421626947
32236,0.08997778600489428
32237,0.11050268754147177
32238,0.7891694536066176
32239,0.07841419881481418
32240,0.8903268288760133
32241,0.8947755395763404
32242,0.31459449862142563
32243,0.7769778293040077
32244,0.11562976322848285
32245,0.39144896282728486
32246,0.9430360464190639
32247,0.9424829383179336
32248,0.5737424403794791
32249,0.07413068483500145
32250,0.14521260322555474
32251,0.13242375470859494
32252,0.19236233609649078
32253,0.8384156319852372
32254,0.3084843360632409
32255,0.07190915838405469
32256,0.35031443522548184
32257,0.11194230158814539
32258,0.40599279135878785
32259,0.06374257109306675
32260,0.32115382366173917
32261,0.8301378617419775
32262,0.24195172500490547
32263,0.5508555218513034
32264,0.1837342032453716
32265,0.21224117483221788
32266,0.33337388993577455
32267,0.2616403964695656
32268,0.966946306742416
32269,0.07755160415747538
32270,0.3363086177115525
32271,0.3667591527639157
32272,0.8665460690303848
32273,0.20875489158956465
32274,0.13711234670194916
32275,0.16955871522405655
32276,0.08977478512550852
32277,0.5300380673246801
32278,0.44131385471213197
32279,0.12548565926957544
32280,0.16906638184305678
32281,0.020031628271698992
32282,0.08389348001486042
32283,0.06042999790290382
32284,0.33443736967391197
32285,0.11796630209311038
32286,0.14676492991602585
32287,0.453144175219703
32288,0.06658369138723791
32289,0.05566763628610069
32290,0.07380056205789746
32291,0.29623324265791984
32292,0.16413214258129688
32293,0.3275794547862061
32294,0.1127026222204442
32295,0.19423915192281488
32296,0.292195780309774
32297,0.3918362136412803
32298,0.184986540976807
32299,0.2106464370157982
32300,0.16819085020406935
32301,0.2553965201896037
32302,0.053274221743339636
32303,0.7313997403899286
32304,0.11848039569181086
32305,0.8961088253346968
32306,0.8468891525540563
32307,0.2722548597526097
32308,0.536389043557802
32309,0.945488491716714
32310,0.694564160837197
32311,0.1013767484456837
32312,0.10336695484657865
32313,0.07915764495741709
32314,0.9705471889405444
32315,0.10395793961745439
32316,0.11747131969280795
32317,0.5007829084125636
32318,0.8874231002300335
32319,0.2139328064749652
32320,0.198467749389061
32321,0.261002059151731
32322,0.9568338818509541
32323,0.2255475593016948
32324,0.12708997642058276
32325,0.41251482768403824
32326,0.9287452602204409
32327,0.06869232279072184
32328,0.0805665637812584
32329,0.9694656318257464
32330,0.13607937647261037
32331,0.2102741306823503
32332,0.09026457066508174
32333,0.17317796571003757
32334,0.08352467777746052
32335,0.920379581452264
32336,0.07690884472082178
32337,0.10935365554250681
32338,0.21648960082082058
32339,0.17191041991815503
32340,0.16662423656677242
32341,0.021119779069955245
32342,0.135879796030787
32343,0.1406815545230548
32344,0.5711658314026157
32345,0.15924616902926667
32346,0.059607219261377915
32347,0.17890484939158213
32348,0.13495410335157942
32349,0.05750304245230076
32350,0.027501708349727684
32351,0.11309825663843816
32352,0.18186747470131398
32353,0.11768752721148672
32354,0.41359796824803396
32355,0.3873108292777534
32356,0.1344085279369043
32357,0.18104096549848844
32358,0.580236478924838
32359,0.20334523490089598
32360,0.35477779571603474
32361,0.8495218562446756
32362,0.23182933435895148
32363,0.8841879255781301
32364,0.9541514646440332
32365,0.6283696709692873
32366,0.771570874696169
32367,0.12650946933608234
32368,0.13927454516711407
32369,0.1508951553730842
32370,0.19340188721454335
32371,0.360508233920747
32372,0.24015051251021272
32373,0.10788386805281022
32374,0.3366423861402658
32375,0.462782406978948
32376,0.0846326690070815
32377,0.6516131788306163
32378,0.08726418256314669
32379,0.4820387585083523
32380,0.08274347624080299
32381,0.463364899930516
32382,0.7993536689350239
32383,0.39710757292845267
32384,0.06516439263743554
32385,0.11370864046335508
32386,0.09264098299281578
32387,0.7571124874269664
32388,0.7906853118082132
32389,0.02466120945255825
32390,0.2600935508111591
32391,0.7885943265368811
32392,0.2429329255574608
32393,0.15887146610076164
32394,0.9544409761410606
32395,0.13582708752234268
32396,0.45281186073043866
32397,0.35218424119132746
32398,0.32957945349709156
32399,0.15921736390416186
32400,0.6007788967611876
32401,0.04341548506123189
32402,0.06537168516766358
32403,0.028639621957097936
32404,0.1469014159012109
32405,0.32511053329223905
32406,0.06596583899257967
32407,0.5408455991390961
32408,0.04243922054457552
32409,0.0804397512079559
32410,0.8851688118410862
32411,0.06606953182878261
32412,0.1553388995213085
32413,0.9158838326055982
32414,0.3347650218008681
32415,0.9662802039230507
32416,0.0373672563236979
32417,0.19009756964479202
32418,0.2763715037397407
32419,0.06859302311634045
32420,0.2322932296018798
32421,0.13002729996413281
32422,0.8560683645797548
32423,0.17999411781286467
32424,0.3387543295773189
32425,0.9083089527123589
32426,0.42845999195815043
32427,0.9198961404818347
32428,0.09448627254352149
32429,0.5046842839476529
32430,0.205282942591457
32431,0.19087174439143273
32432,0.10263176185409534
32433,0.15197988872571547
32434,0.5810838177552287
32435,0.3073700092475111
32436,0.5937670190146583
32437,0.15301954307459253
32438,0.15892500134072146
32439,0.3352685226810836
32440,0.34277581596959317
32441,0.21439256436079224
32442,0.4591227567109396
32443,0.9003669693524703
32444,0.22539729920039295
32445,0.16455292459918466
32446,0.3767366976865524
32447,0.1629663430978875
32448,0.22090331004182065
32449,0.8861564477744115
32450,0.02995808928757119
32451,0.8900517362555385
32452,0.21446170394643174
32453,0.4096191527302784
32454,0.15106513984083572
32455,0.7134787517583621
32456,0.13573372725414629
32457,0.05311681393172647
32458,0.051664801969974576
32459,0.3003721580333607
32460,0.10304057757137706
32461,0.15665106389772748
32462,0.14880255844027657
32463,0.08366679439123188
32464,0.10946875447919485
32465,0.13581691200830048
32466,0.07499946293115821
32467,0.10525047305538376
32468,0.12092682461092608
32469,0.27175107286195005
32470,0.33377070196881686
32471,0.775112921071325
32472,0.09391785010909148
32473,0.2877891662597871
32474,0.04442792441680657
32475,0.507225815756512
32476,0.19453773289539963
32477,0.10708625029469274
32478,0.8177618787169665
32479,0.1019402579354966
32480,0.9437929481443681
32481,0.713772097892552
32482,0.7347481612708917
32483,0.16841255088154744
32484,0.3255160893173963
32485,0.06395604293158144
32486,0.23296363160218314
32487,0.9020938444744097
32488,0.8882817069627635
32489,0.20049363127273384
32490,0.8337591673960427
32491,0.1564342393510495
32492,0.1171657583201933
32493,0.16653770350172817
32494,0.17829659782203197
32495,0.41896961477960126
32496,0.08235171768533261
32497,0.3856713922370937
32498,0.48390898056881476
32499,0.9525322786624889
32500,0.28946128437887475
32501,0.01775636195195366
32502,0.18931992571401154
32503,0.1491355242719668
32504,0.11731791539240083
32505,0.22869221829473207
32506,0.1695316262548574
32507,0.031025665737839776
32508,0.36716890315017026
32509,0.3448806221222033
32510,0.3178967735631936
32511,0.042680482696913324
32512,0.14891018987400162
32513,0.09943588699758621
32514,0.2877489069077971
32515,0.2699503384677828
32516,0.09685804439837628
32517,0.9030415381276338
32518,0.17928604105939175
32519,0.49909291885497775
32520,0.21960188003133463
32521,0.0582247275327029
32522,0.2378907485888484
32523,0.04532201704028866
32524,0.13169727480573915
32525,0.12924583657998018
32526,0.294414877515121
32527,0.6070640620806578
32528,0.17514370741001412
32529,0.8667384107355107
32530,0.7414137703751333
32531,0.6361991409733624
32532,0.4203378791126001
32533,0.1367111370518823
32534,0.8492922147759543
32535,0.5982954120919854
32536,0.8198883833532411
32537,0.09297223354759646
32538,0.18246564197099957
32539,0.7554461186744117
32540,0.024596508357417207
32541,0.37283392783987424
32542,0.6335051919691487
32543,0.12103052572135173
32544,0.21831236607008234
32545,0.8694853830527852
32546,0.23419695494373421
32547,0.10088185633957009
32548,0.04613808345188611
32549,0.08591129060805718
32550,0.41274741990040803
32551,0.2625528228672384
32552,0.831204744420643
32553,0.9563549134396561
32554,0.18126052573350995
32555,0.8550071732822936
32556,0.8314402846903829
32557,0.19535657876457205
32558,0.17583705880906958
32559,0.9269195067669272
32560,0.25446451837330675
32561,0.34226243190057665
32562,0.6199789982369422
32563,0.40721751498299186
32564,0.9246653093354151
32565,0.1303267527573089
32566,0.07880974918403359
32567,0.8743702207436308
32568,0.8405683138386129
32569,0.8383982748294256
32570,0.09563642553347845
32571,0.26739112009619875
32572,0.1316138324460694
32573,0.9087483903381719
32574,0.9187161894732387
32575,0.37824246114191173
32576,0.12912678450618648
32577,0.1960857182873472
32578,0.11534343468998975
32579,0.03693777956385706
32580,0.20665486268649816
32581,0.947952451540929
32582,0.1516667077963831
32583,0.15112628481328932
32584,0.2727966801906394
32585,0.32020158058163134
32586,0.1563807625975331
32587,0.9632780545540075
32588,0.03752282053728084
32589,0.06645803352202914
32590,0.021883858945623447
32591,0.3315902603180415
32592,0.07416617893447812
32593,0.14923821665602888
32594,0.19194919215523978
32595,0.40342298335725235
32596,0.3283067142179181
32597,0.6370578594300309
32598,0.1316144759884006
32599,0.32197787943527695
32600,0.0537607658794655
32601,0.08502572223340588
32602,0.12346792737821713
32603,0.09140280859948989
32604,0.11554907905395487
32605,0.39114187758449814
32606,0.05745369039724518
32607,0.08614526560315483
32608,0.20793274198118958
32609,0.8883351318120849
32610,0.1697937770272253
32611,0.12344592801597529
32612,0.8820735644801921
32613,0.20037017427330378
32614,0.14627921351405831
32615,0.21374538268104423
32616,0.8929968105889909
32617,0.9646471229781487
32618,0.16941658404034615
32619,0.35311947727363796
32620,0.15466512477232003
32621,0.10269094531628906
32622,0.01709069382037052
32623,0.22748079749265082
32624,0.08818450458847213
32625,0.10268836933286804
32626,0.8525149437012378
32627,0.14705793191155989
32628,0.8214784174074544
32629,0.894405741220535
32630,0.42854211005900733
32631,0.10948528635502315
32632,0.08053615513028704
32633,0.1994546464988553
32634,0.9644367961870063
32635,0.7852742179962674
32636,0.9116909219971685
32637,0.8520873901566006
32638,0.22949164858280016
32639,0.06120455513676831
32640,0.06352111874068972
32641,0.11385865228800233
32642,0.10033773412464997
32643,0.33627932290497686
32644,0.2825804199445399
32645,0.14639279332946403
32646,0.3657764277060948
32647,0.16357288947605575
32648,0.3116230092446738
32649,0.01626746016717165
32650,0.34730291099094296
32651,0.18925121619834237
32652,0.682310866690109
32653,0.1826705460747401
32654,0.146146758039883
32655,0.13788715193195608
32656,0.28377173850684956
32657,0.10020136778819175
32658,0.07218458069685058
32659,0.042129710737369666
32660,0.4826060091564972
32661,0.7349278600904898
32662,0.2710281520693508
32663,0.41436390584895844
32664,0.8648776071870303
32665,0.9368023802835348
32666,0.20039233765608575
32667,0.03429457390090282
32668,0.22364015168501694
32669,0.2924278830377843
32670,0.07776398506234822
32671,0.08648455152548397
32672,0.967708384822692
32673,0.11216107596054446
32674,0.27480265755574024
32675,0.46625359674913025
32676,0.03759555642436625
32677,0.11249631324075865
32678,0.38582459503805105
32679,0.1255736917342902
32680,0.16787246226866787
32681,0.06826271491644259
32682,0.08968152420027775
32683,0.06123916093428117
32684,0.0645359040303573
32685,0.9604607664664504
32686,0.7600140254918454
32687,0.14631469961567128
32688,0.7832778503491388
32689,0.7217269549319674
32690,0.6019168314076517
32691,0.90715488984539
32692,0.35935900871210513
32693,0.9563669139286963
32694,0.1915298701379337
32695,0.1040447222600901
32696,0.7335120316807366
32697,0.023424653218077303
32698,0.11731093722271797
32699,0.15744984174135349
32700,0.11139988335155457
32701,0.3126995244992528
32702,0.8664646318604452
32703,0.16373594474758169
32704,0.2721248075932421
32705,0.17560857766813331
32706,0.20019095021223243
32707,0.32287206678779573
32708,0.3332346331718836
32709,0.2827507742912431
32710,0.8581210183652306
32711,0.8626488747085197
32712,0.3147168168771143
32713,0.1326297813601004
32714,0.06817779095687901
32715,0.22759707225851616
32716,0.2451107804646212
32717,0.6150758174495655
32718,0.7294492401997643
32719,0.4563995290688065
32720,0.11493034909160085
32721,0.8064936614197952
32722,0.2719991607886545
32723,0.18960894660108266
32724,0.8336766992560682
32725,0.16901840683144298
32726,0.639171564123404
32727,0.4925669247013969
32728,0.09092954584454843
32729,0.22990377073019588
32730,0.19837260665060474
32731,0.2633480425976528
32732,0.20903824878880267
32733,0.4109400816427335
32734,0.1107308957834295
32735,0.15345631584130476
32736,0.49727230978569065
32737,0.9409056623891618
32738,0.0832109326387758
32739,0.13118250385806518
32740,0.2101415769558049
32741,0.07882232365485566
32742,0.9516963517291537
32743,0.415595820294659
32744,0.2313217972729178
32745,0.1843393299501822
32746,0.5489764822542488
32747,0.4166682005458776
32748,0.11998979115969444
32749,0.921817901825172
32750,0.12441135057156308
32751,0.0798423352412014
32752,0.05640361370615017
32753,0.02140504980068865
32754,0.15824854019263168
32755,0.8025392190736224
32756,0.09612427859738867
32757,0.8652892543710853
32758,0.45532946224282694
32759,0.04595462771337755
32760,0.12004588220576289
32761,0.7197425759610756
32762,0.06849166813201923
32763,0.1566323499188062
32764,0.04961275140633004
32765,0.9333753950714576
32766,0.10602829391664415
32767,0.26892830109648846
32768,0.20289289647830563
32769,0.09640343982041753
32770,0.3683540263540015
32771,0.24212068614721813
32772,0.1454038917530153
32773,0.9410557963345085
32774,0.7041198595812086
32775,0.1627046723697918
32776,0.1688947957822262
32777,0.08609468744366434
32778,0.10465008262821393
32779,0.399444139501058
32780,0.11710923830914777
32781,0.36926201604703845
32782,0.16804656051212552
32783,0.24385368361157975
32784,0.16074397261585985
32785,0.9181354749808788
32786,0.30430580120074363
32787,0.10439008029528976
32788,0.678022462592269
32789,0.8704146647113858
32790,0.07524570770990427
32791,0.9395705097177556
32792,0.4955613981877753
32793,0.04709605198193988
32794,0.13187483708151976
32795,0.8190214224447281
32796,0.049241603520353096
32797,0.11344821047028848
32798,0.09071388928478384
32799,0.9581423959245878
32800,0.1227581140205597
32801,0.14015228757463358
32802,0.6699214681988361
32803,0.9383625105092886
32804,0.7937946037696585
32805,0.12360511308427378
32806,0.29338182640378047
32807,0.8680091933095256
32808,0.9298137797120967
32809,0.517024520198384
32810,0.030997635970666383
32811,0.5369057550344957
32812,0.18050985817499654
32813,0.1558407516450214
32814,0.11968025523432346
32815,0.19820883315329324
32816,0.09851843325610736
32817,0.21378638751889223
32818,0.9507479244217383
32819,0.3303343361604625
32820,0.9308967637567761
32821,0.43336112128018967
32822,0.12087214933305088
32823,0.14492053829844687
32824,0.11627146598325208
32825,0.1940588445380788
32826,0.1663194073376311
32827,0.24482289130724832
32828,0.13190367833767816
32829,0.12656183659301345
32830,0.2041814641963356
32831,0.38358375670652567
32832,0.26309491228516835
32833,0.5852772907617982
32834,0.1666618342865493
32835,0.9490726979388884
32836,0.8025431862894706
32837,0.015220386156495295
32838,0.13210926915464272
32839,0.2226726862280185
32840,0.8235543095124764
32841,0.24922158350521884
32842,0.07523215928133276
32843,0.047004174777298145
32844,0.12942692457035615
32845,0.3154580354003354
32846,0.16291606893925217
32847,0.0197317914605099
32848,0.29795735648666555
32849,0.026550907242341916
32850,0.16773004061506513
32851,0.2490925142658318
32852,0.8398910647250958
32853,0.3048991957226674
32854,0.9006992523278093
32855,0.12581195169609175
32856,0.14366671551459995
32857,0.17312845668756283
32858,0.09019461279941575
32859,0.04277084910408635
32860,0.666431764290244
32861,0.8580442489131193
32862,0.12209203298437757
32863,0.26378189346871744
32864,0.31748342929189743
32865,0.24650689368845924
32866,0.11804081694784063
32867,0.07957348146027157
32868,0.13887912244244852
32869,0.2800766853126889
32870,0.8500364043656876
32871,0.08773326203190214
32872,0.14659087689136585
32873,0.13625055324646934
32874,0.29767282078555957
32875,0.264764385067018
32876,0.6396989172293825
32877,0.13484737034410374
32878,0.03305829052900605
32879,0.46624229952768353
32880,0.11260270319371352
32881,0.29071239481513694
32882,0.1640764411492475
32883,0.1135858764629015
32884,0.054407931409193165
32885,0.12882409370788545
32886,0.20817742750272356
32887,0.9143541674463624
32888,0.3046246157627487
32889,0.4889429349357125
32890,0.6684916176504413
32891,0.03309924901513128
32892,0.1603265627678876
32893,0.07656988402854134
32894,0.8838172030706687
32895,0.07852896116451315
32896,0.8742878845628955
32897,0.4980634835260295
32898,0.05393267411635923
32899,0.8959233998496786
32900,0.15387261501505267
32901,0.14799375583713453
32902,0.05363978566681262
32903,0.25363648779372
32904,0.2015674409613757
32905,0.09414072033954311
32906,0.11284681134056845
32907,0.8287242362047702
32908,0.47044302693280027
32909,0.22271844219973874
32910,0.8377080490692357
32911,0.442491517584915
32912,0.9035920733286559
32913,0.5180807436665589
32914,0.012181621522605499
32915,0.23350361395004202
32916,0.9093169562978997
32917,0.934643594063118
32918,0.23728034358731356
32919,0.09557369811391464
32920,0.016130916959883793
32921,0.1847791496528421
32922,0.09966470176431558
32923,0.06267303611065343
32924,0.5716552107546871
32925,0.17599669354696496
32926,0.8836450524355897
32927,0.051054457131119196
32928,0.8483544940106839
32929,0.08725308638413266
32930,0.04412596876461059
32931,0.34731413791708776
32932,0.32349949481281914
32933,0.3601557951287243
32934,0.3925919398744723
32935,0.35543509193656697
32936,0.03693642268590387
32937,0.09478516452482769
32938,0.13153214088726747
32939,0.16051159172216442
32940,0.5621915752466178
32941,0.22966188137201748
32942,0.08207103318710796
32943,0.0806813544396372
32944,0.9126561874710882
32945,0.1006841064769903
32946,0.021899230476979753
32947,0.05450836662493725
32948,0.07612241811695877
32949,0.07681213407799768
32950,0.6350998191981199
32951,0.9318197800409487
32952,0.036078928501029714
32953,0.7063086344761327
32954,0.699243272598099
32955,0.1574211647425024
32956,0.10063056051328201
32957,0.7646118761096129
32958,0.32935859539481244
32959,0.2405386105841993
32960,0.07695618001604586
32961,0.562362800644145
32962,0.09368015495916832
32963,0.08576297110073464
32964,0.08250720143065317
32965,0.11563741745243998
32966,0.915520320056875
32967,0.10525109951432363
32968,0.13846087485841177
32969,0.057615077300756094
32970,0.8176759724449763
32971,0.9178620438274481
32972,0.15932536695474092
32973,0.08297868808068842
32974,0.1910910797779764
32975,0.5431337584974893
32976,0.30605180471064897
32977,0.3479153777911842
32978,0.3120586556417548
32979,0.319978670780543
32980,0.37380782197958684
32981,0.19124048641355498
