user_id,problem
34019,0.26805287720053356
34020,0.31968318287686465
34021,0.19533428226439578
34022,0.1735486567994607
34023,0.7901528544509737
34024,0.14908021045102832
34025,0.23431104033620367
34026,0.21626554862951142
34027,0.16266476591726187
34028,0.05266812816822305
34029,0.7049750893362311
34030,0.956262772393299
34031,0.032091140879998155
34032,0.9292417308566902
34033,0.24690911043302646
34034,0.15837357848733055
34035,0.22394837370451207
34036,0.4347878670897616
34037,0.2794422929120683
34038,0.15636136644913187
34039,0.13637195452372758
34040,0.9199938870408668
34041,0.24345067332182532
34042,0.9029993363329938
34043,0.9458889556070196
34044,0.3798509510675475
34045,0.0801333712618302
34046,0.2427381108882935
34047,0.1271638585755224
34048,0.16752562367277612
34049,0.018524818691220676
34050,0.3385670108521075
34051,0.8324434265446744
34052,0.07693348462738639
34053,0.5846121720271242
34054,0.33135294337475346
34055,0.34848160976853704
34056,0.18113574594281412
34057,0.06985454009609889
34058,0.09143124717674847
34059,0.17317782152134562
34060,0.11536192649850716
34061,0.1749985541170509
34062,0.31368432174951394
34063,0.647276415279763
34064,0.06707276641514827
34065,0.7522874270248792
34066,0.1882130829035869
34067,0.023476113493103103
34068,0.10335120210425221
34069,0.06600373767795308
34070,0.079506851943248
34071,0.20259926580024362
34072,0.1284914404368898
34073,0.21658687302221943
34074,0.19480818091118787
34075,0.2811839479367522
34076,0.24231621783609314
34077,0.27750352998290384
34078,0.17916291354180858
34079,0.20265693212295594
34080,0.12631082582671138
34081,0.38321195560793664
34082,0.26430867577473033
34083,0.0527402459867496
34084,0.04597055581434378
34085,0.4406395808273273
34086,0.0423789973780107
34087,0.12342854218432786
34088,0.3479304624758528
34089,0.5731397754628582
34090,0.2764264581725576
34091,0.9713792247139494
34092,0.3378727078873515
34093,0.8794479585021892
34094,0.21306811879214355
34095,0.8323216362152337
34096,0.16673877006687154
34097,0.9124441210980894
34098,0.45417533242300223
34099,0.8694119095046853
34100,0.13732664712810796
34101,0.8838418479623604
34102,0.5479710435563233
34103,0.18954261162215602
34104,0.05568730197576503
34105,0.9520767501269461
34106,0.2414783885670278
34107,0.5866899312718827
34108,0.15701554914396026
34109,0.06933983858329472
34110,0.13590439732121515
34111,0.0645798447165597
34112,0.37885473565207783
34113,0.07397502236591932
34114,0.2745888694005128
34115,0.18409017710106512
34116,0.21371122070658027
34117,0.3716552886543637
34118,0.7064861008343861
34119,0.1757944179043891
34120,0.0912691342127214
34121,0.2660264342374704
34122,0.2522871099923454
34123,0.09678405829089362
34124,0.16336152894026437
34125,0.16620016129076676
34126,0.19378848884813707
34127,0.8966159567073801
34128,0.44902217327184435
34129,0.21549655034886012
34130,0.12061354102770495
34131,0.9192698076366164
34132,0.7478597039865698
34133,0.9097845661678984
34134,0.3230508150678188
34135,0.07169591124840709
34136,0.18595397086911009
34137,0.14902376131192765
34138,0.22076907969240092
34139,0.030825179428372297
34140,0.17979141953236052
34141,0.17897372619727203
34142,0.20608456419377907
34143,0.19885077266031226
34144,0.08470042806777292
34145,0.9195444110431419
34146,0.05678060807837989
34147,0.15724936370191736
34148,0.0554010167653492
34149,0.5612244586525278
34150,0.8438425903780125
34151,0.4163443009286969
34152,0.35633242178094354
34153,0.16565278998737598
34154,0.8811106985447199
34155,0.08789412224406909
34156,0.5801552964143072
34157,0.800980365754929
34158,0.11512217105651461
34159,0.2364548670370326
34160,0.41498313055326563
34161,0.3236387821376653
34162,0.10079162703853307
34163,0.6580466457637559
34164,0.07719164786245919
34165,0.07947069520373203
34166,0.1257775148756925
34167,0.1270664821275906
34168,0.0796994789148937
34169,0.17086117861697472
34170,0.32257855769001886
34171,0.20726787357217286
34172,0.09905235586492606
34173,0.06502307112284733
34174,0.38943680654395235
34175,0.27105664033542065
34176,0.08973982543849937
34177,0.11382993048315253
34178,0.23790285712654552
34179,0.2379057562416656
34180,0.11830407779113676
34181,0.15313392677440024
34182,0.11822978219984599
34183,0.28076656930206184
34184,0.13230536046941285
34185,0.9025342746218217
34186,0.5281315673038414
34187,0.9060684465818967
34188,0.17959731163727433
34189,0.19027582923486513
34190,0.8648549953484805
34191,0.9350067234132968
34192,0.12979836544756415
34193,0.1452827088545907
34194,0.2338029248027517
34195,0.043821507496597474
34196,0.1600679782053417
34197,0.8704369544393838
34198,0.12068975838468943
34199,0.40550881496538826
34200,0.9383987150461731
34201,0.16090197948889812
34202,0.18564220415064958
34203,0.3169185760880253
34204,0.11623907929348129
34205,0.9142049264884758
34206,0.2165517208622909
34207,0.9402508152224416
34208,0.36671621850481706
34209,0.20569162731353327
34210,0.09009862563821562
34211,0.12862386190690822
34212,0.04992773451309883
34213,0.9329298198958368
34214,0.2693056149490605
34215,0.3267977990834938
34216,0.3689202841542133
34217,0.11793430340883948
34218,0.9493445360268592
34219,0.5169886851073326
34220,0.027298432387738315
34221,0.3551470585311729
34222,0.17070691813118338
34223,0.46624330913939116
34224,0.1770573624847693
34225,0.03551998245789263
34226,0.11392494088606739
34227,0.13615002546273847
34228,0.11002127479680085
34229,0.21931602634849773
34230,0.2528773838950465
34231,0.05273669872510804
34232,0.09255462977102832
34233,0.17659343747693973
34234,0.42419771865480627
34235,0.042198260713236894
34236,0.7044552237530932
34237,0.06077323772338913
34238,0.17319382064784228
34239,0.5023441615310548
34240,0.15044210583629258
34241,0.612730933087491
34242,0.07550999362331641
34243,0.16687469682732683
34244,0.20617503418015226
34245,0.29588807570559256
34246,0.23060095953612003
34247,0.2781682187558153
34248,0.1838828932739332
34249,0.24949559836313057
34250,0.6919806294288977
34251,0.940792165864789
34252,0.07364439228586167
34253,0.6698466994005329
34254,0.13401680296028468
34255,0.09101224145784705
34256,0.6544689250086206
34257,0.5541435127004515
34258,0.2391515292902292
34259,0.02943021261258134
34260,0.28738404497098247
34261,0.38459727708711555
34262,0.34339977906265784
34263,0.6077881574970818
34264,0.10800087600064491
34265,0.04027924755263855
34266,0.08623860247781245
34267,0.0908564625417889
34268,0.5550141476617381
34269,0.09779190501818696
34270,0.7813136308300632
34271,0.27597614054937813
34272,0.3023440903305669
34273,0.07759274444415809
34274,0.6256746815545746
34275,0.22764683359572582
34276,0.23078989373677353
34277,0.06861835362733647
34278,0.3527426613635023
34279,0.1868824710246566
34280,0.2061266916494971
34281,0.34706030092174095
34282,0.18208908647368094
34283,0.06557152316808869
34284,0.1193053016441035
34285,0.09146558818208562
34286,0.35336418652337603
34287,0.1621719772018162
34288,0.9216464099794701
34289,0.9105337314436697
34290,0.5512382889102434
34291,0.08819379200317129
34292,0.9018429927180844
34293,0.29271699516032107
34294,0.36741844917886435
34295,0.03193254523659963
34296,0.6464265929767604
34297,0.40044408444160684
34298,0.19013518852585132
34299,0.9335822379219947
34300,0.11627608939312493
34301,0.12665277991262686
34302,0.07869169865479636
34303,0.2980315451428783
34304,0.5133517422023518
34305,0.26022132791807395
34306,0.8698329291343828
34307,0.2533877889898742
34308,0.9202199624380718
34309,0.034566249374639195
34310,0.33022468872289407
34311,0.49470788881325833
34312,0.681508637677104
34313,0.09950554173094318
34314,0.2668759969227121
34315,0.23769237967960197
34316,0.23526974074958906
34317,0.04566199833958839
34318,0.936735998343527
34319,0.31111308951420463
34320,0.2249565235678715
34321,0.21691242837845703
34322,0.10127040824577233
34323,0.3690364819752283
34324,0.34112415788175326
34325,0.04917578370853487
34326,0.11703315004260398
34327,0.11697628633747167
34328,0.5526128592219223
34329,0.9394245252840574
34330,0.06037229202839828
34331,0.43223671942522707
34332,0.24578623261704272
34333,0.08260511954330853
34334,0.3038865766589354
34335,0.3070842357916772
34336,0.05184362654281973
34337,0.3927690659847819
34338,0.13162769446844813
34339,0.23031019130979447
34340,0.9615187004964808
34341,0.14650729161697285
34342,0.978762568613881
34343,0.06670248914997348
34344,0.0868889597358782
34345,0.0872550692479486
34346,0.21662710832784055
34347,0.09193831058426921
34348,0.14043970602792993
34349,0.6077698398374172
34350,0.20854955699504202
34351,0.08246775881989343
34352,0.11611491327716356
34353,0.49081231926635466
34354,0.9360825879585425
34355,0.9340566169706825
34356,0.06270076563671723
34357,0.030141278295890018
34358,0.06909436820911603
34359,0.1768259670857788
34360,0.8798653969225522
34361,0.5005458899189945
34362,0.19355199509361298
34363,0.4074402585366034
34364,0.7673919299456372
34365,0.28835722120838236
34366,0.3610692753809966
34367,0.8394160612609756
34368,0.07224366169043474
34369,0.8449418312485485
34370,0.17793769771593887
34371,0.08400906672717127
34372,0.11349751958909794
34373,0.16813897368525318
34374,0.1393842245039439
34375,0.17089476960636718
34376,0.8460050503307799
34377,0.07300954159094798
34378,0.3047089030604321
34379,0.17867692378207414
34380,0.17450133382948788
34381,0.8323006300914381
34382,0.1302154764218694
34383,0.7375361888250416
34384,0.14959742716618485
34385,0.5434776260759099
34386,0.16347786342947995
34387,0.13670959676202413
34388,0.4201601063228416
34389,0.9068195394150069
34390,0.05341166564849921
34391,0.11495605716240509
34392,0.07054726555043381
34393,0.15689891469265266
34394,0.25939011397869055
34395,0.03215393714400397
34396,0.32340852753782295
34397,0.17694816461869697
34398,0.09558468208894763
34399,0.1338102185325435
34400,0.17049431245220636
34401,0.12479670123624081
34402,0.9399457998312667
34403,0.25249917789985465
34404,0.22978293838264324
34405,0.17837610597429843
34406,0.4671881963425855
34407,0.8240291389690657
34408,0.10893953315268579
34409,0.3525565270061416
34410,0.11652581149657104
34411,0.20291721165107027
34412,0.9174363071734107
34413,0.08927903225439589
34414,0.09052884349217821
34415,0.8791182472986726
34416,0.9185631720450861
34417,0.027650707676859225
34418,0.17736162842666103
34419,0.12423859811944413
34420,0.8646096803315089
34421,0.19508697633831168
34422,0.06267762196781071
34423,0.2767077012796135
34424,0.09424124444775078
34425,0.6014284686419414
34426,0.049754349722570756
34427,0.21282257730555432
34428,0.8260488698622961
34429,0.1987463748110822
34430,0.1967507081378686
34431,0.09275336685638763
34432,0.968014702899682
34433,0.1135709527661148
34434,0.1797756403394511
34435,0.5520268456647094
34436,0.9005989967043355
34437,0.04951432890076578
34438,0.1784108002777047
34439,0.5232829486956532
34440,0.34767089459496514
34441,0.22523925144668427
34442,0.23673672866630407
34443,0.11850300284130824
34444,0.3691332666094153
34445,0.08015719701123208
34446,0.41559220708153494
34447,0.08784826329241513
34448,0.11235031714086798
34449,0.09324190401647643
34450,0.21974558052590526
34451,0.06837121245726885
34452,0.19578525330924101
34453,0.21568270763617875
34454,0.39872465613437125
34455,0.11610751418725394
34456,0.9255751429439479
34457,0.28882052354815185
34458,0.5360927649689353
34459,0.09963893315628743
34460,0.04184682865728903
34461,0.066192054620145
34462,0.04393645211827512
34463,0.43293310828552656
34464,0.2703059445142172
34465,0.06714692329517682
34466,0.6685293161063975
34467,0.6161290107100788
34468,0.14839661204880095
34469,0.08421638372504286
34470,0.9430519587110561
34471,0.9084773651620239
34472,0.1589610075164512
34473,0.8730605542434438
34474,0.8967857211716764
34475,0.07496307678500456
34476,0.9404872394054018
34477,0.11078124269344788
34478,0.024712281692172655
34479,0.053838087019214234
34480,0.1374945509451734
34481,0.7851036263218936
34482,0.9171441343031819
34483,0.04926620129941663
34484,0.33040956179308445
34485,0.10979312952478051
34486,0.23395350667399797
34487,0.3168700409484351
34488,0.14709546873996115
34489,0.08461016414274364
34490,0.573691351704938
34491,0.21540021318355113
34492,0.44767545088058847
34493,0.26097103278362044
34494,0.6609513368937612
34495,0.13953609814690549
34496,0.030646741782304553
34497,0.1459138335584574
34498,0.21211876898562443
34499,0.26625051897195784
34500,0.16403413536273428
34501,0.18810021626813622
34502,0.23231079328975843
34503,0.05475305144696915
34504,0.11464126704790306
34505,0.04516077643440339
34506,0.0811654488959861
34507,0.11577178571305224
34508,0.09447477553520592
34509,0.09426490190547407
34510,0.14427919908431275
34511,0.8935631520147799
34512,0.21510257233760802
34513,0.02618168705160371
34514,0.8200316107154673
34515,0.1006602655815555
34516,0.07830525312692109
34517,0.044375964231273754
34518,0.20542891950775521
34519,0.0857841350771342
34520,0.05910002297672706
34521,0.6449245062341235
34522,0.39934885860599184
34523,0.4739718784718757
34524,0.6076842640716467
34525,0.1996626413127049
34526,0.8686081599754603
34527,0.3678116607600319
34528,0.08136535790946248
34529,0.1154971752539632
34530,0.21374386553409483
34531,0.0904743112781676
34532,0.2802976578929237
34533,0.22332630950584156
34534,0.09375704342825622
34535,0.23757170324428178
34536,0.08001807582626382
34537,0.055930176315252475
34538,0.0872047762166143
34539,0.17584397222116588
34540,0.7940595276743511
34541,0.18588408464764183
34542,0.9467955912593105
34543,0.5971975369150899
34544,0.7054387669413202
34545,0.07576887229623513
34546,0.21200338022553306
34547,0.30281323681670025
34548,0.23025679084942108
34549,0.10314364184209036
34550,0.657029872322916
34551,0.1624056989257544
34552,0.10473867393679864
34553,0.34143361359538416
34554,0.9488580902329876
34555,0.10752782665906829
34556,0.4623529343300759
34557,0.10116035793151747
34558,0.24801545897076527
34559,0.9119565895729465
34560,0.06907168598204452
34561,0.3146100425278215
34562,0.36784433931988614
34563,0.20484058644554642
34564,0.3800242911055968
34565,0.0457305703206997
34566,0.5752003716134133
34567,0.3704507919941805
34568,0.3964575765012877
34569,0.041965523638758634
34570,0.6224424558042114
34571,0.5359111873141991
34572,0.8036092198299587
34573,0.6627826977480725
34574,0.15218866642882456
34575,0.12469728623506349
34576,0.08439115773243344
34577,0.34068073781038777
34578,0.05930325594297112
34579,0.18341016093926232
34580,0.2193808580590963
34581,0.18634484711962285
34582,0.2819789939378288
34583,0.8845487125677278
34584,0.03465718408988618
34585,0.48304561087041026
34586,0.027873704972196472
34587,0.9406253067889392
34588,0.13525509930299753
34589,0.2806393557878529
34590,0.2258764470195166
34591,0.13566825134837118
34592,0.9646930316162672
34593,0.3478108022225804
34594,0.7823897044089234
34595,0.08189938490303006
34596,0.2744572084711797
34597,0.8595771198688971
34598,0.03475383648295107
34599,0.9598870720770024
34600,0.25113340965655706
34601,0.09177679598193861
34602,0.11520638168451958
34603,0.1788732045112881
34604,0.21353048967969568
34605,0.335406121394438
34606,0.11511827769503664
34607,0.15392112484609166
34608,0.20718185980374854
34609,0.22724941229590756
34610,0.04496305722691683
34611,0.13954022695502155
34612,0.08656784208593564
34613,0.04428204509828181
34614,0.45014991545582766
34615,0.7925720098862027
34616,0.27708614131193177
34617,0.1888901315155893
34618,0.25640265399023543
34619,0.21412703408602748
34620,0.234420951282973
34621,0.22284894073208744
34622,0.09778564632676642
34623,0.2000680392979695
34624,0.526676133600926
34625,0.3535410536015266
34626,0.1365456930330508
34627,0.15108784041654863
34628,0.0656293535579342
34629,0.14460611670194473
34630,0.16326939336591773
34631,0.09254141654456394
34632,0.17363033505453165
34633,0.2176773536599862
34634,0.17881427145129963
34635,0.8784557578864847
34636,0.4935639742401222
34637,0.13915696798008084
34638,0.8810672082870369
34639,0.24570548272075474
34640,0.20959834198684105
34641,0.16511579610273416
34642,0.0366993628322396
34643,0.08509973912395244
34644,0.07295864202366842
34645,0.07944111866633166
34646,0.075639599397729
34647,0.06820392968868527
34648,0.8789729454418123
34649,0.07439450737761993
34650,0.21677637430888
34651,0.1825910100321718
34652,0.20893575878072296
34653,0.21155167581549278
34654,0.24464024101792142
34655,0.08418437593970293
34656,0.1813176921216103
34657,0.08347984769446186
34658,0.2938312127831706
34659,0.9208871068759437
34660,0.1721886055089621
34661,0.11978994166144061
34662,0.14956492211444997
34663,0.08381014238331755
34664,0.2024708528798609
34665,0.3466486180793713
34666,0.047667774600555324
34667,0.09981699471029915
34668,0.04011559016173144
34669,0.849541721969604
34670,0.3525734696976847
34671,0.5309548224127617
34672,0.08349665427185929
34673,0.19178553953097222
34674,0.9011312080209121
34675,0.8587317742965832
34676,0.04344244690334924
34677,0.16872338064288245
34678,0.25919538631549716
34679,0.2583888253623835
34680,0.10414138695506786
34681,0.14680565169577328
34682,0.13734467086617522
34683,0.8517588590553786
34684,0.12588352487481672
34685,0.1455537570420479
34686,0.4747175978947394
34687,0.4069801465333532
34688,0.13423887182336655
34689,0.10764479261229148
34690,0.13805578867750412
34691,0.11763350545544629
34692,0.06627745606032799
34693,0.8278781178313833
34694,0.07792284012761741
34695,0.8396142042699591
34696,0.030310470092866512
34697,0.8632496450858097
34698,0.5638136166563501
34699,0.08719665236871149
34700,0.6733934255079855
34701,0.28631219325164364
34702,0.5298712303414733
34703,0.77198757344577
34704,0.1098117356346933
34705,0.1920600906150553
34706,0.8624426754038477
34707,0.08230537631009593
34708,0.9639452677611817
34709,0.741700843423503
34710,0.889908842794082
34711,0.09204245275462432
34712,0.13647547159004333
34713,0.40880669908213585
34714,0.10445131311646998
34715,0.2200222302407659
34716,0.274820840117848
34717,0.2225945714020726
34718,0.20136299306191557
34719,0.3413149026772907
34720,0.09419101546343725
34721,0.07443570524868443
34722,0.9070863777444436
34723,0.9539452082644642
34724,0.09258466033496263
34725,0.13201491129290968
34726,0.9471759447990195
34727,0.06270862969252958
34728,0.16219927935269163
34729,0.570691348919806
34730,0.10331152727081812
34731,0.13313260735278454
34732,0.24427870743968044
34733,0.0625162108285289
34734,0.9376104198803096
34735,0.9634116565398549
34736,0.5857402549714842
34737,0.2242540302326459
34738,0.05673999457321108
34739,0.1765176237106189
34740,0.10655182987307336
34741,0.8791972510691788
34742,0.1621975578436308
34743,0.14978743406047818
34744,0.09587624318842397
34745,0.22396431435902953
34746,0.1552846404676469
34747,0.11488388995612728
34748,0.09588446467668262
34749,0.8704438311644186
34750,0.3315831951511533
34751,0.04579121501857549
34752,0.22736813507991654
34753,0.35671317535658875
34754,0.5129307898384368
34755,0.891397493139175
34756,0.039240932547780744
34757,0.1401693103549936
34758,0.9250703864573437
34759,0.7045744001743139
34760,0.04248553222392184
34761,0.2868431921127069
34762,0.14494028946180018
34763,0.3582314632321625
34764,0.07518790016792708
34765,0.06025288247383733
34766,0.8750380841915735
34767,0.6745868758958952
34768,0.18590843602537147
34769,0.19558957168563135
34770,0.11628532545108175
34771,0.5942132913864949
34772,0.7238326436984204
34773,0.5445739000184542
34774,0.8968332204752825
34775,0.292585734454031
34776,0.970680208789676
34777,0.09286647140272614
34778,0.4073997404721889
34779,0.16546587730938056
34780,0.2555447773906316
34781,0.5769850461148481
34782,0.8741088574324358
34783,0.045504080357730965
34784,0.09536627390028166
34785,0.11423193595912046
34786,0.23703664444353137
34787,0.3137567370380446
34788,0.15557807065547746
34789,0.24686651588893274
34790,0.427131622023452
34791,0.8932839492829465
34792,0.05918704359198992
34793,0.11662715495881201
34794,0.17097552245137387
34795,0.09227203051152162
34796,0.06093141017815709
34797,0.23980054559222114
34798,0.06511200173884932
34799,0.7773302185855298
34800,0.7504327628603431
34801,0.22495435669804653
34802,0.0912883179799692
34803,0.17762236104669205
34804,0.16538931394066894
34805,0.1827852010257103
34806,0.6102460457864483
34807,0.32274004005229623
34808,0.18520731992506778
34809,0.2176737409706916
34810,0.8786344640148296
34811,0.0842182150915359
34812,0.6265516987913551
34813,0.22202767143252836
34814,0.09434503450038231
34815,0.42172403147962273
34816,0.64725984573677
34817,0.24704274147919125
34818,0.2440711617810042
34819,0.3784576915540479
34820,0.3399770949245102
34821,0.2874719268254031
34822,0.943822660212984
34823,0.9424401414536436
34824,0.36657171209100947
34825,0.15782665874861504
34826,0.3158861958464442
34827,0.04232904422443903
34828,0.09191434775258134
34829,0.12018635042855319
34830,0.803581943141303
34831,0.08857196061263464
34832,0.224680202679862
34833,0.1786580902745146
34834,0.0990172634753251
34835,0.1335449535882141
34836,0.1316394180766491
34837,0.19949832319882624
34838,0.1528729642611988
34839,0.14044698475692136
34840,0.8831156173333121
34841,0.5264528400285853
34842,0.053841846137835825
34843,0.08844442785052968
34844,0.12060151538761221
34845,0.07034816014740544
34846,0.9378965839165937
34847,0.10443176187512729
34848,0.16917954351008935
34849,0.6558618560260684
34850,0.2559109401207228
34851,0.0881743685561428
34852,0.9176884215152886
34853,0.7381716113624965
34854,0.11307270619585366
34855,0.15840853645540767
34856,0.10235850086272957
34857,0.5531647580170898
34858,0.2326538478542099
34859,0.20024802397255909
34860,0.13795424047573968
34861,0.15359077707395816
34862,0.5616420074265421
34863,0.13305857302275353
34864,0.1730083415377462
34865,0.2000162980933104
34866,0.20769088449734716
34867,0.0761459575732582
34868,0.22451596361318849
34869,0.36673992833630226
34870,0.6027340070176437
34871,0.06753877359341079
34872,0.04052681761370769
34873,0.3338718808951896
34874,0.3561650563826603
34875,0.12040284720697071
34876,0.3395109924577254
34877,0.8066974974930678
34878,0.37032666649488744
34879,0.09301960835347521
34880,0.7085849051563307
34881,0.8438580959127524
34882,0.23919516493415635
34883,0.4325023512530811
34884,0.08357505750897447
34885,0.16971949583089285
34886,0.28391888265401
34887,0.1471800508790802
34888,0.7751620317768313
34889,0.227992117484799
34890,0.32473602791152373
34891,0.14395363761054047
34892,0.08034360148404719
34893,0.8063984908928163
34894,0.0849300201731746
34895,0.25418194613826
34896,0.3324987508134936
34897,0.8709551119230143
34898,0.20429876951826925
34899,0.08815721696825159
34900,0.937810854851435
34901,0.4158332543949754
34902,0.1401362329373913
34903,0.9269095511321647
34904,0.6508943816001849
34905,0.06434032801161844
34906,0.21945115803989496
34907,0.2731636449373205
34908,0.6042652242588643
34909,0.14722407633047643
34910,0.07433060295690082
34911,0.32236348216615707
34912,0.1813288932257184
34913,0.13079041250507636
34914,0.9046794833734495
34915,0.15497601911295375
34916,0.6543911607824324
34917,0.11607133742352639
34918,0.9224533533844779
34919,0.12312477757328734
34920,0.9048885185571567
34921,0.1442531385728399
34922,0.06980118301258467
34923,0.24917461929905188
34924,0.07652566280163572
34925,0.9326693238901523
34926,0.35577366922700016
34927,0.2835017452667725
34928,0.9001824522552335
34929,0.15857161323454816
34930,0.8543597296308791
34931,0.9137238330317006
34932,0.10021050504070039
34933,0.31411948489504526
34934,0.7775139390111822
34935,0.17327836480643272
34936,0.08726814715850931
34937,0.08917433015855653
34938,0.07468699170010126
34939,0.8692269058911268
34940,0.04222374263884256
34941,0.4084275795155491
34942,0.8477812043892288
34943,0.3976687130367539
34944,0.32076464994348863
34945,0.28236805947467203
34946,0.0468980616146966
34947,0.08238625299348941
34948,0.21372065533523096
34949,0.3050169910606379
34950,0.25109247207854785
34951,0.6513701096967557
34952,0.04419958835236287
34953,0.07535265209013486
34954,0.7207808935563348
34955,0.34811760350621435
34956,0.17525760105209293
34957,0.290809458021373
34958,0.13445445029787428
34959,0.3888954806475243
34960,0.3576342265010319
34961,0.22142109459921994
34962,0.848873068725931
34963,0.399612231455499
34964,0.16976015197243294
34965,0.7951972429101632
34966,0.09458943996861097
34967,0.1397619459812516
34968,0.22503780784908314
34969,0.31289188517460487
34970,0.22853990037804012
34971,0.8552216983358188
34972,0.34593447092183893
34973,0.40176530906189745
34974,0.2775503683815624
34975,0.21046567940187547
34976,0.2671660993596327
34977,0.10351766149702163
34978,0.22294319679742206
34979,0.7010324140061479
34980,0.869679844979593
34981,0.40015306012455
34982,0.12944755671284416
34983,0.1367815583112156
34984,0.08807765613573182
34985,0.10067846950716502
34986,0.08334461858742119
34987,0.38949300425594624
34988,0.9609036100118327
34989,0.22738289050049282
34990,0.33570541947584853
34991,0.32103131236022286
34992,0.08647540780354208
34993,0.25419344813903005
34994,0.13186136792780997
34995,0.5878867100831762
34996,0.5306709473129254
34997,0.5512337005404362
34998,0.3260408458613398
34999,0.24819010695919705
35000,0.43213738862849155
35001,0.02881976749567519
35002,0.02580527659944202
35003,0.7781988241572562
35004,0.0981132730055041
35005,0.2742280090733889
35006,0.10450855158567647
35007,0.0781585255793535
35008,0.3773175760002045
35009,0.09469001142966828
35010,0.11381131339566306
35011,0.23300659380630256
35012,0.12158462842573256
35013,0.2114422364276644
35014,0.12093707334898471
35015,0.07312115625038057
35016,0.3560963862411528
35017,0.5808288207304904
35018,0.09129849235552276
35019,0.16908230399046267
35020,0.9359815489650144
35021,0.03885445803348331
35022,0.08574993987815736
35023,0.24641122273352145
35024,0.8931671611357751
35025,0.15482962035188189
35026,0.2526069199358673
35027,0.32416448502026934
35028,0.7290775623175905
35029,0.18043258534936407
35030,0.09039797595670387
35031,0.11640660104218342
35032,0.3662741837371247
35033,0.34832477053051275
35034,0.070960432727377
35035,0.32539675487536684
35036,0.07539677997522365
35037,0.933595491188117
35038,0.25425518020362586
35039,0.07488160565413399
35040,0.2646083503136903
35041,0.0999008549452649
35042,0.7253406337423594
35043,0.07948535987591081
35044,0.23395579170036077
35045,0.12738582353388406
35046,0.7334468868771713
35047,0.04607873589744227
35048,0.34229049475708695
35049,0.08036566040359638
35050,0.1339439905242451
35051,0.1465696894113916
35052,0.18395521044652074
35053,0.22621975046347192
35054,0.9056791506109043
35055,0.3978408246114785
35056,0.4396912707688869
35057,0.47649635707499205
35058,0.8177311003050908
35059,0.18589745207296737
35060,0.3162396365666912
35061,0.16249178568822756
35062,0.5353430801301404
35063,0.05975252990166092
35064,0.2066075525326756
35065,0.32142719243891155
35066,0.21185054117479277
35067,0.09622019465306357
35068,0.10989041491396259
35069,0.11218401068800105
35070,0.2140701014018118
35071,0.1518666346462086
35072,0.1866204225457947
35073,0.06718252635491788
35074,0.024905307212703304
35075,0.164815252125535
35076,0.1024641637065745
35077,0.34184716533069737
35078,0.9643320710042604
35079,0.08485070392265401
35080,0.10868641354465895
35081,0.10002456088668271
35082,0.9091129568176541
35083,0.1068242337577063
35084,0.9305903226112482
35085,0.07974993981944686
35086,0.050213102614049716
35087,0.1973815885013901
35088,0.10875907472291098
35089,0.08149557899014159
35090,0.12121747468085523
35091,0.6014761986429966
35092,0.035228903283026386
35093,0.055024714299895805
35094,0.08908364736270524
35095,0.9356906227414087
35096,0.3776063364671616
35097,0.18575467412975313
35098,0.06311667575392414
35099,0.16860498550625463
35100,0.05203138850941679
35101,0.9141551443164142
35102,0.6730342593081384
35103,0.19068534576133445
35104,0.4942556409029929
35105,0.07033837496352983
35106,0.9672205392302147
35107,0.23597698930437988
35108,0.3253789740524753
35109,0.4898788337797334
35110,0.2039018197548487
35111,0.2524201100230372
35112,0.12196468785711362
35113,0.6473638265268502
35114,0.6971305220963425
35115,0.13662679649536258
35116,0.8047675887355857
35117,0.12219892098570723
35118,0.0535125780310644
35119,0.8450647989337934
35120,0.46869975910877215
35121,0.12396493485298606
35122,0.133937075093176
35123,0.4366101810633219
35124,0.20706985105796208
35125,0.9147128042581963
35126,0.19496910264998107
35127,0.19490537846668862
35128,0.06917475901590561
35129,0.13679381302445834
35130,0.0881597681124201
35131,0.19490542707619324
35132,0.17319241500891622
35133,0.07807411745648402
35134,0.6809872802561525
35135,0.09518526645750384
35136,0.09537026481348745
35137,0.12256272463361009
35138,0.1840667654455817
35139,0.20126267482458016
35140,0.19885982304752245
35141,0.09531694368015667
35142,0.16322809175444694
35143,0.32749596171094497
35144,0.0581328385839603
35145,0.199525806510644
35146,0.9294633894623545
35147,0.07739100299701944
35148,0.08255525145790812
35149,0.44722002899139
35150,0.38116185760481586
35151,0.8214243425120124
35152,0.9351400742916189
35153,0.9320912677855513
35154,0.7915241865180425
35155,0.1486988602779091
35156,0.3215964782637213
35157,0.254066819998095
35158,0.953128187900107
35159,0.4694160430566128
35160,0.08685599865790432
35161,0.8305996626665613
35162,0.9359969111492583
35163,0.16483294464407028
35164,0.863502224324352
35165,0.46153284147667994
35166,0.8412331075396898
35167,0.1396624406581911
35168,0.31639051816194885
35169,0.5576916766484694
35170,0.27691836073913845
35171,0.7123318409095374
35172,0.7376070322399826
35173,0.20799828539955706
35174,0.11766663413923527
35175,0.06667407170346437
35176,0.284346887546805
35177,0.8329366263268192
35178,0.9074724045334903
35179,0.09225159571630867
35180,0.12359345638236058
35181,0.10831669970198451
35182,0.1691005342262748
35183,0.31816392979320524
35184,0.16747063082669766
35185,0.6275259028134726
35186,0.0868679920954855
35187,0.28917228071029033
35188,0.10626563303865474
